Configuration, ObservableConfiguration, Cost
1051,631,93,
1051,632,10000,
1051,633,10000,
1051,634,10000,
1051,635,76,
1051,636,38,
1051,637,74,
1051,638,10000,
1051,639,75,
1051,640,68,
1051,641,10000,
1051,642,74,
1051,643,7,
1051,644,88,
1051,645,45,
1051,646,62,
1051,647,10000,
1051,648,27,
1051,649,10000,
1051,650,10000,
1051,651,24,
1051,652,10000,
1051,653,10000,
1051,654,10000,
1051,655,28,
1051,656,10000,
1051,657,10000,
1051,658,54,
1051,659,3,
1051,660,10000,
1052,631,10000,
1052,632,76,
1052,633,10000,
1052,634,62,
1052,635,50,
1052,636,13,
1052,637,86,
1052,638,10000,
1052,639,49,
1052,640,63,
1052,641,61,
1052,642,18,
1052,643,70,
1052,644,10000,
1052,645,47,
1052,646,86,
1052,647,10000,
1052,648,15,
1052,649,60,
1052,650,82,
1052,651,10000,
1052,652,10000,
1052,653,83,
1052,654,10000,
1052,655,33,
1052,656,34,
1052,657,10000,
1052,658,10000,
1052,659,10000,
1052,660,48,
1053,631,10000,
1053,632,10000,
1053,633,64,
1053,634,10000,
1053,635,99,
1053,636,10000,
1053,637,77,
1053,638,10000,
1053,639,77,
1053,640,10000,
1053,641,96,
1053,642,10000,
1053,643,10000,
1053,644,10000,
1053,645,62,
1053,646,10000,
1053,647,10000,
1053,648,10000,
1053,649,10000,
1053,650,63,
1053,651,91,
1053,652,10000,
1053,653,10000,
1053,654,88,
1053,655,10000,
1053,656,10000,
1053,657,10000,
1053,658,10000,
1053,659,10000,
1053,660,1,
1054,631,10000,
1054,632,56,
1054,633,31,
1054,634,10000,
1054,635,10000,
1054,636,64,
1054,637,10000,
1054,638,43,
1054,639,10000,
1054,640,15,
1054,641,10000,
1054,642,10000,
1054,643,55,
1054,644,10000,
1054,645,58,
1054,646,10000,
1054,647,23,
1054,648,99,
1054,649,92,
1054,650,44,
1054,651,10000,
1054,652,10000,
1054,653,10000,
1054,654,10000,
1054,655,10000,
1054,656,10000,
1054,657,34,
1054,658,10000,
1054,659,10000,
