Configuration, ObservableConfiguration, Cost
701,141,92,
701,142,10000,
701,143,10000,
701,144,10000,
701,145,57,
701,146,75,
701,147,99,
701,148,10000,
701,149,89,
701,150,4,
702,141,10,
702,142,10000,
702,143,90,
702,144,17,
702,145,10000,
702,146,100,
702,147,10000,
702,148,10000,
702,149,10000,
702,150,10000,
703,141,10000,
703,142,10000,
703,143,10000,
703,144,10000,
703,145,8,
703,146,63,
703,147,74,
703,148,44,
703,149,10000,
703,150,10000,
704,141,10000,
704,142,10000,
704,143,10000,
704,144,10000,
704,145,56,
704,146,10000,
704,147,10000,
704,148,74,
704,149,10000,
704,150,10000,
705,141,37,
705,142,35,
705,143,38,
705,144,66,
705,145,10000,
705,146,20,
705,147,10000,
705,148,10000,
705,149,43,
705,150,38,
706,141,40,
706,142,10000,
706,143,64,
706,144,10000,
706,145,10,
706,146,94,
706,147,10000,
706,148,45,
706,149,74,
706,150,43,
707,141,74,
707,142,47,
707,143,97,
707,144,67,
707,145,86,
707,146,10000,
707,147,10000,
707,148,10000,
707,149,75,
707,150,10000,
708,141,26,
708,142,10000,
708,143,84,
708,144,10000,
708,145,88,
708,146,10000,
708,147,10000,
708,148,10000,
708,149,10000,
708,150,30,
709,141,10000,
709,142,96,
709,143,10000,
709,144,80,
709,145,10000,
709,146,10000,
709,147,10000,
709,148,10000,
709,149,10000,
709,150,4,
710,141,81,
710,142,10000,
710,143,10000,
710,144,10000,
710,145,56,
710,146,10000,
710,147,10000,
710,148,10000,
710,149,3,
710,150,58,
711,141,3,
711,142,90,
711,143,10000,
711,144,10000,
711,145,66,
711,146,10000,
711,147,48,
711,148,55,
711,149,10000,
711,150,66,
712,141,80,
712,142,10000,
712,143,81,
712,144,56,
712,145,10000,
712,146,10000,
712,147,65,
712,148,71,
712,149,74,
712,150,10000,
713,141,36,
713,142,91,
713,143,10000,
713,144,10000,
713,145,10000,
713,146,10000,
713,147,10000,
713,148,10000,
713,149,10000,
713,150,36,
714,141,92,
714,142,10000,
714,143,10000,
714,144,10000,
714,145,10000,
714,146,32,
714,147,90,
714,148,10000,
714,149,10000,
714,150,10000,
715,141,29,
715,142,35,
715,143,10000,
715,144,14,
715,145,10000,
715,146,58,
715,147,55,
715,148,10000,
715,149,61,
715,150,10000,
716,141,70,
716,142,37,
716,143,12,
716,144,10000,
716,145,10000,
716,146,10,
716,147,10000,
716,148,10000,
716,149,75,
716,150,10000,
717,141,37,
717,142,87,
717,143,10000,
717,144,37,
717,145,10000,
717,146,78,
717,147,10000,
717,148,10000,
717,149,10000,
717,150,10000,
718,141,13,
718,142,79,
718,143,10000,
718,144,10000,
718,145,10000,
718,146,49,
718,147,5,
718,148,73,
718,149,10000,
718,150,10000,
719,141,63,
719,142,10000,
719,143,10000,
719,144,10000,
719,145,10000,
719,146,10000,
719,147,2,
719,148,93,
719,149,10000,
719,150,18,
720,141,10000,
720,142,10000,
720,143,10000,
720,144,83,
720,145,10000,
720,146,10000,
720,147,10000,
720,148,27,
720,149,66,
720,150,10000,
721,141,54,
721,142,56,
721,143,10000,
721,144,92,
721,145,56,
721,146,28,
721,147,10000,
721,148,86,
721,149,28,
721,150,10000,
722,141,47,
722,142,10000,
722,143,10000,
722,144,10000,
722,145,93,
722,146,10000,
722,147,10000,
722,148,63,
722,149,34,
722,150,10000,
723,141,25,
723,142,10000,
723,143,10000,
723,144,12,
723,145,76,
723,146,10000,
723,147,10000,
723,148,10000,
723,149,42,
723,150,33,
724,141,11,
724,142,20,
724,143,10000,
724,144,10000,
724,145,72,
724,146,20,
724,147,10000,
724,148,10000,
724,149,10000,
724,150,35,
725,141,81,
725,142,48,
725,143,43,
725,144,10000,
725,145,49,
725,146,92,
725,147,52,
725,148,71,
725,149,10000,
725,150,10000,
726,141,10000,
726,142,43,
726,143,10000,
726,144,10000,
726,145,45,
726,146,10000,
726,147,55,
726,148,49,
726,149,10000,
726,150,71,
727,141,64,
727,142,94,
727,143,10000,
727,144,42,
727,145,15,
727,146,10000,
727,147,70,
727,148,34,
727,149,40,
727,150,71,
728,141,39,
728,142,10000,
728,143,10000,
728,144,10000,
728,145,10000,
728,146,10000,
728,147,10000,
728,148,10000,
728,149,35,
728,150,10000,
729,141,88,
729,142,4,
729,143,90,
729,144,8,
729,145,82,
729,146,65,
729,147,10000,
729,148,10000,
729,149,55,
729,150,59,
730,141,10000,
730,142,87,
730,143,10000,
730,144,10000,
730,145,68,
730,146,10000,
730,147,53,
730,148,34,
730,149,90,
730,150,10000,
731,141,10000,
731,142,58,
731,143,87,
731,144,10000,
731,145,10000,
731,146,24,
731,147,91,
731,148,32,
731,149,50,
731,150,10000,
732,141,19,
732,142,86,
732,143,7,
732,144,10000,
732,145,10000,
732,146,10000,
732,147,10000,
732,148,26,
732,149,10000,
732,150,31,
733,141,31,
733,142,43,
733,143,10000,
733,144,34,
733,145,10000,
733,146,26,
733,147,10000,
733,148,10000,
733,149,79,
733,150,68,
734,141,10000,
734,142,14,
734,143,10000,
734,144,10000,
734,145,38,
734,146,53,
734,147,46,
734,148,10000,
734,149,55,
734,150,87,
735,141,40,
735,142,10000,
735,143,39,
735,144,10000,
735,145,94,
735,146,83,
735,147,70,
735,148,10000,
735,149,3,
735,150,11,
736,141,19,
736,142,10000,
736,143,14,
736,144,12,
736,145,10000,
736,146,60,
736,147,10000,
736,148,89,
736,149,10000,
736,150,91,
737,141,80,
737,142,73,
737,143,10000,
737,144,10000,
737,145,23,
737,146,92,
737,147,10000,
737,148,9,
737,149,75,
737,150,3,
738,141,10000,
738,142,10000,
738,143,41,
738,144,10000,
738,145,35,
738,146,74,
738,147,30,
738,148,10000,
738,149,10000,
738,150,48,
739,141,10000,
739,142,10000,
739,143,73,
739,144,10000,
739,145,10000,
739,146,66,
739,147,10000,
739,148,85,
739,149,34,
739,150,10000,
740,141,65,
740,142,69,
740,143,10000,
740,144,10000,
740,145,61,
740,146,10000,
740,147,10000,
740,148,69,
740,149,10000,
740,150,10000,
741,141,10000,
741,142,10000,
741,143,10000,
741,144,10000,
741,145,10000,
741,146,38,
741,147,10000,
741,148,82,
741,149,10000,
741,150,27,
742,141,29,
742,142,5,
742,143,10000,
742,144,6,
742,145,79,
742,146,22,
742,147,56,
742,148,10000,
742,149,10000,
742,150,91,
743,141,10000,
743,142,63,
743,143,10000,
743,144,10000,
743,145,1,
743,146,76,
743,147,11,
743,148,10000,
743,149,11,
743,150,17,
744,141,10000,
744,142,10000,
744,143,85,
744,144,10000,
744,145,10000,
744,146,10000,
744,147,10000,
744,148,15,
744,149,10000,
744,150,10000,
745,141,10000,
745,142,41,
745,143,18,
745,144,10000,
745,145,10000,
745,146,16,
745,147,41,
745,148,10000,
745,149,10000,
745,150,59,
746,141,81,
746,142,10000,
746,143,40,
746,144,10000,
746,145,10000,
746,146,85,
746,147,10000,
746,148,88,
746,149,10000,
746,150,10000,
747,141,94,
747,142,6,
747,143,10000,
747,144,10000,
747,145,28,
747,146,10000,
747,147,72,
747,148,18,
747,149,56,
747,150,87,
748,141,10000,
748,142,10000,
748,143,79,
748,144,21,
748,145,10000,
748,146,10000,
748,147,10000,
748,148,58,
748,149,18,
748,150,10000,
749,141,10000,
749,142,34,
749,143,100,
749,144,10000,
749,145,10000,
749,146,10000,
749,147,84,
749,148,33,
749,149,10000,
749,150,7,
750,141,10000,
750,142,10000,
750,143,10000,
750,144,97,
750,145,35,
750,146,8,
750,147,10000,
750,148,10000,
750,149,10000,
750,150,11,
Budget,671,
