Configuration, ObservableConfiguration, Cost
301,151,10000,
301,152,99,
301,153,10000,
301,154,38,
301,155,31,
301,156,100,
301,157,10000,
301,158,97,
301,159,49,
301,160,10000,
301,161,10000,
301,162,10000,
301,163,10000,
301,164,89,
301,165,10000,
301,166,62,
301,167,10000,
301,168,10000,
301,169,10000,
301,170,33,
301,171,38,
301,172,10000,
301,173,10000,
301,174,96,
301,175,10000,
302,151,87,
302,152,60,
302,153,10000,
302,154,10000,
302,155,31,
302,156,85,
302,157,10000,
302,158,14,
302,159,10000,
302,160,51,
302,161,48,
302,162,12,
302,163,81,
302,164,37,
302,165,65,
302,166,10000,
302,167,10000,
302,168,63,
302,169,10000,
302,170,10000,
302,171,10000,
302,172,10000,
302,173,10000,
302,174,10000,
302,175,86,
303,151,10000,
303,152,10000,
303,153,28,
303,154,10000,
303,155,10000,
303,156,82,
303,157,10000,
303,158,56,
303,159,74,
303,160,52,
303,161,18,
303,162,10000,
303,163,75,
303,164,10000,
303,165,10000,
303,166,67,
303,167,10000,
303,168,10000,
303,169,10000,
303,170,10000,
303,171,4,
303,172,55,
303,173,10000,
303,174,10000,
303,175,10000,
304,151,10000,
304,152,77,
304,153,10000,
304,154,5,
304,155,10000,
304,156,10000,
304,157,38,
304,158,10000,
304,159,71,
304,160,43,
304,161,18,
304,162,1,
304,163,10000,
304,164,10000,
304,165,80,
304,166,10000,
304,167,27,
304,168,10000,
304,169,70,
304,170,10000,
304,171,10000,
304,172,10000,
304,173,94,
304,174,10000,
304,175,10000,
305,151,82,
305,152,38,
305,153,10000,
305,154,10000,
305,155,51,
305,156,10000,
305,157,44,
305,158,30,
305,159,10000,
305,160,10000,
305,161,34,
305,162,10000,
305,163,10000,
305,164,10000,
305,165,49,
305,166,81,
305,167,43,
305,168,59,
305,169,46,
305,170,10000,
305,171,10000,
305,172,10000,
305,173,27,
305,174,10000,
305,175,65,
306,151,1,
306,152,10000,
306,153,10000,
306,154,10000,
306,155,53,
306,156,10000,
306,157,39,
306,158,10000,
306,159,61,
306,160,10000,
306,161,10000,
306,162,10000,
306,163,40,
306,164,81,
306,165,85,
306,166,10000,
306,167,52,
306,168,10000,
306,169,10000,
306,170,10000,
306,171,17,
306,172,10000,
306,173,10000,
306,174,10000,
306,175,34,
307,151,69,
307,152,10000,
307,153,10000,
307,154,10000,
307,155,10000,
307,156,5,
307,157,10000,
307,158,10000,
307,159,10000,
307,160,89,
307,161,31,
307,162,70,
307,163,94,
307,164,10000,
307,165,77,
307,166,79,
307,167,10000,
307,168,82,
307,169,10000,
307,170,83,
307,171,25,
307,172,65,
307,173,50,
307,174,10000,
307,175,10000,
308,151,57,
308,152,93,
308,153,36,
308,154,80,
308,155,22,
308,156,10000,
308,157,17,
308,158,61,
308,159,10000,
308,160,35,
308,161,46,
308,162,10000,
308,163,100,
308,164,45,
308,165,10000,
308,166,14,
308,167,40,
308,168,25,
308,169,34,
308,170,21,
308,171,3,
308,172,10000,
308,173,10000,
308,174,10000,
308,175,10000,
309,151,10000,
309,152,10000,
309,153,10000,
309,154,10000,
309,155,10000,
309,156,10000,
309,157,10000,
309,158,71,
309,159,16,
309,160,13,
309,161,75,
309,162,52,
309,163,1,
309,164,10000,
309,165,28,
309,166,84,
309,167,10000,
309,168,10000,
309,169,21,
309,170,22,
309,171,10000,
309,172,10000,
309,173,10000,
309,174,1,
309,175,68,
310,151,96,
310,152,30,
310,153,10000,
310,154,62,
310,155,10000,
310,156,10000,
310,157,10000,
310,158,94,
310,159,10000,
310,160,10000,
310,161,10000,
310,162,19,
310,163,10000,
310,164,6,
310,165,91,
310,166,75,
310,167,61,
310,168,10000,
310,169,10000,
310,170,15,
310,171,10000,
310,172,10000,
310,173,10000,
310,174,10000,
310,175,70,
311,151,82,
311,152,10000,
311,153,31,
311,154,7,
311,155,82,
311,156,10000,
311,157,10000,
311,158,10000,
311,159,77,
311,160,10000,
311,161,21,
311,162,51,
311,163,45,
311,164,10000,
311,165,34,
311,166,26,
311,167,10000,
311,168,10000,
311,169,58,
311,170,92,
311,171,10000,
311,172,10000,
311,173,10000,
311,174,68,
311,175,10000,
312,151,50,
312,152,16,
312,153,10000,
312,154,10000,
312,155,10000,
312,156,25,
312,157,10000,
312,158,10000,
312,159,22,
312,160,10000,
312,161,10000,
312,162,60,
312,163,62,
312,164,51,
312,165,10,
312,166,93,
312,167,10000,
312,168,13,
312,169,23,
312,170,10000,
312,171,16,
312,172,36,
312,173,10000,
312,174,70,
312,175,62,
313,151,10000,
313,152,38,
313,153,10000,
313,154,10000,
313,155,10000,
313,156,10000,
313,157,51,
313,158,10000,
313,159,10000,
313,160,10000,
313,161,10000,
313,162,4,
313,163,10000,
313,164,43,
313,165,92,
313,166,10000,
313,167,78,
313,168,46,
313,169,59,
313,170,10000,
313,171,21,
313,172,10000,
313,173,88,
313,174,88,
313,175,16,
314,151,84,
314,152,10000,
314,153,10000,
314,154,10000,
314,155,15,
314,156,81,
314,157,10000,
314,158,44,
314,159,10000,
314,160,10000,
314,161,85,
314,162,45,
314,163,60,
314,164,95,
314,165,76,
314,166,10000,
314,167,10000,
314,168,10000,
314,169,29,
314,170,15,
314,171,64,
314,172,69,
314,173,99,
314,174,74,
314,175,45,
315,151,67,
315,152,5,
315,153,10000,
315,154,10000,
315,155,10000,
315,156,13,
315,157,57,
315,158,10000,
315,159,39,
315,160,79,
315,161,12,
315,162,47,
315,163,92,
315,164,71,
315,165,10000,
315,166,48,
315,167,10000,
315,168,17,
315,169,10000,
315,170,47,
315,171,10000,
315,172,54,
315,173,50,
315,174,15,
315,175,69,
316,151,10000,
316,152,10000,
316,153,14,
316,154,10000,
316,155,37,
316,156,10000,
316,157,10000,
316,158,74,
316,159,58,
316,160,76,
316,161,37,
316,162,26,
316,163,10000,
316,164,10000,
316,165,51,
316,166,17,
316,167,47,
316,168,10000,
316,169,48,
316,170,13,
316,171,14,
316,172,29,
316,173,1,
316,174,39,
316,175,74,
317,151,10000,
317,152,10000,
317,153,62,
317,154,44,
317,155,45,
317,156,10000,
317,157,10000,
317,158,70,
317,159,95,
317,160,10000,
317,161,81,
317,162,94,
317,163,10000,
317,164,10000,
317,165,10000,
317,166,10000,
317,167,8,
317,168,97,
317,169,92,
317,170,93,
317,171,23,
317,172,83,
317,173,10000,
317,174,49,
317,175,10000,
318,151,26,
318,152,62,
318,153,10000,
318,154,93,
318,155,79,
318,156,10000,
318,157,11,
318,158,10000,
318,159,10000,
318,160,71,
318,161,10000,
318,162,55,
318,163,10000,
318,164,10000,
318,165,17,
318,166,10000,
318,167,10000,
318,168,54,
318,169,24,
318,170,10000,
318,171,35,
318,172,43,
318,173,10000,
318,174,10000,
318,175,21,
319,151,86,
319,152,42,
319,153,94,
319,154,21,
319,155,35,
319,156,10000,
319,157,42,
319,158,6,
319,159,33,
319,160,50,
319,161,49,
319,162,10000,
319,163,6,
319,164,10000,
319,165,10000,
319,166,10000,
319,167,99,
319,168,77,
319,169,10000,
319,170,98,
319,171,10000,
319,172,10000,
319,173,10000,
319,174,10000,
319,175,24,
320,151,10000,
320,152,73,
320,153,10000,
320,154,10000,
320,155,79,
320,156,97,
320,157,10000,
320,158,10000,
320,159,10000,
320,160,78,
320,161,10000,
320,162,90,
320,163,52,
320,164,9,
320,165,10000,
320,166,10000,
320,167,1,
320,168,68,
320,169,14,
320,170,62,
320,171,10000,
320,172,10000,
320,173,10000,
320,174,10000,
320,175,60,
321,151,66,
321,152,78,
321,153,10000,
321,154,93,
321,155,10000,
321,156,10000,
321,157,37,
321,158,82,
321,159,10000,
321,160,28,
321,161,10000,
321,162,10000,
321,163,10000,
321,164,17,
321,165,10000,
321,166,10000,
321,167,10000,
321,168,10000,
321,169,4,
321,170,10000,
321,171,80,
321,172,10000,
321,173,71,
321,174,88,
321,175,73,
322,151,35,
322,152,53,
322,153,90,
322,154,81,
322,155,42,
322,156,10000,
322,157,11,
322,158,46,
322,159,10000,
322,160,10000,
322,161,12,
322,162,80,
322,163,11,
322,164,10000,
322,165,10000,
322,166,50,
322,167,11,
322,168,10000,
322,169,61,
322,170,10000,
322,171,10000,
322,172,10000,
322,173,23,
322,174,10000,
322,175,10000,
323,151,10000,
323,152,10000,
323,153,38,
323,154,10000,
323,155,10000,
323,156,10000,
323,157,89,
323,158,36,
323,159,58,
323,160,10000,
323,161,86,
323,162,84,
323,163,33,
323,164,46,
323,165,10000,
323,166,65,
323,167,10000,
323,168,41,
323,169,80,
323,170,6,
323,171,10000,
323,172,10000,
323,173,57,
323,174,72,
323,175,10000,
324,151,10000,
324,152,97,
324,153,47,
324,154,24,
324,155,67,
324,156,63,
324,157,10000,
324,158,34,
324,159,10000,
324,160,58,
324,161,10000,
324,162,46,
324,163,99,
324,164,78,
324,165,10000,
324,166,10000,
324,167,10000,
324,168,10000,
324,169,10000,
324,170,10000,
324,171,46,
324,172,26,
324,173,14,
324,174,61,
324,175,79,
325,151,10000,
325,152,10000,
325,153,59,
325,154,100,
325,155,45,
325,156,56,
325,157,10000,
325,158,10000,
325,159,55,
325,160,10000,
325,161,28,
325,162,10000,
325,163,10000,
325,164,69,
325,165,3,
325,166,10000,
325,167,10000,
325,168,10000,
325,169,10000,
325,170,10000,
325,171,10000,
325,172,10000,
325,173,10000,
325,174,76,
325,175,77,
326,151,100,
326,152,10000,
326,153,10000,
326,154,98,
326,155,10000,
326,156,10000,
326,157,10000,
326,158,93,
