Configuration, ObservableConfiguration, Cost
1251,751,10000,
1251,752,10000,
1251,753,10000,
1251,754,59,
1251,755,10000,
1251,756,10000,
1251,757,10000,
1251,758,20,
1251,759,69,
1251,760,10000,
1251,761,10000,
1251,762,10000,
1251,763,10000,
1251,764,10000,
1251,765,49,
1251,766,10000,
1251,767,40,
1251,768,10000,
1251,769,43,
1251,770,10000,
1251,771,60,
1251,772,10000,
1251,773,10000,
1251,774,10000,
1251,775,33,
1251,776,10000,
1251,777,10000,
1251,778,62,
1251,779,15,
1251,780,10000,
1252,751,10000,
1252,752,10000,
1252,753,4,
1252,754,2,
1252,755,10000,
1252,756,10000,
1252,757,10000,
1252,758,10000,
1252,759,10000,
1252,760,50,
1252,761,64,
1252,762,10000,
1252,763,10000,
1252,764,10000,
1252,765,83,
1252,766,66,
1252,767,82,
1252,768,57,
1252,769,10000,
1252,770,10000,
1252,771,10000,
1252,772,77,
1252,773,10000,
1252,774,10000,
1252,775,38,
1252,776,10000,
1252,777,70,
1252,778,82,
1252,779,10000,
1252,780,9,
1253,751,10000,
1253,752,10000,
1253,753,10000,
1253,754,98,
1253,755,10000,
1253,756,10000,
1253,757,27,
1253,758,10000,
1253,759,10000,
1253,760,10000,
1253,761,10000,
1253,762,93,
1253,763,10000,
1253,764,10000,
1253,765,20,
1253,766,10000,
1253,767,10000,
1253,768,98,
1253,769,10000,
1253,770,33,
1253,771,10000,
1253,772,17,
1253,773,10000,
1253,774,10000,
1253,775,19,
1253,776,10000,
1253,777,10000,
1253,778,10000,
1253,779,37,
1253,780,10000,
1254,751,10000,
1254,752,10000,
1254,753,10000,
1254,754,1,
1254,755,75,
1254,756,10000,
1254,757,29,
1254,758,24,
1254,759,10000,
1254,760,68,
1254,761,10000,
1254,762,10000,
1254,763,67,
1254,764,64,
1254,765,10000,
1254,766,82,
1254,767,10000,
1254,768,10000,
1254,769,7,
1254,770,10000,
1254,771,10000,
1254,772,10000,
1254,773,67,
1254,774,10000,
1254,775,10000,
1254,776,70,
1254,777,27,
1254,778,68,
1254,779,10000,
1254,780,10000,
1255,751,19,
1255,752,96,
1255,753,10000,
1255,754,68,
1255,755,10000,
1255,756,54,
1255,757,11,
1255,758,10000,
1255,759,82,
1255,760,10000,
1255,761,16,
1255,762,10000,
1255,763,10000,
1255,764,10000,
1255,765,62,
1255,766,10000,
1255,767,10000,
1255,768,10000,
1255,769,30,
1255,770,44,
1255,771,85,
1255,772,10000,
1255,773,50,
1255,774,10000,
1255,775,97,
1255,776,10000,
1255,777,10000,
1255,778,18,
1255,779,95,
1255,780,94,
1256,751,45,
1256,752,59,
1256,753,22,
1256,754,73,
1256,755,10000,
1256,756,10000,
1256,757,10000,
1256,758,10000,
1256,759,7,
1256,760,10000,
1256,761,81,
1256,762,10000,
1256,763,10000,
1256,764,51,
1256,765,10000,
1256,766,10000,
1256,767,10000,
1256,768,10000,
1256,769,62,
1256,770,52,
1256,771,10000,
1256,772,10000,
1256,773,10000,
1256,774,10000,
1256,775,73,
1256,776,48,
1256,777,10000,
1256,778,9,
1256,779,9,
1256,780,16,
1257,751,10000,
1257,752,10000,
1257,753,25,
1257,754,21,
1257,755,10000,
1257,756,10000,
1257,757,69,
1257,758,10000,
1257,759,10000,
1257,760,10000,
1257,761,16,
1257,762,48,
1257,763,55,
1257,764,42,
1257,765,10000,
1257,766,76,
1257,767,10000,
1257,768,10000,
1257,769,46,
1257,770,10000,
1257,771,10000,
1257,772,33,
1257,773,62,
1257,774,96,
1257,775,10000,
1257,776,39,
1257,777,10000,
1257,778,34,
1257,779,10000,
1257,780,6,
1258,751,69,
1258,752,10000,
1258,753,27,
1258,754,10000,
1258,755,10000,
1258,756,44,
1258,757,22,
1258,758,10000,
1258,759,100,
1258,760,79,
1258,761,80,
1258,762,28,
1258,763,3,
1258,764,16,
1258,765,10000,
1258,766,10000,
1258,767,20,
1258,768,56,
1258,769,10000,
1258,770,10000,
1258,771,19,
1258,772,10000,
1258,773,20,
1258,774,86,
1258,775,10000,
1258,776,97,
1258,777,79,
1258,778,89,
1258,779,10000,
1258,780,10000,
1259,751,10000,
1259,752,8,
1259,753,10000,
1259,754,46,
1259,755,54,
1259,756,10000,
1259,757,10000,
1259,758,10000,
1259,759,10000,
1259,760,59,
1259,761,93,
1259,762,10000,
1259,763,10000,
1259,764,10000,
1259,765,63,
1259,766,10000,
1259,767,39,
1259,768,10000,
1259,769,66,
1259,770,10000,
1259,771,10000,
1259,772,10000,
1259,773,8,
1259,774,55,
1259,775,58,
1259,776,85,
1259,777,10000,
1259,778,45,
1259,779,3,
1259,780,19,
1260,751,10000,
1260,752,10000,
1260,753,10000,
1260,754,44,
1260,755,10000,
1260,756,93,
1260,757,36,
1260,758,8,
1260,759,56,
1260,760,10000,
1260,761,54,
1260,762,10000,
1260,763,10000,
1260,764,99,
1260,765,52,
1260,766,41,
1260,767,10000,
1260,768,10000,
1260,769,28,
1260,770,10000,
1260,771,50,
1260,772,99,
1260,773,1,
1260,774,86,
1260,775,44,
1260,776,10000,
1260,777,10000,
1260,778,10000,
1260,779,21,
1260,780,87,
1261,751,10000,
1261,752,66,
1261,753,66,
1261,754,10000,
1261,755,10000,
1261,756,74,
1261,757,35,
1261,758,4,
1261,759,10000,
1261,760,10000,
1261,761,57,
1261,762,10000,
1261,763,10000,
1261,764,10000,
1261,765,71,
1261,766,10000,
1261,767,9,
1261,768,10000,
1261,769,22,
1261,770,35,
1261,771,10000,
1261,772,49,
1261,773,10000,
1261,774,62,
1261,775,57,
1261,776,10000,
1261,777,10000,
1261,778,73,
1261,779,10,
1261,780,10000,
1262,751,36,
1262,752,10000,
1262,753,10000,
1262,754,95,
1262,755,10000,
1262,756,10000,
1262,757,10000,
1262,758,10000,
1262,759,10000,
1262,760,19,
1262,761,73,
1262,762,10000,
1262,763,41,
1262,764,10000,
1262,765,14,
1262,766,10000,
1262,767,84,
1262,768,12,
1262,769,10000,
1262,770,79,
1262,771,21,
1262,772,38,
1262,773,69,
1262,774,23,
1262,775,10000,
1262,776,10000,
1262,777,42,
1262,778,10000,
1262,779,2,
1262,780,42,
1263,751,10000,
1263,752,75,
1263,753,93,
1263,754,61,
1263,755,65,
1263,756,67,
1263,757,39,
1263,758,26,
1263,759,28,
1263,760,10000,
1263,761,74,
1263,762,83,
1263,763,3,
1263,764,50,
1263,765,71,
1263,766,10000,
1263,767,46,
1263,768,10000,
1263,769,10000,
1263,770,10000,
1263,771,36,
1263,772,10000,
1263,773,20,
1263,774,20,
1263,775,10000,
1263,776,10000,
1263,777,45,
1263,778,10000,
1263,779,10000,
1263,780,47,
1264,751,10000,
1264,752,10000,
1264,753,10000,
1264,754,39,
1264,755,10000,
1264,756,7,
1264,757,78,
1264,758,18,
1264,759,10000,
1264,760,10000,
1264,761,51,
1264,762,41,
1264,763,10000,
1264,764,87,
1264,765,10000,
1264,766,10000,
1264,767,8,
1264,768,79,
1264,769,6,
1264,770,10000,
1264,771,46,
1264,772,10000,
1264,773,10,
1264,774,72,
1264,775,44,
1264,776,50,
1264,777,10000,
1264,778,47,
1264,779,6,
1264,780,92,
1265,751,39,
1265,752,10000,
1265,753,22,
1265,754,18,
1265,755,10000,
1265,756,10000,
1265,757,10000,
1265,758,35,
1265,759,10000,
1265,760,10000,
1265,761,59,
1265,762,4,
1265,763,3,
1265,764,10000,
1265,765,18,
1265,766,57,
1265,767,50,
1265,768,31,
1265,769,10000,
1265,770,10000,
1265,771,72,
1265,772,10000,
1265,773,10000,
1265,774,10000,
1265,775,79,
1265,776,92,
1265,777,37,
1265,778,57,
1265,779,59,
1265,780,10000,
1266,751,10000,
1266,752,46,
