Configuration, ObservableConfiguration, Cost
851,256,4,
851,257,80,
851,258,10000,
851,259,10000,
851,260,68,
851,261,10000,
851,262,10000,
851,263,10000,
851,264,12,
851,265,10000,
851,266,45,
851,267,10000,
851,268,10000,
851,269,15,
851,270,54,
852,256,10000,
852,257,10000,
852,258,10000,
852,259,10000,
852,260,10000,
852,261,10000,
852,262,22,
852,263,10000,
852,264,70,
852,265,10000,
852,266,76,
852,267,96,
852,268,10000,
852,269,9,
852,270,10000,
853,256,73,
853,257,59,
853,258,54,
853,259,10000,
853,260,10000,
853,261,6,
853,262,10000,
853,263,12,
853,264,10000,
853,265,10000,
853,266,1,
853,267,10000,
853,268,28,
853,269,40,
853,270,81,
854,256,86,
854,257,10000,
854,258,10000,
854,259,71,
854,260,32,
854,261,10000,
854,262,32,
854,263,48,
854,264,40,
854,265,72,
854,266,10000,
854,267,8,
854,268,10000,
854,269,29,
854,270,54,
855,256,10000,
855,257,10000,
855,258,96,
855,259,54,
855,260,10000,
855,261,16,
855,262,76,
855,263,45,
855,264,57,
855,265,10000,
855,266,9,
855,267,10000,
855,268,10000,
855,269,10000,
855,270,10000,
856,256,10000,
856,257,10000,
856,258,25,
856,259,10000,
856,260,71,
856,261,10000,
856,262,79,
856,263,27,
856,264,10000,
856,265,75,
856,266,45,
856,267,17,
856,268,10000,
856,269,76,
856,270,10000,
857,256,83,
857,257,67,
857,258,10000,
857,259,10000,
857,260,10000,
857,261,10000,
857,262,10000,
857,263,64,
857,264,29,
857,265,10000,
857,266,10000,
857,267,10000,
857,268,58,
857,269,10000,
857,270,10000,
858,256,10000,
858,257,10000,
858,258,10000,
858,259,79,
858,260,100,
858,261,10000,
858,262,86,
858,263,10000,
858,264,62,
858,265,40,
858,266,10000,
858,267,51,
858,268,10000,
858,269,10000,
858,270,33,
859,256,10000,
859,257,10000,
859,258,10000,
859,259,10000,
859,260,10000,
859,261,10000,
859,262,10000,
859,263,10000,
859,264,41,
859,265,10000,
859,266,61,
859,267,10000,
859,268,95,
859,269,10000,
859,270,91,
860,256,19,
860,257,35,
860,258,6,
860,259,10000,
860,260,10000,
860,261,10000,
860,262,36,
860,263,10000,
860,264,100,
860,265,10000,
860,266,10000,
860,267,10000,
860,268,39,
860,269,10000,
860,270,75,
861,256,57,
861,257,65,
861,258,10000,
861,259,31,
861,260,10000,
861,261,77,
861,262,10000,
861,263,23,
861,264,3,
861,265,47,
861,266,10000,
861,267,10000,
861,268,10000,
861,269,36,
861,270,19,
862,256,9,
862,257,10000,
862,258,72,
862,259,100,
862,260,10000,
862,261,29,
862,262,26,
862,263,21,
862,264,90,
862,265,10000,
862,266,10000,
862,267,70,
862,268,10000,
862,269,52,
862,270,10000,
863,256,62,
863,257,67,
863,258,16,
863,259,38,
863,260,22,
863,261,23,
863,262,20,
863,263,9,
863,264,10000,
863,265,72,
863,266,7,
863,267,10000,
863,268,22,
863,269,93,
863,270,10000,
864,256,10000,
864,257,10000,
864,258,10000,
864,259,10000,
864,260,22,
864,261,10000,
864,262,59,
864,263,10000,
864,264,10000,
864,265,10000,
864,266,78,
864,267,10000,
864,268,10000,
864,269,62,
864,270,63,
865,256,83,
865,257,10000,
865,258,10000,
865,259,54,
865,260,45,
865,261,11,
865,262,54,
865,263,10000,
865,264,5,
865,265,10000,
865,266,39,
865,267,38,
865,268,16,
