Configuration, ObservableConfiguration, Cost
1201,361,59,
1201,362,10000,
1201,363,10000,
1201,364,10000,
1201,365,10000,
1201,366,82,
1201,367,10000,
1201,368,97,
1201,369,96,
1201,370,99,
1201,371,10000,
1201,372,31,
1201,373,10000,
1201,374,10000,
1201,375,10000,
1202,361,2,
1202,362,89,
1202,363,7,
1202,364,10000,
1202,365,86,
1202,366,21,
1202,367,1,
1202,368,10000,
1202,369,45,
1202,370,39,
1202,371,10000,
1202,372,10000,
1202,373,96,
1202,374,6,
1202,375,10000,
1203,361,10000,
1203,362,59,
1203,363,13,
1203,364,54,
1203,365,10000,
1203,366,10000,
1203,367,15,
1203,368,10000,
1203,369,85,
1203,370,10000,
1203,371,10,
1203,372,38,
1203,373,58,
1203,374,45,
1203,375,10000,
1204,361,39,
1204,362,44,
1204,363,10000,
1204,364,10000,
1204,365,9,
1204,366,10000,
1204,367,82,
1204,368,10000,
1204,369,10000,
1204,370,10000,
1204,371,10000,
1204,372,10000,
1204,373,12,
1204,374,5,
1204,375,48,
1205,361,10000,
1205,362,10000,
1205,363,74,
1205,364,10000,
1205,365,40,
1205,366,10000,
1205,367,10000,
1205,368,10000,
1205,369,43,
1205,370,90,
1205,371,30,
1205,372,11,
1205,373,10000,
1205,374,10000,
1205,375,54,
1206,361,10000,
1206,362,10000,
1206,363,54,
1206,364,10000,
1206,365,10000,
1206,366,10000,
1206,367,33,
1206,368,33,
1206,369,46,
1206,370,10000,
1206,371,1,
1206,372,10000,
1206,373,24,
1206,374,81,
1206,375,10000,
1207,361,26,
1207,362,10000,
1207,363,97,
1207,364,10000,
1207,365,9,
1207,366,10000,
1207,367,50,
1207,368,10000,
1207,369,10000,
1207,370,79,
1207,371,64,
1207,372,10000,
1207,373,10000,
1207,374,10000,
1207,375,8,
1208,361,10000,
1208,362,10,
1208,363,10000,
1208,364,10000,
1208,365,10000,
1208,366,10000,
1208,367,10000,
1208,368,27,
1208,369,10000,
1208,370,10000,
1208,371,67,
1208,372,10000,
1208,373,10000,
1208,374,10000,
1208,375,10000,
1209,361,63,
1209,362,10000,
1209,363,10000,
1209,364,10000,
1209,365,10000,
1209,366,72,
1209,367,10000,
1209,368,32,
1209,369,66,
1209,370,69,
1209,371,10000,
1209,372,24,
1209,373,81,
1209,374,3,
1209,375,61,
1210,361,10000,
1210,362,10000,
1210,363,27,
1210,364,10000,
1210,365,91,
1210,366,91,
1210,367,61,
