Configuration, ObservableConfiguration, Cost
251,101,10000,
251,102,10000,
251,103,10000,
251,104,42,
251,105,10000,
251,106,10000,
251,107,34,
251,108,10000,
251,109,29,
251,110,10000,
251,111,10000,
251,112,90,
251,113,57,
251,114,10000,
251,115,10000,
251,116,66,
251,117,10000,
251,118,10000,
251,119,10000,
251,120,10000,
252,101,10000,
252,102,10000,
252,103,10000,
252,104,10000,
252,105,57,
252,106,10000,
252,107,10000,
252,108,70,
252,109,10000,
252,110,10000,
252,111,15,
252,112,10000,
252,113,10000,
252,114,10000,
252,115,29,
252,116,57,
252,117,6,
252,118,10000,
252,119,92,
252,120,92,
253,101,11,
253,102,6,
253,103,29,
253,104,10000,
253,105,68,
253,106,17,
253,107,10000,
253,108,10000,
253,109,10000,
253,110,87,
253,111,10000,
253,112,95,
253,113,83,
253,114,95,
253,115,10000,
253,116,10000,
253,117,89,
253,118,10000,
253,119,10000,
253,120,57,
254,101,10000,
254,102,65,
254,103,70,
254,104,18,
254,105,1,
254,106,10000,
254,107,10000,
254,108,10000,
254,109,10000,
254,110,10000,
254,111,10000,
254,112,54,
254,113,65,
254,114,89,
254,115,10000,
254,116,10000,
254,117,10000,
254,118,62,
254,119,10000,
254,120,10000,
255,101,10000,
255,102,48,
255,103,10000,
255,104,10000,
255,105,10000,
255,106,10000,
255,107,10000,
255,108,10000,
255,109,10000,
255,110,10000,
255,111,50,
255,112,30,
255,113,23,
255,114,69,
255,115,30,
255,116,10000,
255,117,65,
255,118,3,
255,119,92,
255,120,10000,
256,101,10000,
256,102,62,
256,103,62,
256,104,10000,
256,105,100,
256,106,10000,
256,107,53,
256,108,55,
256,109,20,
256,110,10000,
256,111,78,
256,112,36,
256,113,25,
256,114,39,
256,115,83,
256,116,38,
256,117,10000,
256,118,92,
256,119,10000,
256,120,61,
257,101,10000,
257,102,10000,
257,103,93,
257,104,71,
257,105,10000,
257,106,10000,
257,107,39,
257,108,88,
257,109,10000,
257,110,10000,
257,111,10000,
257,112,16,
257,113,10000,
257,114,51,
257,115,10000,
257,116,10000,
257,117,10000,
257,118,10000,
257,119,10000,
257,120,11,
258,101,76,
258,102,10000,
258,103,53,
258,104,99,
258,105,10000,
258,106,10000,
258,107,10000,
258,108,29,
258,109,10000,
258,110,31,
258,111,10000,
258,112,44,
258,113,89,
258,114,10000,
258,115,28,
258,116,10000,
258,117,10000,
258,118,10000,
258,119,10000,
258,120,43,
259,101,76,
259,102,10000,
259,103,9,
259,104,10000,
259,105,10000,
259,106,10000,
259,107,10000,
259,108,18,
259,109,30,
259,110,10000,
259,111,10000,
259,112,10000,
259,113,10000,
259,114,10000,
259,115,4,
259,116,10000,
259,117,10000,
259,118,92,
259,119,10000,
259,120,10000,
260,101,10000,
260,102,81,
260,103,93,
260,104,78,
260,105,10000,
260,106,10000,
260,107,10000,
260,108,10000,
260,109,59,
260,110,10000,
260,111,89,
260,112,10000,
260,113,90,
260,114,10000,
260,115,11,
260,116,10000,
260,117,24,
260,118,10000,
260,119,10000,
260,120,10000,
261,101,10000,
261,102,29,
261,103,28,
261,104,10000,
261,105,10000,
261,106,10000,
261,107,28,
261,108,59,
261,109,11,
261,110,10000,
261,111,50,
261,112,70,
261,113,10000,
261,114,84,
261,115,10000,
261,116,10000,
261,117,62,
261,118,44,
261,119,10000,
261,120,6,
262,101,31,
262,102,10000,
262,103,43,
262,104,14,
262,105,36,
262,106,22,
262,107,20,
262,108,10000,
262,109,62,
262,110,62,
262,111,31,
262,112,10000,
262,113,10000,
262,114,70,
262,115,10000,
262,116,44,
262,117,100,
262,118,48,
262,119,37,
262,120,18,
263,101,10000,
263,102,10000,
263,103,10000,
263,104,32,
263,105,10000,
263,106,10000,
263,107,64,
263,108,10000,
263,109,78,
263,110,90,
263,111,100,
263,112,88,
263,113,12,
263,114,10000,
263,115,52,
263,116,10000,
263,117,91,
263,118,10000,
263,119,10000,
263,120,12,
264,101,10000,
264,102,56,
264,103,4,
264,104,97,
264,105,1,
264,106,10000,
264,107,10000,
264,108,8,
264,109,10000,
264,110,26,
264,111,10000,
264,112,10000,
264,113,14,
264,114,2,
264,115,10000,
264,116,32,
264,117,98,
264,118,10000,
264,119,55,
264,120,63,
265,101,10000,
265,102,10000,
265,103,48,
265,104,10000,
265,105,15,
265,106,70,
265,107,10000,
265,108,6,
265,109,5,
265,110,88,
265,111,10000,
265,112,10000,
265,113,84,
265,114,10000,
265,115,70,
265,116,10000,
265,117,10000,
265,118,10000,
265,119,10000,
265,120,10000,
266,101,10000,
266,102,83,
266,103,10000,
266,104,10000,
266,105,10000,
266,106,10000,
266,107,33,
266,108,10000,
266,109,56,
266,110,11,
266,111,10000,
266,112,11,
266,113,92,
266,114,66,
266,115,10000,
266,116,10000,
266,117,10000,
266,118,84,
266,119,10000,
266,120,11,
267,101,64,
267,102,10000,
267,103,81,
267,104,10000,
267,105,10000,
267,106,31,
267,107,99,
267,108,10000,
267,109,24,
267,110,10000,
267,111,10,
267,112,10000,
267,113,6,
267,114,10000,
267,115,10000,
267,116,10000,
267,117,10000,
267,118,55,
267,119,68,
267,120,11,
268,101,10000,
268,102,74,
268,103,67,
268,104,10000,
268,105,10000,
268,106,64,
268,107,10000,
268,108,5,
268,109,10000,
268,110,73,
268,111,10000,
268,112,30,
268,113,82,
268,114,10000,
268,115,10000,
268,116,10000,
268,117,10000,
268,118,10000,
268,119,51,
268,120,10000,
269,101,71,
269,102,10000,
269,103,10000,
269,104,96,
269,105,11,
269,106,10000,
269,107,92,
269,108,71,
269,109,10000,
269,110,11,
269,111,67,
269,112,18,
269,113,10000,
269,114,93,
269,115,10000,
269,116,97,
269,117,27,
269,118,5,
269,119,90,
269,120,10000,
270,101,81,
270,102,83,
270,103,82,
270,104,10000,
270,105,30,
270,106,75,
270,107,11,
270,108,10000,
270,109,10000,
270,110,10000,
270,111,6,
270,112,18,
270,113,50,
270,114,27,
270,115,56,
270,116,50,
270,117,10000,
270,118,25,
270,119,10000,
270,120,10000,
271,101,84,
271,102,42,
271,103,10000,
271,104,10000,
271,105,10000,
271,106,68,
271,107,77,
271,108,71,
271,109,10000,
271,110,10000,
271,111,69,
271,112,10000,
271,113,57,
271,114,63,
271,115,10000,
271,116,45,
271,117,71,
271,118,72,
271,119,1,
271,120,10000,
272,101,10000,
272,102,10000,
272,103,10000,
272,104,29,
272,105,10000,
272,106,10000,
272,107,10000,
272,108,10000,
272,109,10000,
272,110,36,
272,111,10000,
272,112,10000,
272,113,10000,
272,114,10000,
272,115,10000,
272,116,10000,
272,117,10000,
272,118,10000,
272,119,10000,
272,120,10000,
273,101,72,
273,102,80,
273,103,10000,
273,104,10000,
273,105,72,
273,106,10000,
273,107,10000,
273,108,64,
273,109,10000,
273,110,55,
273,111,82,
273,112,10000,
273,113,10000,
273,114,31,
273,115,10000,
273,116,10000,
273,117,10000,
273,118,10000,
273,119,10000,
273,120,10000,
274,101,75,
274,102,10000,
274,103,10000,
274,104,56,
274,105,10000,
274,106,10000,
274,107,10000,
274,108,10000,
274,109,57,
274,110,36,
274,111,83,
274,112,10000,
274,113,86,
274,114,45,
274,115,36,
274,116,94,
274,117,10000,
274,118,10000,
274,119,10000,
274,120,39,
275,101,54,
275,102,49,
275,103,10000,
275,104,10000,
275,105,10000,
275,106,14,
275,107,76,
275,108,17,
275,109,10000,
275,110,10000,
275,111,95,
275,112,13,
275,113,10000,
275,114,10000,
275,115,10000,
275,116,10000,
275,117,20,
275,118,10000,
275,119,10000,
275,120,77,
276,101,10000,
276,102,97,
276,103,59,
276,104,16,
276,105,10000,
276,106,78,
276,107,10000,
276,108,89,
276,109,23,
276,110,42,
276,111,92,
276,112,70,
276,113,10000,
276,114,69,
276,115,10000,
276,116,10000,
276,117,10000,
276,118,90,
276,119,10000,
276,120,14,
277,101,10000,
277,102,87,
277,103,10000,
277,104,10000,
277,105,10000,
277,106,91,
277,107,10000,
277,108,10000,
277,109,37,
277,110,10000,
277,111,97,
277,112,10000,
277,113,52,
277,114,10000,
277,115,66,
277,116,10000,
277,117,58,
277,118,10000,
277,119,44,
277,120,81,
278,101,60,
278,102,10000,
278,103,92,
278,104,93,
278,105,10000,
278,106,10000,
278,107,59,
278,108,10000,
278,109,10000,
278,110,40,
278,111,13,
278,112,43,
278,113,40,
278,114,71,
278,115,88,
278,116,10000,
278,117,79,
278,118,10000,
278,119,71,
278,120,90,
279,101,10000,
279,102,89,
279,103,10000,
279,104,9,
279,105,10000,
279,106,57,
279,107,10000,
279,108,10000,
279,109,69,
279,110,10000,
279,111,59,
279,112,40,
279,113,10000,
279,114,10000,
279,115,39,
279,116,10000,
279,117,95,
279,118,10000,
279,119,69,
279,120,93,
280,101,10000,
280,102,10000,
280,103,10000,
280,104,10000,
280,105,11,
280,106,10000,
280,107,87,
280,108,42,
280,109,10000,
280,110,10000,
280,111,79,
280,112,2,
280,113,10000,
280,114,10000,
280,115,10000,
280,116,10000,
280,117,10000,
280,118,10000,
280,119,10000,
280,120,10000,
281,101,75,
281,102,34,
281,103,71,
281,104,68,
281,105,10000,
281,106,71,
281,107,10000,
281,108,33,
281,109,43,
281,110,100,
281,111,74,
281,112,22,
281,113,73,
281,114,10000,
281,115,10000,
281,116,27,
281,117,62,
281,118,98,
281,119,10000,
281,120,5,
282,101,10000,
282,102,10000,
282,103,36,
282,104,18,
282,105,60,
282,106,61,
282,107,10000,
282,108,11,
282,109,10000,
282,110,49,
282,111,10000,
282,112,10000,
282,113,18,
282,114,10000,
282,115,10000,
282,116,73,
282,117,10000,
282,118,43,
282,119,97,
282,120,38,
283,101,88,
283,102,66,
283,103,10000,
283,104,10000,
283,105,98,
283,106,10000,
283,107,78,
283,108,10000,
283,109,2,
283,110,10000,
283,111,32,
283,112,10000,
283,113,10000,
283,114,78,
283,115,57,
283,116,98,
283,117,10000,
283,118,10000,
283,119,79,
283,120,30,
284,101,30,
284,102,10000,
284,103,23,
284,104,29,
284,105,66,
284,106,10000,
284,107,96,
284,108,10000,
284,109,10000,
284,110,10000,
284,111,17,
284,112,10000,
284,113,5,
284,114,10000,
284,115,14,
284,116,69,
284,117,55,
284,118,76,
284,119,17,
284,120,10000,
285,101,93,
285,102,10000,
285,103,88,
285,104,57,
285,105,76,
285,106,94,
285,107,86,
285,108,10000,
285,109,7,
285,110,36,
285,111,10000,
285,112,10000,
285,113,10000,
285,114,10000,
285,115,10000,
285,116,74,
285,117,10000,
285,118,46,
285,119,10000,
285,120,10000,
286,101,26,
286,102,10000,
286,103,10000,
286,104,10000,
286,105,96,
286,106,81,
286,107,78,
286,108,10000,
286,109,62,
286,110,78,
286,111,45,
286,112,78,
286,113,10000,
286,114,10000,
286,115,10000,
286,116,10000,
286,117,52,
286,118,13,
286,119,12,
286,120,10000,
287,101,10000,
287,102,7,
287,103,10000,
287,104,10000,
287,105,10000,
287,106,32,
287,107,2,
287,108,10000,
287,109,55,
287,110,10000,
287,111,10000,
287,112,10000,
287,113,10000,
287,114,29,
287,115,10000,
287,116,10000,
287,117,10000,
287,118,36,
287,119,10000,
287,120,10000,
288,101,10000,
288,102,10000,
288,103,10000,
288,104,99,
288,105,93,
288,106,84,
288,107,10000,
288,108,50,
288,109,84,
288,110,10000,
288,111,10000,
288,112,10000,
288,113,10000,
288,114,28,
288,115,74,
288,116,61,
288,117,10000,
288,118,37,
288,119,10000,
288,120,10000,
289,101,10000,
289,102,10000,
289,103,74,
289,104,10000,
289,105,10000,
289,106,28,
289,107,66,
289,108,65,
289,109,61,
289,110,90,
289,111,10000,
289,112,6,
289,113,66,
289,114,10000,
289,115,83,
289,116,41,
289,117,10000,
289,118,10000,
289,119,10000,
289,120,10000,
290,101,69,
290,102,10000,
290,103,10000,
290,104,10000,
290,105,61,
290,106,48,
290,107,30,
290,108,93,
290,109,73,
290,110,17,
290,111,10000,
290,112,17,
290,113,10000,
290,114,97,
290,115,10000,
290,116,10000,
290,117,84,
290,118,99,
290,119,3,
290,120,10000,
291,101,69,
291,102,31,
291,103,11,
291,104,36,
291,105,10000,
291,106,10000,
291,107,79,
291,108,83,
291,109,10000,
291,110,5,
291,111,10000,
291,112,10000,
291,113,10000,
291,114,10000,
291,115,10000,
291,116,10000,
291,117,21,
291,118,10000,
291,119,93,
291,120,10000,
292,101,100,
292,102,91,
292,103,15,
292,104,45,
292,105,10000,
292,106,38,
292,107,10000,
292,108,14,
292,109,10000,
292,110,10000,
292,111,10000,
292,112,10000,
292,113,54,
292,114,10000,
292,115,78,
292,116,10000,
292,117,10000,
292,118,7,
292,119,10000,
292,120,10000,
293,101,10000,
293,102,10000,
293,103,17,
293,104,29,
293,105,10000,
293,106,10000,
293,107,10000,
293,108,45,
293,109,10000,
293,110,10,
293,111,10000,
293,112,10000,
293,113,10000,
293,114,11,
293,115,10000,
293,116,46,
293,117,84,
293,118,69,
293,119,10000,
293,120,10000,
294,101,10000,
294,102,48,
294,103,9,
294,104,10000,
294,105,10000,
294,106,10000,
294,107,10000,
294,108,67,
294,109,10000,
294,110,10000,
294,111,10000,
294,112,9,
294,113,23,
294,114,46,
294,115,10000,
294,116,10000,
294,117,10000,
294,118,69,
294,119,95,
294,120,10000,
295,101,82,
295,102,10000,
295,103,10000,
295,104,97,
295,105,34,
295,106,42,
295,107,10000,
295,108,39,
295,109,86,
295,110,10000,
295,111,10000,
295,112,43,
295,113,90,
295,114,31,
295,115,10000,
295,116,62,
295,117,4,
295,118,10000,
295,119,10000,
295,120,10000,
296,101,10000,
296,102,10000,
296,103,10000,
296,104,10000,
296,105,24,
296,106,11,
296,107,82,
296,108,58,
296,109,10000,
296,110,84,
296,111,2,
296,112,39,
296,113,10000,
296,114,10000,
296,115,61,
296,116,10000,
296,117,24,
296,118,10000,
296,119,13,
296,120,58,
297,101,10000,
297,102,55,
297,103,58,
297,104,42,
297,105,10000,
297,106,20,
297,107,10000,
297,108,7,
297,109,69,
297,110,10000,
297,111,69,
297,112,7,
297,113,10000,
297,114,10000,
297,115,46,
297,116,10000,
297,117,9,
297,118,62,
297,119,10000,
297,120,10000,
298,101,25,
298,102,10000,
298,103,10000,
298,104,60,
298,105,10000,
298,106,29,
298,107,3,
298,108,10000,
298,109,98,
298,110,21,
298,111,10000,
298,112,10000,
298,113,63,
298,114,65,
298,115,10000,
298,116,38,
298,117,10000,
298,118,10000,
298,119,10000,
298,120,50,
299,101,51,
299,102,34,
299,103,10000,
299,104,12,
299,105,10000,
299,106,10000,
299,107,10000,
299,108,10000,
299,109,14,
299,110,10000,
299,111,16,
299,112,10000,
299,113,10000,
299,114,10000,
299,115,10000,
299,116,10000,
299,117,70,
299,118,90,
299,119,33,
299,120,10000,
300,101,10000,
300,102,10000,
300,103,32,
300,104,96,
300,105,38,
300,106,10000,
300,107,10000,
300,108,10000,
300,109,12,
300,110,87,
300,111,61,
300,112,10000,
300,113,2,
300,114,68,
300,115,10000,
300,116,56,
300,117,10000,
300,118,19,
300,119,36,
300,120,10000,
Budget,1505,
