Configuration, ObservableConfiguration, Cost
251,51,10000,
251,52,43,
251,53,7,
251,54,10000,
251,55,21,
251,56,10000,
251,57,10000,
251,58,79,
251,59,18,
251,60,10000,
252,51,47,
252,52,10000,
252,53,10000,
252,54,10000,
252,55,93,
252,56,10000,
252,57,10000,
252,58,10000,
252,59,10000,
252,60,10000,
253,51,25,
253,52,94,
253,53,10000,
253,54,26,
253,55,10000,
253,56,97,
253,57,77,
253,58,13,
253,59,55,
253,60,97,
254,51,74,
254,52,100,
254,53,10000,
254,54,47,
254,55,10000,
254,56,85,
254,57,10000,
254,58,10000,
254,59,10000,
254,60,10000,
255,51,72,
255,52,67,
255,53,10000,
255,54,10000,
255,55,10000,
255,56,10000,
255,57,31,
255,58,50,
255,59,25,
255,60,67,
256,51,10000,
256,52,10000,
256,53,34,
256,54,7,
256,55,10000,
256,56,10000,
256,57,86,
256,58,10000,
256,59,10000,
256,60,94,
257,51,57,
257,52,10000,
257,53,1,
257,54,10000,
257,55,10000,
257,56,10000,
257,57,27,
257,58,10000,
257,59,2,
257,60,10000,
258,51,10000,
258,52,5,
258,53,92,
258,54,75,
258,55,10000,
258,56,80,
258,57,10000,
258,58,19,
258,59,10000,
258,60,10000,
259,51,10000,
259,52,10000,
259,53,25,
259,54,10000,
259,55,91,
259,56,55,
259,57,10000,
259,58,10000,
259,59,43,
259,60,10000,
260,51,2,
260,52,10000,
260,53,10000,
260,54,10000,
260,55,94,
260,56,10000,
260,57,42,
260,58,50,
260,59,10000,
260,60,10000,
261,51,92,
261,52,74,
261,53,47,
261,54,45,
261,55,97,
261,56,10000,
261,57,26,
261,58,10000,
261,59,39,
261,60,10000,
262,51,10000,
262,52,10000,
262,53,71,
262,54,10000,
262,55,57,
262,56,10000,
262,57,10000,
262,58,71,
262,59,54,
262,60,48,
263,51,10000,
263,52,10000,
263,53,10000,
263,54,10000,
263,55,47,
263,56,10000,
263,57,10000,
263,58,10000,
263,59,10000,
263,60,58,
264,51,24,
264,52,10000,
264,53,10000,
264,54,97,
264,55,66,
264,56,16,
264,57,10000,
264,58,78,
264,59,10000,
264,60,10000,
265,51,81,
265,52,10000,
265,53,85,
265,54,10000,
265,55,89,
265,56,38,
265,57,29,
265,58,9,
265,59,10000,
265,60,10000,
266,51,10000,
266,52,86,
266,53,10000,
266,54,10000,
266,55,10000,
266,56,10000,
266,57,10000,
266,58,10000,
266,59,10000,
266,60,3,
267,51,3,
267,52,10000,
267,53,10000,
267,54,61,
267,55,10000,
267,56,10000,
267,57,10000,
267,58,70,
267,59,72,
267,60,10000,
268,51,10000,
268,52,10000,
268,53,10000,
268,54,10000,
268,55,10000,
268,56,88,
268,57,96,
268,58,36,
268,59,10000,
268,60,10000,
