Configuration, ObservableConfiguration, Cost
951,571,27,
951,572,10000,
951,573,76,
951,574,79,
951,575,10000,
951,576,10000,
951,577,83,
951,578,22,
951,579,57,
951,580,19,
951,581,47,
951,582,99,
951,583,10000,
951,584,42,
951,585,31,
951,586,89,
951,587,57,
951,588,10000,
951,589,92,
951,590,10000,
951,591,17,
951,592,86,
951,593,12,
951,594,10000,
951,595,10000,
951,596,80,
951,597,10000,
951,598,10000,
951,599,33,
951,600,10000,
952,571,10000,
952,572,10000,
952,573,10000,
952,574,10000,
952,575,10000,
952,576,10000,
952,577,10000,
952,578,58,
952,579,10000,
952,580,42,
952,581,10000,
952,582,94,
952,583,62,
952,584,10000,
952,585,10000,
952,586,10000,
952,587,35,
952,588,16,
952,589,20,
952,590,81,
952,591,100,
952,592,10000,
952,593,45,
952,594,24,
952,595,50,
952,596,10000,
952,597,10000,
952,598,95,
952,599,55,
952,600,10000,
953,571,83,
953,572,46,
953,573,10000,
953,574,10000,
953,575,10000,
953,576,10000,
953,577,73,
953,578,10000,
953,579,10000,
953,580,10000,
953,581,13,
953,582,10000,
953,583,10000,
953,584,10000,
953,585,63,
953,586,10000,
953,587,10000,
953,588,83,
953,589,10000,
953,590,16,
953,591,46,
953,592,88,
953,593,10000,
953,594,10000,
953,595,10000,
953,596,60,
953,597,10000,
953,598,79,
953,599,49,
953,600,44,
954,571,10000,
954,572,73,
954,573,22,
954,574,10000,
954,575,96,
954,576,13,
954,577,83,
954,578,10000,
954,579,17,
954,580,78,
954,581,10000,
954,582,10000,
954,583,96,
954,584,48,
954,585,48,
954,586,15,
954,587,10000,
954,588,91,
954,589,10000,
954,590,45,
954,591,10000,
954,592,10000,
954,593,10000,
954,594,37,
954,595,10000,
954,596,26,
954,597,54,
954,598,10000,
954,599,10000,
954,600,10000,
955,571,10000,
955,572,10000,
955,573,10000,
955,574,10000,
955,575,10000,
955,576,10000,
955,577,10000,
955,578,10000,
955,579,25,
955,580,10,
955,581,99,
955,582,15,
955,583,10000,
955,584,3,
955,585,73,
955,586,10000,
955,587,12,
955,588,38,
955,589,10000,
955,590,10000,
955,591,10000,
955,592,10000,
955,593,10000,
955,594,13,
955,595,10000,
955,596,22,
955,597,10000,
955,598,10000,
955,599,10000,
955,600,58,
956,571,45,
956,572,99,
956,573,10000,
956,574,4,
956,575,17,
956,576,89,
956,577,10000,
956,578,10000,
956,579,10000,
956,580,10000,
956,581,10000,
956,582,10000,
956,583,23,
956,584,10000,
956,585,10000,
956,586,84,
956,587,10000,
956,588,92,
956,589,17,
956,590,10000,
956,591,10000,
956,592,59,
956,593,10000,
956,594,10000,
956,595,10000,
956,596,10000,
956,597,10000,
956,598,10000,
956,599,10000,
956,600,91,
957,571,10000,
957,572,56,
957,573,10000,
957,574,10000,
957,575,10000,
957,576,10000,
957,577,32,
957,578,10000,
957,579,10000,
957,580,30,
957,581,10000,
957,582,39,
957,583,10000,
957,584,21,
957,585,23,
957,586,68,
957,587,2,
957,588,10000,
957,589,10000,
957,590,30,
957,591,16,
957,592,96,
957,593,24,
957,594,61,
957,595,81,
957,596,10000,
957,597,36,
957,598,54,
957,599,10000,
957,600,35,
958,571,64,
958,572,67,
958,573,32,
958,574,79,
958,575,10000,
958,576,10000,
958,577,65,
958,578,10000,
958,579,10000,
958,580,10000,
958,581,10000,
958,582,48,
958,583,55,
958,584,10000,
958,585,10000,
958,586,46,
958,587,10000,
958,588,10000,
958,589,10000,
958,590,24,
958,591,76,
958,592,10000,
958,593,11,
958,594,10000,
958,595,10000,
958,596,14,
958,597,62,
958,598,10000,
958,599,22,
958,600,10000,
959,571,53,
959,572,64,
959,573,54,
959,574,14,
959,575,10000,
959,576,29,
959,577,93,
959,578,10000,
959,579,10000,
959,580,10000,
959,581,10000,
959,582,10000,
959,583,10000,
959,584,10000,
959,585,47,
959,586,10000,
959,587,10000,
959,588,67,
959,589,49,
959,590,37,
959,591,10000,
959,592,64,
959,593,59,
959,594,10000,
959,595,17,
959,596,10000,
959,597,10000,
959,598,10000,
959,599,80,
959,600,81,
960,571,85,
960,572,10000,
960,573,62,
960,574,9,
960,575,10000,
960,576,79,
960,577,10000,
960,578,27,
960,579,22,
960,580,10000,
960,581,10000,
960,582,10000,
960,583,10000,
960,584,55,
960,585,91,
960,586,10000,
960,587,46,
960,588,81,
960,589,56,
960,590,24,
960,591,66,
960,592,76,
960,593,90,
960,594,98,
960,595,10000,
960,596,7,
960,597,96,
960,598,10000,
960,599,90,
960,600,10000,
961,571,62,
961,572,26,
961,573,21,
961,574,10000,
961,575,10000,
961,576,95,
961,577,84,
961,578,53,
961,579,10000,
961,580,16,
961,581,10000,
961,582,71,
961,583,68,
961,584,10000,
961,585,10000,
961,586,10000,
961,587,10000,
961,588,10000,
961,589,78,
961,590,10000,
961,591,10000,
961,592,54,
961,593,10000,
961,594,25,
961,595,79,
961,596,55,
961,597,48,
961,598,15,
961,599,10000,
961,600,10000,
962,571,97,
962,572,7,
962,573,10000,
962,574,57,
962,575,10000,
962,576,80,
962,577,10000,
962,578,44,
962,579,66,
962,580,59,
962,581,10000,
962,582,10000,
962,583,10000,
962,584,10000,
962,585,23,
962,586,93,
962,587,10000,
962,588,10000,
962,589,46,
962,590,10000,
962,591,22,
962,592,62,
962,593,10000,
962,594,98,
962,595,10000,
962,596,10000,
962,597,10000,
962,598,14,
962,599,78,
962,600,10000,
963,571,10000,
963,572,10000,
963,573,65,
963,574,32,
963,575,28,
963,576,10000,
963,577,10000,
963,578,10000,
963,579,96,
963,580,99,
963,581,2,
963,582,55,
963,583,28,
963,584,4,
963,585,10000,
963,586,87,
963,587,61,
963,588,10000,
963,589,58,
963,590,62,
963,591,66,
963,592,10000,
963,593,10000,
963,594,89,
963,595,27,
963,596,1,
963,597,68,
963,598,53,
963,599,10000,
963,600,84,
964,571,41,
964,572,10000,
964,573,4,
964,574,10000,
964,575,10000,
964,576,10000,
964,577,91,
964,578,10000,
964,579,55,
964,580,18,
964,581,31,
964,582,10000,
964,583,10000,
964,584,10000,
964,585,73,
964,586,50,
964,587,28,
964,588,49,
964,589,41,
964,590,8,
964,591,11,
964,592,53,
964,593,66,
964,594,10000,
964,595,21,
964,596,10000,
964,597,10000,
964,598,6,
964,599,10000,
964,600,10000,
965,571,10000,
965,572,40,
965,573,10000,
965,574,10000,
965,575,10000,
965,576,5,
965,577,10000,
965,578,10000,
965,579,10000,
965,580,10000,
965,581,45,
965,582,10000,
965,583,95,
965,584,10000,
965,585,17,
965,586,10000,
965,587,10000,
965,588,10000,
965,589,64,
965,590,10000,
965,591,10000,
965,592,10000,
965,593,10000,
965,594,30,
965,595,10000,
965,596,74,
965,597,10000,
965,598,10000,
965,599,10000,
965,600,10000,
966,571,62,
966,572,100,
966,573,93,
966,574,91,
966,575,10000,
966,576,23,
966,577,10000,
966,578,10000,
966,579,12,
966,580,8,
966,581,35,
966,582,10000,
966,583,10000,
966,584,54,
966,585,94,
966,586,38,
966,587,19,
966,588,50,
966,589,81,
966,590,10000,
966,591,10000,
966,592,10000,
966,593,10,
966,594,10000,
966,595,87,
966,596,28,
966,597,45,
966,598,70,
966,599,38,
966,600,10000,
967,571,10000,
967,572,10000,
967,573,79,
967,574,15,
967,575,10000,
967,576,10000,
967,577,84,
967,578,47,
967,579,10000,
967,580,10000,
967,581,10000,
967,582,10000,
967,583,51,
967,584,14,
967,585,10000,
967,586,59,
967,587,10000,
967,588,10000,
967,589,61,
967,590,23,
967,591,27,
967,592,9,
967,593,10000,
967,594,33,
967,595,25,
967,596,10000,
967,597,10000,
967,598,10000,
967,599,48,
967,600,10000,
968,571,72,
968,572,10000,
968,573,10000,
968,574,10000,
968,575,92,
968,576,10000,
968,577,10000,
968,578,83,
968,579,39,
968,580,10000,
968,581,76,
968,582,10000,
968,583,10000,
968,584,10000,
968,585,8,
968,586,47,
968,587,10000,
968,588,10000,
968,589,30,
968,590,64,
968,591,10000,
968,592,80,
968,593,10000,
968,594,86,
968,595,88,
968,596,10000,
968,597,97,
968,598,10000,
968,599,10000,
968,600,10000,
969,571,10000,
969,572,10000,
969,573,10000,
969,574,10000,
969,575,16,
969,576,10000,
969,577,10000,
969,578,27,
969,579,13,
969,580,51,
969,581,75,
969,582,24,
969,583,14,
969,584,14,
969,585,63,
969,586,39,
969,587,43,
969,588,2,
969,589,82,
969,590,31,
969,591,10000,
969,592,10000,
969,593,34,
969,594,10000,
969,595,19,
969,596,48,
969,597,10000,
969,598,33,
969,599,10000,
969,600,84,
970,571,10000,
970,572,10000,
970,573,66,
970,574,30,
970,575,10000,
970,576,90,
970,577,4,
970,578,10000,
970,579,48,
970,580,90,
970,581,10000,
970,582,10000,
970,583,54,
970,584,10000,
970,585,32,
970,586,5,
970,587,82,
970,588,10000,
970,589,88,
970,590,10000,
970,591,5,
970,592,10000,
970,593,10000,
970,594,4,
970,595,10000,
970,596,65,
970,597,10000,
970,598,33,
970,599,10000,
970,600,71,
971,571,13,
971,572,37,
971,573,7,
971,574,73,
971,575,10000,
971,576,10000,
971,577,10000,
971,578,74,
