Configuration, ObservableConfiguration, Cost
651,391,10000,
651,392,10000,
651,393,10000,
651,394,10000,
651,395,10000,
651,396,72,
651,397,10000,
651,398,10000,
651,399,81,
651,400,62,
651,401,10000,
651,402,10000,
651,403,67,
651,404,10000,
651,405,70,
651,406,43,
651,407,81,
651,408,10000,
651,409,10000,
651,410,10000,
651,411,88,
651,412,10000,
651,413,49,
651,414,83,
651,415,10000,
651,416,10000,
651,417,10000,
651,418,93,
651,419,10000,
651,420,10000,
652,391,81,
652,392,43,
652,393,10000,
652,394,10000,
652,395,100,
652,396,10000,
652,397,18,
652,398,2,
652,399,10000,
652,400,84,
652,401,74,
652,402,10000,
652,403,10000,
652,404,10000,
652,405,10000,
652,406,10000,
652,407,10000,
652,408,10000,
652,409,94,
652,410,10000,
652,411,100,
652,412,10000,
652,413,10000,
652,414,32,
652,415,16,
652,416,10000,
652,417,10000,
652,418,84,
652,419,68,
652,420,57,
653,391,10000,
653,392,10000,
653,393,44,
653,394,28,
653,395,81,
653,396,9,
653,397,10000,
653,398,67,
653,399,23,
653,400,10000,
653,401,71,
653,402,3,
653,403,82,
653,404,10000,
653,405,10000,
653,406,27,
653,407,10000,
653,408,10000,
653,409,10000,
653,410,56,
653,411,10000,
653,412,71,
653,413,10000,
653,414,10000,
653,415,10000,
653,416,66,
653,417,10000,
653,418,10000,
653,419,44,
653,420,10000,
654,391,10000,
654,392,10000,
654,393,33,
654,394,49,
654,395,95,
654,396,73,
654,397,10000,
654,398,64,
654,399,10000,
654,400,6,
654,401,10000,
654,402,5,
654,403,90,
654,404,26,
654,405,10000,
654,406,10000,
654,407,10000,
654,408,10000,
654,409,25,
654,410,4,
654,411,10000,
654,412,10000,
654,413,88,
654,414,10000,
654,415,10000,
654,416,16,
654,417,10000,
654,418,65,
654,419,74,
654,420,52,
655,391,92,
655,392,10000,
655,393,80,
655,394,91,
655,395,10000,
655,396,10000,
655,397,57,
655,398,34,
655,399,10000,
655,400,1,
655,401,37,
655,402,36,
655,403,32,
655,404,10000,
655,405,32,
655,406,10000,
655,407,10000,
655,408,82,
655,409,10000,
655,410,10000,
655,411,10000,
655,412,42,
655,413,4,
655,414,50,
655,415,10000,
655,416,10000,
655,417,10000,
655,418,84,
655,419,10000,
655,420,10000,
656,391,89,
656,392,100,
656,393,10000,
656,394,10000,
656,395,36,
656,396,10000,
656,397,59,
656,398,10000,
656,399,25,
656,400,10000,
656,401,44,
656,402,80,
656,403,58,
656,404,10000,
656,405,10000,
656,406,10000,
656,407,30,
656,408,93,
656,409,82,
656,410,10000,
656,411,59,
656,412,10000,
656,413,50,
656,414,10000,
656,415,81,
656,416,94,
656,417,10000,
656,418,81,
656,419,4,
656,420,10000,
657,391,8,
657,392,10000,
657,393,28,
657,394,33,
657,395,10000,
657,396,60,
657,397,26,
657,398,10000,
657,399,34,
657,400,85,
657,401,10000,
657,402,10000,
657,403,10000,
657,404,47,
657,405,10000,
657,406,10000,
657,407,10000,
657,408,11,
657,409,10000,
657,410,10000,
657,411,34,
657,412,10000,
657,413,10000,
657,414,38,
657,415,10000,
