Configuration, ObservableConfiguration, Cost
901,451,7,
901,452,10000,
901,453,10000,
901,454,10000,
901,455,39,
901,456,10000,
901,457,35,
901,458,17,
901,459,93,
901,460,1,
901,461,1,
901,462,20,
901,463,27,
901,464,19,
901,465,10000,
901,466,17,
901,467,10000,
901,468,50,
901,469,38,
901,470,10000,
901,471,37,
901,472,96,
901,473,10000,
901,474,10000,
901,475,58,
902,451,10000,
902,452,47,
902,453,84,
902,454,10000,
902,455,10000,
902,456,7,
902,457,75,
902,458,10000,
902,459,10,
902,460,10000,
902,461,52,
902,462,10000,
902,463,80,
902,464,84,
902,465,10000,
902,466,10000,
902,467,10000,
902,468,49,
902,469,10000,
902,470,66,
902,471,10000,
902,472,10000,
902,473,10000,
902,474,66,
902,475,94,
903,451,10000,
903,452,10000,
903,453,10000,
903,454,10000,
903,455,10000,
903,456,73,
903,457,21,
903,458,91,
903,459,10000,
903,460,10000,
903,461,8,
903,462,10000,
903,463,10000,
903,464,10000,
903,465,66,
903,466,40,
903,467,22,
903,468,10000,
903,469,10000,
903,470,10000,
903,471,10000,
903,472,10000,
903,473,10000,
903,474,10000,
903,475,45,
904,451,31,
904,452,87,
904,453,15,
904,454,75,
904,455,72,
904,456,10000,
904,457,10000,
904,458,10000,
904,459,60,
904,460,10000,
904,461,10000,
904,462,10000,
904,463,18,
904,464,87,
904,465,10000,
904,466,10000,
904,467,10000,
904,468,10000,
904,469,52,
904,470,93,
904,471,47,
904,472,10000,
904,473,10000,
904,474,6,
904,475,35,
905,451,10000,
905,452,3,
905,453,10000,
905,454,10000,
905,455,41,
905,456,39,
905,457,10000,
905,458,10000,
905,459,10000,
905,460,48,
905,461,5,
905,462,10000,
905,463,26,
905,464,10000,
905,465,2,
905,466,88,
905,467,12,
905,468,15,
905,469,10000,
905,470,21,
905,471,50,
905,472,87,
905,473,62,
905,474,10000,
905,475,66,
906,451,10000,
906,452,84,
906,453,11,
906,454,92,
906,455,86,
906,456,52,
906,457,10000,
906,458,5,
906,459,10000,
906,460,61,
906,461,10000,
906,462,73,
906,463,10000,
906,464,9,
906,465,10000,
906,466,91,
906,467,87,
906,468,22,
906,469,10000,
906,470,10000,
906,471,65,
