Configuration, ObservableConfiguration, Cost
601,361,10000,
601,362,98,
601,363,44,
601,364,10000,
601,365,10000,
601,366,43,
601,367,10000,
601,368,58,
601,369,10000,
601,370,82,
601,371,63,
601,372,34,
601,373,10000,
601,374,81,
601,375,10000,
601,376,83,
601,377,10000,
601,378,82,
601,379,10000,
601,380,10000,
601,381,10000,
601,382,22,
601,383,10000,
601,384,25,
601,385,9,
601,386,10000,
601,387,10000,
601,388,98,
601,389,35,
601,390,10000,
602,361,63,
602,362,15,
602,363,10000,
602,364,10000,
602,365,86,
602,366,1,
602,367,10000,
602,368,51,
602,369,10000,
602,370,10000,
602,371,5,
602,372,10000,
602,373,10000,
602,374,32,
602,375,10000,
602,376,93,
602,377,64,
602,378,10000,
602,379,45,
602,380,10000,
602,381,10000,
602,382,10000,
602,383,82,
602,384,10000,
602,385,10000,
602,386,10000,
602,387,12,
602,388,93,
602,389,48,
602,390,10000,
603,361,10000,
603,362,65,
603,363,14,
603,364,52,
603,365,10000,
603,366,65,
603,367,10000,
603,368,10000,
603,369,10000,
603,370,10000,
603,371,73,
603,372,64,
603,373,60,
603,374,10000,
603,375,51,
603,376,10000,
603,377,10000,
603,378,43,
603,379,10000,
603,380,10000,
603,381,36,
603,382,78,
603,383,10000,
603,384,10000,
603,385,10000,
603,386,54,
603,387,10000,
603,388,10000,
603,389,18,
603,390,10000,
604,361,10000,
604,362,10000,
604,363,10000,
604,364,42,
604,365,4,
604,366,10000,
604,367,40,
604,368,10000,
604,369,10000,
604,370,49,
604,371,10000,
604,372,40,
604,373,10000,
604,374,10000,
604,375,89,
604,376,100,
604,377,10000,
604,378,10000,
604,379,10000,
604,380,24,
604,381,10000,
604,382,10000,
604,383,14,
604,384,10000,
604,385,82,
604,386,10000,
604,387,10000,
604,388,91,
604,389,87,
604,390,10000,
605,361,57,
605,362,66,
605,363,68,
605,364,10000,
605,365,10000,
605,366,10000,
605,367,40,
605,368,99,
605,369,10000,
605,370,58,
605,371,91,
605,372,10000,
605,373,10000,
605,374,84,
605,375,10000,
605,376,10000,
605,377,10000,
605,378,10000,
605,379,68,
605,380,10000,
605,381,4,
605,382,10000,
605,383,10000,
605,384,22,
605,385,10000,
605,386,10000,
605,387,10000,
605,388,10000,
605,389,10000,
605,390,48,
606,361,31,
606,362,10000,
606,363,57,
606,364,88,
606,365,30,
606,366,47,
606,367,10000,
606,368,10000,
606,369,10000,
606,370,10000,
606,371,15,
606,372,10000,
606,373,10000,
606,374,10000,
606,375,10000,
606,376,10000,
606,377,10000,
606,378,10000,
606,379,10000,
606,380,10000,
606,381,14,
606,382,91,
606,383,77,
606,384,20,
606,385,48,
606,386,77,
606,387,10000,
606,388,57,
606,389,10000,
606,390,33,
607,361,57,
607,362,78,
607,363,89,
607,364,10000,
607,365,19,
607,366,10000,
607,367,83,
607,368,31,
607,369,10000,
607,370,1,
607,371,10000,
607,372,23,
607,373,22,
607,374,31,
607,375,10000,
607,376,10000,
607,377,10000,
607,378,56,
607,379,46,
607,380,10000,
607,381,5,
607,382,10000,
607,383,10000,
607,384,85,
607,385,10000,
607,386,7,
607,387,52,
607,388,92,
607,389,10000,
607,390,86,
608,361,10000,
608,362,10000,
608,363,26,
608,364,10000,
608,365,27,
608,366,10000,
608,367,10000,
608,368,68,
608,369,10000,
608,370,10000,
608,371,10000,
608,372,10000,
608,373,10000,
608,374,60,
608,375,10000,
608,376,13,
608,377,12,
608,378,10000,
608,379,10000,
608,380,10000,
608,381,10000,
608,382,10000,
608,383,10000,
608,384,10000,
608,385,10000,
608,386,10000,
608,387,16,
608,388,51,
608,389,57,
608,390,73,
609,361,96,
609,362,9,
609,363,63,
609,364,10000,
609,365,10000,
609,366,70,
609,367,10000,
609,368,49,
