Configuration, ObservableConfiguration, Cost
451,136,10000,
451,137,10000,
451,138,32,
451,139,66,
451,140,10000,
451,141,83,
451,142,10000,
451,143,10000,
451,144,10000,
451,145,17,
451,146,10000,
451,147,10000,
451,148,74,
451,149,10000,
451,150,5,
452,136,18,
452,137,10000,
452,138,10000,
452,139,35,
452,140,28,
452,141,10000,
452,142,10000,
452,143,18,
452,144,9,
452,145,3,
452,146,10000,
452,147,16,
452,148,7,
452,149,19,
452,150,10000,
453,136,10000,
453,137,8,
453,138,70,
453,139,10000,
453,140,10000,
453,141,97,
453,142,10000,
453,143,56,
453,144,10000,
453,145,10000,
453,146,10000,
453,147,21,
453,148,18,
453,149,100,
453,150,55,
454,136,10000,
454,137,64,
454,138,3,
454,139,49,
454,140,10000,
454,141,7,
454,142,10000,
454,143,10000,
454,144,10000,
454,145,10000,
454,146,2,
454,147,4,
454,148,39,
454,149,22,
454,150,10000,
455,136,64,
455,137,10000,
455,138,70,
455,139,81,
455,140,10000,
455,141,99,
455,142,10000,
455,143,10000,
455,144,73,
455,145,10000,
455,146,85,
455,147,10000,
455,148,76,
455,149,76,
455,150,36,
456,136,10000,
456,137,8,
456,138,56,
456,139,10000,
456,140,72,
456,141,10000,
456,142,10000,
456,143,10000,
456,144,10000,
456,145,24,
456,146,10000,
456,147,71,
456,148,97,
456,149,28,
456,150,10000,
457,136,10000,
457,137,10000,
457,138,10000,
457,139,10000,
457,140,60,
457,141,10000,
457,142,10000,
457,143,100,
457,144,93,
457,145,73,
457,146,9,
457,147,10000,
457,148,10000,
457,149,10000,
457,150,10000,
458,136,91,
458,137,10000,
458,138,10000,
458,139,10000,
458,140,10000,
458,141,10000,
458,142,10000,
458,143,9,
458,144,10000,
458,145,10000,
458,146,58,
458,147,10000,
458,148,10000,
458,149,100,
458,150,10000,
459,136,43,
459,137,49,
459,138,91,
459,139,54,
459,140,10000,
459,141,10000,
459,142,10000,
459,143,10000,
459,144,10000,
459,145,10000,
459,146,62,
459,147,10000,
459,148,10000,
459,149,65,
459,150,10000,
460,136,10000,
460,137,10000,
460,138,10000,
460,139,10000,
460,140,57,
460,141,10000,
460,142,49,
460,143,10000,
460,144,73,
460,145,90,
460,146,38,
460,147,50,
460,148,10000,
460,149,21,
460,150,82,
461,136,17,
461,137,10000,
461,138,10000,
461,139,10000,
461,140,10000,
461,141,10000,
461,142,36,
461,143,10000,
461,144,10000,
461,145,10000,
461,146,10000,
461,147,10000,
461,148,10000,
461,149,10000,
461,150,10000,
462,136,10000,
462,137,10000,
462,138,10000,
462,139,90,
462,140,28,
462,141,10000,
462,142,55,
462,143,10000,
462,144,10000,
462,145,10000,
462,146,10000,
462,147,4,
462,148,97,
462,149,10000,
462,150,10000,
463,136,10000,
463,137,36,
463,138,45,
463,139,32,
463,140,10000,
463,141,10000,
463,142,97,
