Configuration, ObservableConfiguration, Cost
1251,626,10000,
1251,627,10000,
1251,628,85,
1251,629,14,
1251,630,10,
1251,631,10000,
1251,632,26,
1251,633,81,
1251,634,10000,
1251,635,52,
1251,636,28,
1251,637,10000,
1251,638,72,
1251,639,20,
1251,640,16,
1251,641,10000,
1251,642,89,
1251,643,10000,
1251,644,10000,
1251,645,10000,
1251,646,43,
1251,647,10000,
1251,648,10000,
1251,649,48,
1251,650,56,
1252,626,10000,
1252,627,59,
1252,628,37,
1252,629,10000,
1252,630,10000,
1252,631,10000,
1252,632,38,
1252,633,10000,
1252,634,57,
1252,635,10000,
1252,636,14,
1252,637,10000,
1252,638,10000,
1252,639,10000,
1252,640,8,
1252,641,56,
1252,642,10000,
1252,643,55,
1252,644,49,
1252,645,10000,
1252,646,78,
1252,647,10000,
1252,648,26,
1252,649,23,
1252,650,10000,
1253,626,26,
1253,627,10000,
1253,628,10000,
1253,629,10000,
1253,630,10000,
1253,631,82,
1253,632,10000,
1253,633,10000,
1253,634,94,
1253,635,6,
1253,636,84,
1253,637,83,
1253,638,10000,
1253,639,15,
1253,640,10000,
1253,641,10000,
1253,642,10000,
1253,643,10000,
1253,644,79,
1253,645,89,
1253,646,23,
1253,647,10000,
1253,648,10000,
1253,649,55,
1253,650,10000,
1254,626,84,
1254,627,10000,
1254,628,10000,
1254,629,46,
1254,630,10000,
1254,631,10000,
1254,632,10000,
1254,633,2,
1254,634,10000,
1254,635,36,
1254,636,29,
1254,637,10000,
1254,638,50,
1254,639,10000,
1254,640,77,
1254,641,10000,
1254,642,45,
1254,643,10000,
1254,644,19,
1254,645,8,
1254,646,14,
1254,647,10000,
1254,648,10000,
1254,649,10000,
1254,650,58,
1255,626,10000,
1255,627,10000,
1255,628,97,
1255,629,33,
1255,630,10000,
1255,631,10000,
1255,632,10000,
1255,633,50,
1255,634,10000,
1255,635,5,
1255,636,10000,
1255,637,74,
1255,638,10000,
1255,639,10000,
1255,640,85,
1255,641,11,
1255,642,65,
1255,643,18,
1255,644,87,
1255,645,95,
1255,646,25,
1255,647,10000,
1255,648,6,
1255,649,20,
1255,650,25,
1256,626,10000,
1256,627,39,
1256,628,10000,
1256,629,19,
1256,630,10000,
1256,631,37,
1256,632,23,
1256,633,31,
1256,634,10000,
1256,635,23,
1256,636,36,
1256,637,10000,
1256,638,61,
1256,639,98,
1256,640,84,
1256,641,60,
1256,642,10000,
1256,643,10000,
1256,644,26,
1256,645,76,
1256,646,10000,
1256,647,14,
1256,648,75,
1256,649,10000,
1256,650,10000,
1257,626,10000,
1257,627,46,
1257,628,10000,
1257,629,10000,
1257,630,61,
1257,631,68,
1257,632,10000,
1257,633,10000,
1257,634,10000,
1257,635,10000,
