Configuration, ObservableConfiguration, Cost
451,271,10000,
451,272,10000,
451,273,10000,
451,274,10000,
451,275,10000,
451,276,10000,
451,277,6,
451,278,10000,
451,279,10000,
451,280,7,
451,281,10000,
451,282,42,
451,283,10000,
451,284,36,
451,285,10000,
451,286,72,
451,287,43,
451,288,26,
451,289,92,
451,290,41,
451,291,10000,
451,292,10000,
451,293,10000,
451,294,59,
451,295,98,
451,296,53,
451,297,10000,
451,298,37,
451,299,7,
451,300,10000,
452,271,10000,
452,272,10000,
452,273,10000,
452,274,44,
452,275,62,
452,276,10000,
452,277,10000,
452,278,26,
452,279,2,
452,280,10000,
452,281,10000,
452,282,10000,
452,283,56,
452,284,10000,
452,285,62,
452,286,10000,
452,287,70,
452,288,86,
452,289,10000,
452,290,10000,
452,291,18,
452,292,10000,
452,293,10000,
452,294,10000,
452,295,67,
452,296,10000,
452,297,18,
452,298,10000,
452,299,97,
452,300,38,
453,271,10000,
453,272,10000,
453,273,10000,
453,274,88,
453,275,98,
453,276,10000,
453,277,10000,
453,278,54,
453,279,4,
453,280,94,
453,281,10000,
453,282,10000,
453,283,22,
453,284,10000,
453,285,10000,
453,286,10000,
453,287,3,
453,288,14,
453,289,10000,
453,290,19,
453,291,10000,
453,292,88,
453,293,10000,
453,294,38,
453,295,10000,
453,296,10000,
453,297,10000,
453,298,45,
453,299,66,
453,300,10000,
454,271,10000,
454,272,10000,
454,273,100,
454,274,68,
454,275,10000,
454,276,10000,
454,277,65,
454,278,71,
454,279,61,
454,280,66,
454,281,6,
454,282,10000,
454,283,24,
454,284,10000,
454,285,26,
454,286,10000,
454,287,10000,
454,288,10000,
454,289,8,
454,290,10000,
454,291,10000,
454,292,88,
454,293,51,
454,294,42,
454,295,5,
454,296,10000,
454,297,6,
454,298,10000,
454,299,10000,
454,300,10000,
455,271,66,
455,272,10000,
455,273,84,
455,274,10000,
455,275,10000,
455,276,32,
455,277,10000,
455,278,10000,
455,279,10000,
455,280,3,
455,281,10000,
455,282,69,
455,283,10000,
455,284,64,
455,285,10000,
455,286,10000,
455,287,52,
455,288,65,
455,289,46,
455,290,7,
455,291,95,
455,292,10000,
455,293,15,
455,294,10000,
455,295,54,
455,296,6,
455,297,85,
455,298,10000,
455,299,10000,
455,300,10000,
456,271,78,
456,272,10000,
456,273,77,
456,274,10000,
456,275,10000,
456,276,98,
456,277,10000,
456,278,10000,
456,279,53,
456,280,10000,
456,281,10000,
456,282,10000,
456,283,10000,
456,284,10000,
456,285,10000,
456,286,77,
456,287,44,
456,288,86,
456,289,10000,
456,290,10000,
456,291,10000,
456,292,90,
456,293,75,
456,294,4,
456,295,10000,
456,296,74,
456,297,10000,
456,298,10000,
456,299,15,
456,300,10000,
457,271,10000,
457,272,47,
457,273,6,
457,274,10000,
457,275,10000,
457,276,69,
457,277,69,
457,278,10000,
457,279,10,
457,280,26,
457,281,10000,
457,282,10000,
457,283,10000,
457,284,10000,
457,285,83,
457,286,97,
457,287,7,
457,288,10000,
457,289,65,
457,290,10000,
457,291,86,
457,292,2,
457,293,56,
457,294,10000,
457,295,3,
457,296,10000,
457,297,10000,
457,298,99,
457,299,10000,
457,300,10000,
458,271,10000,
458,272,10000,
458,273,98,
458,274,88,
458,275,15,
458,276,10000,
458,277,79,
