Configuration, ObservableConfiguration, Cost
1451,436,10000,
1451,437,10000,
1451,438,40,
1451,439,10000,
1451,440,30,
1451,441,10000,
1451,442,67,
1451,443,10000,
1451,444,6,
1451,445,10000,
1451,446,10000,
1451,447,79,
1451,448,19,
1451,449,10000,
1451,450,69,
1452,436,31,
1452,437,55,
1452,438,97,
1452,439,10000,
1452,440,83,
1452,441,88,
1452,442,10000,
1452,443,10000,
1452,444,14,
1452,445,10000,
1452,446,10000,
1452,447,10000,
1452,448,10000,
1452,449,33,
1452,450,10000,
1453,436,25,
1453,437,100,
1453,438,10000,
1453,439,48,
1453,440,10000,
1453,441,10000,
1453,442,10000,
1453,443,10000,
1453,444,10000,
1453,445,77,
1453,446,10000,
1453,447,19,
1453,448,10000,
1453,449,10000,
1453,450,15,
1454,436,51,
1454,437,10000,
1454,438,10000,
1454,439,88,
1454,440,10000,
1454,441,31,
1454,442,87,
1454,443,10000,
1454,444,81,
1454,445,51,
1454,446,10000,
1454,447,10000,
1454,448,10000,
1454,449,10000,
1454,450,10000,
1455,436,96,
1455,437,39,
1455,438,10000,
1455,439,39,
1455,440,10000,
1455,441,47,
1455,442,10000,
1455,443,53,
1455,444,10000,
1455,445,71,
1455,446,26,
1455,447,10000,
1455,448,21,
1455,449,10000,
1455,450,1,
1456,436,87,
1456,437,74,
1456,438,9,
1456,439,5,
1456,440,10000,
1456,441,65,
1456,442,10000,
1456,443,10000,
1456,444,44,
1456,445,26,
1456,446,10000,
1456,447,93,
1456,448,10,
1456,449,6,
1456,450,10000,
1457,436,70,
1457,437,10000,
1457,438,10000,
1457,439,10000,
1457,440,10000,
1457,441,16,
1457,442,10000,
1457,443,10000,
1457,444,10000,
1457,445,10000,
1457,446,10000,
1457,447,10000,
1457,448,85,
1457,449,10000,
1457,450,22,
1458,436,36,
1458,437,10000,
1458,438,58,
1458,439,81,
1458,440,72,
1458,441,10000,
1458,442,10000,
1458,443,8,
1458,444,68,
1458,445,10000,
1458,446,48,
1458,447,10000,
1458,448,81,
1458,449,10000,
1458,450,35,
1459,436,10000,
1459,437,10000,
1459,438,34,
1459,439,10000,
1459,440,10000,
1459,441,68,
1459,442,73,
1459,443,10000,
1459,444,31,
1459,445,98,
1459,446,9,
1459,447,61,
1459,448,68,
1459,449,46,
1459,450,10000,
1460,436,10000,
1460,437,66,
1460,438,10000,
1460,439,10000,
1460,440,31,
1460,441,59,
1460,442,10000,
1460,443,10000,
1460,444,92,
1460,445,10000,
1460,446,14,
1460,447,98,
1460,448,10000,
1460,449,10000,
1460,450,45,
1461,436,85,
1461,437,10000,
1461,438,10000,
1461,439,10000,
1461,440,10000,
1461,441,43,
1461,442,10000,
1461,443,32,
1461,444,10000,
1461,445,68,
1461,446,10000,
1461,447,10000,
1461,448,23,
1461,449,62,
1461,450,10000,
1462,436,10000,
1462,437,10000,
1462,438,10000,
1462,439,72,
1462,440,58,
1462,441,10000,
1462,442,49,
1462,443,33,
1462,444,65,
1462,445,10000,
1462,446,10000,
1462,447,10000,
1462,448,21,
1462,449,10000,
1462,450,10000,
1463,436,81,
1463,437,10000,
1463,438,83,
1463,439,54,
1463,440,10000,
1463,441,43,
1463,442,10000,
1463,443,10000,
1463,444,30,
1463,445,58,
1463,446,10000,
1463,447,28,
1463,448,51,
1463,449,10000,
1463,450,10000,
1464,436,10000,
1464,437,10000,
1464,438,89,
1464,439,31,
1464,440,70,
1464,441,10000,
1464,442,10000,
1464,443,10000,
1464,444,10000,
1464,445,1,
1464,446,10000,
1464,447,10000,
1464,448,10000,
1464,449,10000,
1464,450,10000,
1465,436,10000,
1465,437,10000,
1465,438,36,
1465,439,10000,
1465,440,54,
1465,441,16,
1465,442,28,
1465,443,10000,
1465,444,10000,
1465,445,10000,
1465,446,10000,
1465,447,10000,
1465,448,33,
1465,449,10000,
1465,450,24,
1466,436,10000,
1466,437,10000,
1466,438,26,
1466,439,10000,
1466,440,10000,
1466,441,10000,
1466,442,27,
1466,443,97,
1466,444,31,
1466,445,57,
1466,446,38,
1466,447,10000,
1466,448,86,
1466,449,69,
1466,450,68,
1467,436,27,
1467,437,48,
1467,438,65,
1467,439,10000,
1467,440,41,
1467,441,95,
1467,442,80,
1467,443,88,
1467,444,42,
1467,445,10000,
1467,446,99,
1467,447,99,
1467,448,10000,
1467,449,10000,
1467,450,10000,
1468,436,64,
1468,437,10000,
1468,438,51,
1468,439,10000,
1468,440,21,
1468,441,10000,
1468,442,10000,
1468,443,10000,
1468,444,10000,
1468,445,41,
1468,446,19,
1468,447,35,
1468,448,10000,
1468,449,12,
1468,450,10000,
1469,436,10000,
1469,437,10000,
1469,438,57,
1469,439,3,
1469,440,10000,
1469,441,47,
1469,442,10000,
1469,443,10000,
1469,444,73,
1469,445,33,
1469,446,10000,
1469,447,41,
1469,448,10000,
1469,449,4,
1469,450,10000,
1470,436,10000,
1470,437,46,
1470,438,44,
1470,439,10000,
1470,440,40,
1470,441,4,
1470,442,89,
1470,443,10000,
1470,444,10000,
1470,445,10000,
1470,446,10000,
1470,447,64,
1470,448,10000,
1470,449,16,
1470,450,10000,
1471,436,10000,
1471,437,10000,
1471,438,10000,
1471,439,43,
1471,440,10000,
1471,441,47,
1471,442,10000,
1471,443,11,
1471,444,10000,
1471,445,5,
1471,446,3,
1471,447,10000,
1471,448,48,
1471,449,10000,
1471,450,10000,
1472,436,10000,
1472,437,10000,
1472,438,34,
1472,439,10000,
1472,440,10000,
1472,441,10000,
1472,442,7,
1472,443,14,
1472,444,35,
1472,445,10000,
1472,446,73,
1472,447,10000,
1472,448,86,
1472,449,10000,
1472,450,10000,
1473,436,31,
1473,437,10000,
1473,438,10000,
1473,439,82,
1473,440,10000,
1473,441,2,
1473,442,11,
1473,443,96,
1473,444,47,
1473,445,44,
1473,446,10000,
1473,447,10000,
1473,448,10000,
1473,449,42,
1473,450,10000,
1474,436,10000,
1474,437,39,
1474,438,86,
1474,439,4,
1474,440,62,
1474,441,75,
1474,442,32,
1474,443,14,
1474,444,5,
1474,445,10000,
1474,446,49,
1474,447,41,
1474,448,10000,
1474,449,10000,
1474,450,58,
1475,436,93,
1475,437,10000,
1475,438,68,
1475,439,2,
1475,440,10000,
1475,441,10000,
1475,442,75,
1475,443,4,
1475,444,34,
1475,445,93,
1475,446,58,
1475,447,10000,
1475,448,10000,
1475,449,63,
1475,450,22,
1476,436,10000,
1476,437,10000,
1476,438,10000,
1476,439,10000,
1476,440,27,
1476,441,4,
1476,442,10000,
1476,443,10000,
1476,444,21,
1476,445,10000,
1476,446,10000,
1476,447,82,
1476,448,37,
1476,449,9,
1476,450,61,
1477,436,55,
1477,437,10000,
1477,438,10000,
1477,439,7,
1477,440,10000,
1477,441,10000,
1477,442,10000,
1477,443,4,
1477,444,10000,
1477,445,10000,
1477,446,10000,
1477,447,90,
1477,448,10000,
1477,449,10000,
1477,450,10000,
1478,436,40,
1478,437,10000,
1478,438,18,
1478,439,93,
1478,440,10000,
1478,441,16,
1478,442,48,
1478,443,60,
1478,444,10000,
1478,445,55,
1478,446,10000,
1478,447,27,
1478,448,10000,
1478,449,64,
1478,450,53,
1479,436,15,
1479,437,10000,
1479,438,10000,
1479,439,70,
1479,440,10000,
1479,441,37,
1479,442,61,
1479,443,10000,
1479,444,10000,
1479,445,10000,
1479,446,38,
1479,447,46,
1479,448,10000,
1479,449,55,
1479,450,10000,
1480,436,10000,
1480,437,49,
1480,438,10000,
1480,439,9,
1480,440,82,
1480,441,10000,
1480,442,50,
1480,443,76,
1480,444,10000,
1480,445,10000,
1480,446,20,
1480,447,85,
1480,448,10000,
1480,449,10000,
1480,450,58,
1481,436,20,
1481,437,10000,
