Configuration, ObservableConfiguration, Cost
1001,301,10000,
1001,302,53,
1001,303,10000,
1001,304,83,
1001,305,44,
1001,306,34,
1001,307,10000,
1001,308,10000,
1001,309,46,
1001,310,1,
1001,311,61,
1001,312,10000,
1001,313,85,
1001,314,72,
1001,315,34,
1002,301,68,
1002,302,10000,
1002,303,10000,
1002,304,53,
1002,305,10000,
1002,306,10000,
1002,307,79,
1002,308,10000,
1002,309,10000,
1002,310,10000,
1002,311,25,
1002,312,10000,
1002,313,29,
1002,314,10000,
1002,315,10000,
1003,301,94,
1003,302,95,
1003,303,53,
1003,304,39,
1003,305,35,
1003,306,10000,
1003,307,10000,
1003,308,10000,
1003,309,8,
1003,310,10000,
1003,311,26,
1003,312,10000,
1003,313,62,
1003,314,10000,
1003,315,4,
1004,301,10000,
1004,302,79,
1004,303,17,
1004,304,10000,
1004,305,10000,
1004,306,10000,
1004,307,10000,
1004,308,10000,
1004,309,10000,
1004,310,10000,
1004,311,73,
1004,312,87,
1004,313,10000,
1004,314,10000,
1004,315,10000,
1005,301,92,
1005,302,22,
1005,303,80,
1005,304,3,
1005,305,22,
1005,306,12,
1005,307,10000,
1005,308,43,
1005,309,17,
1005,310,4,
1005,311,10000,
1005,312,10000,
1005,313,86,
1005,314,10000,
1005,315,10000,
1006,301,10000,
1006,302,10000,
1006,303,38,
1006,304,10000,
1006,305,86,
1006,306,10000,
1006,307,10000,
1006,308,10000,
1006,309,10000,
1006,310,10000,
1006,311,6,
1006,312,38,
1006,313,10000,
1006,314,10000,
1006,315,53,
1007,301,22,
1007,302,88,
1007,303,10000,
1007,304,10000,
1007,305,91,
1007,306,35,
1007,307,82,
1007,308,92,
1007,309,10000,
1007,310,80,
1007,311,10000,
1007,312,46,
1007,313,83,
1007,314,10000,
1007,315,10000,
1008,301,10000,
1008,302,10000,
1008,303,14,
1008,304,10000,
1008,305,87,
1008,306,10000,
1008,307,10000,
1008,308,41,
1008,309,10000,
1008,310,10000,
1008,311,10000,
1008,312,34,
1008,313,10000,
1008,314,10000,
1008,315,10000,
1009,301,10000,
1009,302,65,
1009,303,92,
1009,304,10000,
1009,305,54,
1009,306,10000,
1009,307,16,
1009,308,10000,
1009,309,6,
1009,310,87,
1009,311,10000,
1009,312,89,
1009,313,59,
1009,314,40,
1009,315,10000,
1010,301,81,
1010,302,23,
1010,303,10000,
1010,304,50,
1010,305,12,
1010,306,10000,
1010,307,10000,
1010,308,10000,
1010,309,16,
1010,310,37,
1010,311,10000,
1010,312,10000,
1010,313,10000,
1010,314,10000,
1010,315,46,
1011,301,38,
1011,302,10000,
1011,303,1,
1011,304,10000,
1011,305,11,
1011,306,23,
1011,307,10000,
1011,308,10000,
1011,309,10000,
1011,310,10000,
1011,311,89,
1011,312,52,
1011,313,68,
1011,314,63,
1011,315,10000,
1012,301,84,
1012,302,67,
1012,303,80,
1012,304,22,
1012,305,57,
1012,306,10000,
1012,307,44,
1012,308,16,
1012,309,10000,
1012,310,38,
1012,311,16,
1012,312,9,
1012,313,10000,
1012,314,10000,
1012,315,67,
1013,301,53,
1013,302,10000,
1013,303,29,
1013,304,10000,
1013,305,10000,
1013,306,10000,
1013,307,85,
1013,308,30,
1013,309,10000,
1013,310,10000,
1013,311,73,
1013,312,68,
1013,313,45,
1013,314,4,
1013,315,56,
1014,301,74,
1014,302,10000,
1014,303,10000,
1014,304,88,
1014,305,10000,
1014,306,10000,
1014,307,10000,
1014,308,13,
1014,309,58,
1014,310,10000,
1014,311,41,
1014,312,10000,
1014,313,12,
1014,314,10000,
1014,315,10000,
1015,301,10000,
1015,302,32,
1015,303,10000,
1015,304,10000,
1015,305,37,
1015,306,80,
1015,307,99,
1015,308,10000,
1015,309,10000,
1015,310,70,
1015,311,100,
1015,312,10000,
1015,313,10000,
1015,314,32,
1015,315,10000,
1016,301,12,
1016,302,80,
1016,303,20,
1016,304,75,
1016,305,100,
1016,306,22,
1016,307,10000,
1016,308,67,
1016,309,10000,
1016,310,36,
1016,311,10000,
1016,312,3,
1016,313,56,
1016,314,30,
1016,315,10000,
1017,301,10000,
1017,302,10000,
1017,303,41,
1017,304,3,
1017,305,92,
1017,306,10000,
1017,307,30,
1017,308,78,
1017,309,10000,
1017,310,10000,
1017,311,10000,
1017,312,3,
1017,313,89,
1017,314,11,
1017,315,14,
1018,301,10000,
1018,302,77,
1018,303,94,
1018,304,18,
1018,305,10000,
1018,306,10000,
1018,307,74,
1018,308,72,
1018,309,10000,
1018,310,10000,
1018,311,10000,
1018,312,10000,
1018,313,10000,
1018,314,10000,
1018,315,50,
1019,301,10000,
1019,302,41,
1019,303,42,
1019,304,10000,
1019,305,10000,
1019,306,49,
1019,307,44,
1019,308,10000,
1019,309,34,
1019,310,10000,
1019,311,10000,
1019,312,80,
1019,313,5,
1019,314,10000,
1019,315,19,
1020,301,89,
1020,302,94,
1020,303,10000,
1020,304,23,
1020,305,10000,
1020,306,20,
1020,307,10,
1020,308,10000,
1020,309,10000,
1020,310,10000,
1020,311,10000,
1020,312,44,
1020,313,80,
1020,314,10000,
1020,315,33,
1021,301,10000,
1021,302,11,
1021,303,10000,
1021,304,18,
1021,305,21,
1021,306,94,
1021,307,34,
1021,308,10000,
1021,309,24,
1021,310,10000,
1021,311,10000,
1021,312,8,
1021,313,10000,
1021,314,39,
1021,315,10000,
1022,301,11,
1022,302,8,
1022,303,10000,
1022,304,20,
1022,305,88,
1022,306,10000,
1022,307,42,
1022,308,54,
1022,309,7,
1022,310,74,
1022,311,44,
1022,312,11,
1022,313,10000,
1022,314,29,
1022,315,67,
1023,301,10000,
1023,302,10000,
1023,303,89,
1023,304,10000,
1023,305,99,
1023,306,3,
1023,307,61,
1023,308,10000,
1023,309,69,
1023,310,48,
1023,311,94,
1023,312,40,
1023,313,79,
1023,314,10000,
1023,315,5,
1024,301,10000,
1024,302,10000,
1024,303,31,
1024,304,1,
1024,305,96,
1024,306,10000,
1024,307,21,
1024,308,10000,
1024,309,10000,
1024,310,10000,
1024,311,88,
1024,312,20,
1024,313,48,
1024,314,10000,
1024,315,10000,
1025,301,9,
1025,302,8,
1025,303,98,
1025,304,29,
1025,305,10000,
1025,306,10000,
1025,307,64,
1025,308,10000,
1025,309,10000,
1025,310,10000,
1025,311,10000,
1025,312,10000,
1025,313,8,
1025,314,76,
1025,315,93,
1026,301,10000,
1026,302,10000,
1026,303,72,
1026,304,2,
1026,305,87,
1026,306,85,
1026,307,10000,
1026,308,10000,
1026,309,55,
1026,310,10000,
1026,311,10000,
1026,312,35,
1026,313,10000,
1026,314,10000,
1026,315,25,
1027,301,10000,
1027,302,10000,
1027,303,36,
1027,304,10000,
1027,305,42,
1027,306,30,
1027,307,10000,
1027,308,10000,
1027,309,58,
1027,310,8,
1027,311,10000,
1027,312,10000,
1027,313,7,
1027,314,10000,
1027,315,10000,
1028,301,32,
1028,302,64,
1028,303,94,
1028,304,10000,
1028,305,2,
1028,306,59,
1028,307,33,
1028,308,77,
1028,309,96,
1028,310,47,
1028,311,10000,
1028,312,58,
1028,313,10000,
1028,314,89,
1028,315,75,
1029,301,10000,
1029,302,10000,
1029,303,15,
1029,304,90,
1029,305,23,
1029,306,10000,
1029,307,82,
1029,308,89,
1029,309,17,
1029,310,10000,
1029,311,10000,
1029,312,10000,
1029,313,12,
1029,314,93,
1029,315,10000,
1030,301,41,
1030,302,39,
1030,303,10000,
1030,304,64,
1030,305,95,
1030,306,72,
1030,307,37,
1030,308,10000,
1030,309,96,
1030,310,10000,
1030,311,10000,
1030,312,12,
1030,313,6,
1030,314,10000,
1030,315,73,
1031,301,7,
1031,302,10000,
1031,303,2,
1031,304,10000,
1031,305,10000,
1031,306,85,
1031,307,10000,
1031,308,83,
1031,309,2,
1031,310,10000,
1031,311,3,
1031,312,33,
1031,313,10000,
1031,314,10000,
1031,315,69,
1032,301,7,
1032,302,36,
1032,303,10000,
1032,304,82,
1032,305,10000,
1032,306,5,
1032,307,10000,
1032,308,10000,
1032,309,10000,
1032,310,10000,
1032,311,10000,
1032,312,10000,
1032,313,13,
1032,314,10000,
1032,315,10000,
1033,301,30,
1033,302,10000,
1033,303,10000,
1033,304,93,
1033,305,86,
1033,306,23,
1033,307,10000,
1033,308,74,
1033,309,12,
1033,310,10000,
1033,311,10000,
1033,312,83,
1033,313,6,
1033,314,9,
1033,315,40,
1034,301,10000,
1034,302,10000,
1034,303,84,
1034,304,93,
1034,305,10000,
1034,306,10000,
1034,307,10000,
1034,308,10000,
1034,309,69,
1034,310,10000,
1034,311,10000,
1034,312,10000,
1034,313,10000,
1034,314,92,
1034,315,87,
1035,301,44,
1035,302,30,
1035,303,10000,
1035,304,51,
1035,305,10000,
1035,306,84,
1035,307,10000,
1035,308,41,
1035,309,96,
1035,310,10000,
1035,311,10000,
1035,312,34,
1035,313,10000,
1035,314,10000,
1035,315,10000,
1036,301,90,
1036,302,10000,
1036,303,10000,
1036,304,100,
1036,305,22,
1036,306,66,
1036,307,10000,
1036,308,10000,
1036,309,10000,
1036,310,81,
1036,311,10000,
1036,312,16,
1036,313,10000,
1036,314,10000,
1036,315,46,
1037,301,22,
1037,302,44,
1037,303,10000,
1037,304,3,
1037,305,10000,
1037,306,31,
1037,307,90,
1037,308,10000,
1037,309,10000,
1037,310,10000,
1037,311,10000,
1037,312,10000,
1037,313,10000,
1037,314,55,
1037,315,11,
1038,301,10000,
1038,302,10000,
1038,303,36,
1038,304,36,
1038,305,15,
1038,306,10000,
1038,307,40,
1038,308,10000,
1038,309,10000,
1038,310,10000,
1038,311,10000,
1038,312,23,
1038,313,10000,
1038,314,10000,
1038,315,66,
1039,301,31,
1039,302,60,
1039,303,42,
1039,304,10000,
1039,305,10000,
1039,306,10000,
1039,307,10000,
1039,308,49,
1039,309,11,
1039,310,5,
1039,311,10000,
1039,312,99,
1039,313,61,
1039,314,10000,
1039,315,77,
1040,301,22,
1040,302,27,
1040,303,67,
1040,304,10000,
1040,305,71,
1040,306,10000,
1040,307,95,
1040,308,10000,
1040,309,10000,
1040,310,24,
1040,311,76,
1040,312,28,
1040,313,10000,
1040,314,2,
1040,315,64,
1041,301,10000,
1041,302,10000,
1041,303,10000,
1041,304,10000,
1041,305,87,
1041,306,39,
1041,307,10000,
1041,308,64,
1041,309,18,
1041,310,10000,
1041,311,10000,
1041,312,10000,
1041,313,62,
1041,314,10000,
1041,315,1,
1042,301,10000,
1042,302,10000,
1042,303,10000,
1042,304,85,
1042,305,5,
1042,306,10000,
1042,307,10000,
1042,308,10000,
1042,309,85,
1042,310,48,
1042,311,38,
1042,312,10000,
1042,313,10000,
1042,314,10000,
1042,315,87,
1043,301,21,
1043,302,32,
1043,303,10000,
1043,304,77,
1043,305,10000,
1043,306,19,
1043,307,10000,
1043,308,10000,
1043,309,10000,
1043,310,10000,
1043,311,65,
1043,312,10000,
1043,313,10000,
1043,314,10000,
1043,315,10000,
1044,301,10000,
1044,302,10000,
1044,303,38,
1044,304,10000,
1044,305,10000,
1044,306,35,
1044,307,10000,
1044,308,10000,
1044,309,10000,
1044,310,10000,
1044,311,8,
1044,312,64,
1044,313,10000,
1044,314,10000,
1044,315,10000,
1045,301,10000,
1045,302,13,
1045,303,22,
1045,304,10000,
1045,305,70,
1045,306,10000,
1045,307,10000,
1045,308,10000,
1045,309,15,
1045,310,10000,
1045,311,10000,
1045,312,10000,
1045,313,8,
1045,314,12,
1045,315,4,
1046,301,88,
1046,302,11,
1046,303,10000,
1046,304,10000,
1046,305,68,
1046,306,47,
1046,307,10000,
1046,308,35,
1046,309,82,
1046,310,56,
1046,311,10000,
1046,312,10000,
1046,313,10000,
1046,314,10000,
1046,315,26,
1047,301,77,
1047,302,60,
1047,303,10000,
1047,304,10000,
1047,305,10000,
1047,306,41,
1047,307,10000,
1047,308,10000,
1047,309,55,
1047,310,10000,
1047,311,10000,
1047,312,10000,
1047,313,68,
1047,314,6,
1047,315,80,
1048,301,74,
1048,302,100,
1048,303,74,
1048,304,10000,
1048,305,33,
1048,306,10000,
1048,307,38,
1048,308,56,
1048,309,10000,
1048,310,10000,
1048,311,23,
1048,312,78,
1048,313,10000,
1048,314,10000,
1048,315,60,
1049,301,10000,
1049,302,56,
1049,303,23,
1049,304,10000,
1049,305,41,
1049,306,10000,
