Configuration, ObservableConfiguration, Cost
1401,841,87,
1401,842,10000,
1401,843,70,
1401,844,42,
1401,845,10000,
1401,846,5,
1401,847,84,
1401,848,40,
1401,849,57,
1401,850,10000,
1401,851,60,
1401,852,10000,
1401,853,43,
1401,854,59,
1401,855,43,
1401,856,26,
1401,857,10000,
1401,858,9,
1401,859,37,
1401,860,10000,
1401,861,10000,
1401,862,10000,
1401,863,10000,
1401,864,10000,
1401,865,10000,
1401,866,1,
1401,867,10000,
1401,868,59,
1401,869,10000,
1401,870,10000,
1402,841,18,
1402,842,53,
1402,843,10000,
1402,844,100,
1402,845,23,
1402,846,10000,
1402,847,10000,
1402,848,10000,
1402,849,7,
1402,850,96,
1402,851,37,
1402,852,54,
1402,853,10000,
1402,854,52,
1402,855,93,
1402,856,10000,
1402,857,80,
1402,858,68,
1402,859,2,
1402,860,10000,
1402,861,10000,
1402,862,57,
1402,863,10000,
1402,864,22,
1402,865,47,
1402,866,92,
1402,867,10000,
1402,868,90,
1402,869,10000,
1402,870,85,
1403,841,10000,
1403,842,10000,
1403,843,9,
1403,844,1,
1403,845,10000,
1403,846,10000,
1403,847,10000,
1403,848,10000,
1403,849,10000,
1403,850,10000,
1403,851,10000,
1403,852,60,
1403,853,10000,
1403,854,10000,
1403,855,95,
1403,856,10000,
1403,857,10000,
1403,858,10000,
1403,859,70,
1403,860,10000,
1403,861,88,
1403,862,10000,
1403,863,10000,
1403,864,10000,
1403,865,10000,
1403,866,45,
1403,867,10000,
1403,868,41,
1403,869,10000,
1403,870,10000,
1404,841,35,
1404,842,10000,
1404,843,10000,
1404,844,10000,
1404,845,100,
1404,846,33,
1404,847,10000,
1404,848,38,
1404,849,10000,
1404,850,10000,
1404,851,73,
1404,852,10000,
1404,853,10000,
1404,854,10000,
1404,855,17,
1404,856,86,
1404,857,23,
1404,858,10000,
1404,859,93,
1404,860,75,
1404,861,10000,
1404,862,26,
1404,863,11,
1404,864,10000,
1404,865,83,
1404,866,10000,
1404,867,30,
1404,868,10000,
1404,869,17,
1404,870,10000,
1405,841,69,
1405,842,10000,
1405,843,99,
1405,844,10000,
1405,845,23,
1405,846,10000,
1405,847,47,
1405,848,66,
1405,849,10000,
1405,850,36,
1405,851,15,
1405,852,70,
1405,853,10000,
1405,854,10000,
1405,855,97,
1405,856,34,
1405,857,30,
1405,858,10000,
1405,859,89,
1405,860,10000,
1405,861,10000,
1405,862,10000,
1405,863,10000,
1405,864,9,
1405,865,52,
1405,866,96,
1405,867,71,
1405,868,63,
1405,869,5,
1405,870,52,
1406,841,99,
1406,842,12,
1406,843,10000,
1406,844,10000,
1406,845,39,
1406,846,10000,
1406,847,25,
1406,848,10000,
1406,849,10000,
1406,850,10000,
1406,851,10000,
1406,852,10000,
1406,853,10000,
1406,854,26,
1406,855,86,
1406,856,10000,
1406,857,10000,
1406,858,10000,
1406,859,10000,
1406,860,81,
1406,861,42,
1406,862,64,
1406,863,10000,
1406,864,10000,
1406,865,11,
1406,866,10000,
1406,867,59,
1406,868,10000,
1406,869,10000,
1406,870,89,
1407,841,10000,
1407,842,10000,
1407,843,10000,
1407,844,44,
1407,845,10000,
1407,846,10000,
1407,847,44,
1407,848,10000,
1407,849,10000,
1407,850,57,
1407,851,80,
1407,852,10000,
1407,853,54,
1407,854,10000,
1407,855,77,
1407,856,33,
1407,857,10000,
1407,858,8,
1407,859,67,
1407,860,10000,
1407,861,100,
1407,862,10000,
1407,863,10000,
1407,864,10000,
1407,865,10000,
1407,866,10000,
1407,867,6,
1407,868,12,
1407,869,10000,
1407,870,59,
1408,841,12,
1408,842,10000,
1408,843,6,
1408,844,30,
1408,845,10000,
1408,846,60,
1408,847,7,
1408,848,4,
1408,849,37,
1408,850,55,
1408,851,16,
1408,852,10000,
1408,853,51,
1408,854,32,
1408,855,10000,
1408,856,40,
1408,857,45,
1408,858,10000,
1408,859,10000,
1408,860,10000,
1408,861,99,
1408,862,10000,
1408,863,66,
1408,864,16,
1408,865,85,
1408,866,10000,
1408,867,10000,
1408,868,36,
1408,869,10000,
1408,870,10000,
1409,841,96,
1409,842,10000,
1409,843,83,
1409,844,10000,
1409,845,10000,
1409,846,63,
1409,847,10000,
1409,848,10000,
1409,849,10000,
1409,850,98,
1409,851,10000,
1409,852,11,
1409,853,76,
1409,854,15,
1409,855,13,
1409,856,43,
1409,857,80,
1409,858,92,
1409,859,10000,
1409,860,10000,
1409,861,82,
1409,862,69,
1409,863,10000,
1409,864,10000,
1409,865,10000,
1409,866,10000,
1409,867,10000,
1409,868,38,
1409,869,10000,
1409,870,35,
1410,841,52,
1410,842,84,
1410,843,10000,
1410,844,10000,
1410,845,10,
1410,846,10000,
1410,847,10000,
1410,848,42,
1410,849,10000,
1410,850,56,
1410,851,10000,
1410,852,92,
1410,853,10000,
1410,854,10000,
1410,855,10000,
1410,856,10000,
1410,857,10000,
1410,858,13,
1410,859,10000,
1410,860,10000,
1410,861,54,
1410,862,10000,
1410,863,4,
1410,864,31,
1410,865,13,
1410,866,10000,
1410,867,36,
1410,868,10000,
1410,869,90,
1410,870,25,
1411,841,19,
1411,842,10000,
1411,843,50,
1411,844,10000,
1411,845,84,
1411,846,12,
1411,847,10000,
1411,848,97,
1411,849,10000,
1411,850,10000,
1411,851,10000,
1411,852,10000,
1411,853,10000,
1411,854,10000,
1411,855,10000,
1411,856,10000,
1411,857,10000,
1411,858,10000,
1411,859,10000,
1411,860,95,
1411,861,78,
1411,862,2,
1411,863,10000,
1411,864,10000,
1411,865,3,
1411,866,10000,
1411,867,40,
1411,868,10000,
1411,869,10000,
1411,870,10000,
1412,841,10000,
1412,842,10000,
1412,843,40,
1412,844,39,
1412,845,10000,
1412,846,57,
1412,847,83,
1412,848,10000,
1412,849,22,
1412,850,6,
1412,851,27,
1412,852,58,
1412,853,10000,
1412,854,10000,
1412,855,59,
1412,856,10000,
1412,857,10000,
1412,858,10000,
1412,859,55,
1412,860,10000,
1412,861,10000,
1412,862,10000,
1412,863,41,
1412,864,10000,
1412,865,100,
1412,866,10000,
1412,867,10000,
1412,868,20,
1412,869,10000,
1412,870,10000,
1413,841,10000,
1413,842,10000,
1413,843,10000,
1413,844,10000,
1413,845,10000,
1413,846,10000,
1413,847,67,
1413,848,42,
1413,849,29,
1413,850,10000,
1413,851,10000,
1413,852,94,
1413,853,61,
1413,854,65,
1413,855,10000,
1413,856,10000,
1413,857,27,
1413,858,59,
1413,859,10000,
1413,860,10000,
1413,861,10000,
1413,862,10000,
1413,863,10000,
1413,864,10000,
1413,865,38,
1413,866,10000,
1413,867,13,
1413,868,10000,
1413,869,10000,
1413,870,69,
1414,841,35,
1414,842,10000,
1414,843,84,
1414,844,10000,
1414,845,79,
1414,846,40,
1414,847,10000,
1414,848,10000,
1414,849,10000,
1414,850,64,
1414,851,10000,
1414,852,27,
1414,853,2,
1414,854,53,
1414,855,10000,
1414,856,10000,
1414,857,10000,
1414,858,10000,
1414,859,10000,
1414,860,94,
1414,861,77,
1414,862,10000,
1414,863,48,
1414,864,35,
1414,865,70,
1414,866,48,
1414,867,84,
1414,868,10000,
1414,869,10000,
1414,870,90,
1415,841,10000,
1415,842,10000,
1415,843,41,
1415,844,2,
1415,845,6,
1415,846,5,
1415,847,18,
1415,848,96,
1415,849,48,
1415,850,57,
1415,851,10000,
1415,852,10000,
1415,853,10,
1415,854,10000,
1415,855,10000,
1415,856,91,
1415,857,71,
1415,858,10000,
1415,859,10000,
1415,860,74,
1415,861,10000,
1415,862,10000,
1415,863,26,
1415,864,10000,
1415,865,10000,
1415,866,10000,
1415,867,54,
1415,868,35,
1415,869,75,
1415,870,10000,
1416,841,47,
1416,842,97,
1416,843,10000,
1416,844,10000,
1416,845,4,
1416,846,10000,
1416,847,10000,
1416,848,38,
1416,849,65,
1416,850,10000,
1416,851,10000,
1416,852,10000,
1416,853,10000,
1416,854,10000,
1416,855,32,
1416,856,10000,
1416,857,88,
1416,858,10000,
1416,859,78,
1416,860,10000,
1416,861,76,
1416,862,10000,
1416,863,10000,
1416,864,64,
1416,865,10000,
1416,866,10000,
1416,867,10000,
1416,868,10000,
1416,869,10000,
1416,870,26,
1417,841,10000,
1417,842,13,
1417,843,53,
1417,844,54,
1417,845,10000,
1417,846,10000,
1417,847,10000,
1417,848,10000,
1417,849,10000,
1417,850,90,
1417,851,10000,
1417,852,10000,
1417,853,10000,
1417,854,10000,
1417,855,10000,
1417,856,10000,
1417,857,10000,
1417,858,10000,
1417,859,35,
1417,860,33,
1417,861,10000,
1417,862,10000,
1417,863,10000,
1417,864,10000,
1417,865,10,
1417,866,49,
1417,867,10000,
1417,868,53,
1417,869,48,
1417,870,10000,
1418,841,10000,
1418,842,74,
1418,843,10000,
1418,844,10000,
1418,845,16,
1418,846,70,
1418,847,10000,
1418,848,75,
1418,849,10000,
1418,850,85,
1418,851,67,
1418,852,16,
1418,853,63,
1418,854,10000,
1418,855,10000,
1418,856,10000,
1418,857,75,
1418,858,10000,
1418,859,99,
1418,860,67,
1418,861,10000,
1418,862,10000,
1418,863,10000,
1418,864,10000,
1418,865,22,
1418,866,91,
1418,867,57,
1418,868,10000,
1418,869,10000,
1418,870,10000,
1419,841,92,
1419,842,10000,
1419,843,61,
1419,844,84,
1419,845,19,
