Configuration, ObservableConfiguration, Cost
401,121,31,
401,122,43,
401,123,95,
401,124,52,
401,125,24,
401,126,10000,
401,127,10000,
401,128,10000,
401,129,10000,
401,130,10000,
401,131,10000,
401,132,10000,
401,133,10000,
401,134,48,
401,135,95,
402,121,10000,
402,122,10000,
402,123,10000,
402,124,10000,
402,125,10000,
402,126,10000,
402,127,10000,
402,128,67,
402,129,28,
402,130,10000,
402,131,23,
402,132,97,
402,133,10000,
402,134,10000,
402,135,27,
403,121,69,
403,122,64,
403,123,30,
403,124,10000,
403,125,2,
403,126,38,
403,127,10000,
403,128,10000,
403,129,10000,
403,130,10000,
403,131,73,
403,132,88,
403,133,10000,
403,134,69,
403,135,10000,
404,121,5,
404,122,10000,
404,123,20,
404,124,26,
404,125,50,
404,126,10000,
404,127,2,
404,128,10000,
404,129,10000,
404,130,10000,
404,131,10000,
404,132,83,
404,133,73,
404,134,59,
404,135,96,
405,121,10000,
405,122,35,
405,123,11,
405,124,10000,
405,125,41,
405,126,10000,
405,127,10000,
405,128,10000,
405,129,78,
405,130,10000,
405,131,10000,
405,132,29,
405,133,10000,
405,134,9,
405,135,35,
406,121,10000,
406,122,10000,
406,123,32,
406,124,10000,
406,125,14,
406,126,10000,
406,127,10000,
406,128,10000,
406,129,85,
406,130,93,
406,131,10000,
406,132,10000,
406,133,45,
406,134,61,
406,135,10000,
407,121,10000,
407,122,10000,
407,123,10000,
407,124,37,
407,125,61,
407,126,10000,
407,127,10000,
407,128,81,
407,129,31,
407,130,30,
407,131,17,
407,132,40,
407,133,10000,
407,134,18,
407,135,93,
408,121,10000,
408,122,10000,
408,123,11,
408,124,74,
408,125,35,
408,126,72,
408,127,10000,
408,128,47,
408,129,26,
408,130,10000,
408,131,10000,
408,132,10000,
408,133,10000,
408,134,79,
408,135,10000,
409,121,98,
409,122,10000,
409,123,31,
409,124,10000,
409,125,94,
409,126,89,
409,127,68,
409,128,10000,
409,129,10000,
409,130,10000,
409,131,10000,
409,132,37,
409,133,10000,
409,134,89,
409,135,10000,
410,121,10000,
410,122,62,
410,123,99,
410,124,10000,
410,125,10000,
410,126,10000,
410,127,10000,
410,128,10000,
410,129,10000,
410,130,5,
410,131,10000,
410,132,39,
410,133,10000,
410,134,86,
410,135,79,
411,121,70,
411,122,22,
411,123,10000,
411,124,43,
411,125,11,
411,126,92,
411,127,74,
411,128,28,
411,129,10000,
411,130,10000,
411,131,10000,
411,132,10000,
411,133,100,
411,134,28,
411,135,10000,
412,121,10000,
412,122,40,
412,123,10000,
412,124,10000,
412,125,10000,
412,126,10000,
412,127,68,
412,128,85,
412,129,15,
412,130,28,
412,131,13,
412,132,79,
412,133,64,
412,134,10000,
412,135,10000,
413,121,4,
413,122,10000,
413,123,72,
413,124,57,
413,125,10000,
413,126,22,
413,127,46,
413,128,15,
413,129,10000,
413,130,10000,
413,131,72,
413,132,10000,
413,133,58,
413,134,98,
413,135,35,
414,121,69,
414,122,11,
414,123,41,
414,124,10000,
414,125,43,
414,126,61,
414,127,80,
414,128,10000,
414,129,10000,
414,130,10000,
414,131,10000,
414,132,94,
414,133,10000,
414,134,10000,
414,135,33,
415,121,94,
415,122,10000,
415,123,10000,
415,124,10000,
415,125,10000,
415,126,19,
415,127,6,
415,128,68,
415,129,10000,
415,130,10000,
415,131,10000,
415,132,51,
415,133,10000,
415,134,10000,
415,135,100,
416,121,10000,
416,122,10000,
416,123,10000,
416,124,76,
416,125,10000,
416,126,10000,
416,127,10000,
416,128,10000,
416,129,10000,
416,130,10000,
416,131,24,
416,132,10000,
416,133,10000,
416,134,10000,
416,135,14,
417,121,10000,
417,122,45,
417,123,10000,
417,124,91,
417,125,39,
417,126,66,
417,127,41,
417,128,80,
417,129,10000,
417,130,10000,
417,131,92,
417,132,10000,
417,133,10000,
417,134,60,
417,135,10000,
418,121,10000,
418,122,10000,
418,123,10000,
418,124,50,
418,125,10000,
418,126,10000,
418,127,32,
418,128,10000,
418,129,62,
418,130,10000,
418,131,10000,
418,132,10000,
418,133,10000,
418,134,19,
418,135,48,
419,121,34,
419,122,6,
419,123,83,
419,124,33,
419,125,31,
419,126,10000,
419,127,90,
419,128,10000,
419,129,89,
419,130,10000,
419,131,10000,
419,132,10000,
419,133,10000,
419,134,64,
419,135,19,
420,121,10000,
420,122,10000,
420,123,10000,
420,124,44,
420,125,10000,
420,126,61,
420,127,2,
420,128,10000,
420,129,91,
420,130,10000,
420,131,59,
420,132,10000,
420,133,10000,
420,134,10000,
420,135,10000,
421,121,10000,
421,122,10000,
421,123,10000,
421,124,10000,
421,125,10000,
421,126,10000,
421,127,44,
421,128,72,
421,129,10000,
421,130,10000,
421,131,32,
421,132,10000,
421,133,72,
421,134,58,
421,135,10000,
422,121,10000,
422,122,55,
422,123,10000,
422,124,68,
422,125,64,
422,126,91,
422,127,54,
422,128,10000,
422,129,10000,
422,130,10000,
422,131,10000,
422,132,66,
422,133,10000,
422,134,10000,
422,135,10000,
423,121,10000,
423,122,10000,
423,123,10000,
423,124,10000,
423,125,10000,
423,126,6,
423,127,10000,
423,128,38,
423,129,10,
423,130,10000,
423,131,21,
423,132,10000,
423,133,10000,
423,134,10000,
423,135,10000,
424,121,10000,
424,122,10000,
424,123,10000,
424,124,89,
424,125,10000,
424,126,10000,
424,127,10000,
424,128,74,
424,129,75,
424,130,10000,
424,131,10000,
424,132,24,
424,133,37,
424,134,53,
424,135,10000,
425,121,10,
425,122,96,
425,123,10000,
425,124,10000,
425,125,15,
425,126,20,
425,127,51,
425,128,10000,
425,129,23,
425,130,62,
425,131,10000,
425,132,82,
425,133,10000,
425,134,10000,
425,135,18,
426,121,10000,
426,122,61,
426,123,10000,
426,124,96,
426,125,10000,
426,126,10000,
426,127,98,
426,128,79,
426,129,54,
426,130,10000,
426,131,2,
426,132,15,
426,133,10000,
426,134,99,
426,135,18,
427,121,37,
427,122,10000,
427,123,98,
427,124,46,
427,125,81,
427,126,62,
427,127,50,
427,128,10000,
427,129,79,
427,130,88,
427,131,53,
427,132,33,
427,133,10000,
427,134,99,
427,135,10000,
428,121,30,
428,122,95,
428,123,10000,
428,124,10000,
428,125,10000,
428,126,35,
428,127,10000,
428,128,34,
428,129,10000,
428,130,16,
428,131,81,
428,132,76,
428,133,10000,
428,134,10000,
428,135,10000,
429,121,10000,
429,122,10000,
429,123,79,
429,124,74,
429,125,81,
429,126,96,
429,127,38,
429,128,10000,
429,129,34,
429,130,10000,
429,131,68,
429,132,10000,
429,133,14,
429,134,10000,
429,135,10000,
430,121,10000,
430,122,10000,
430,123,45,
430,124,10000,
430,125,64,
430,126,89,
430,127,10000,
430,128,10000,
430,129,75,
430,130,17,
430,131,85,
430,132,10000,
430,133,10000,
430,134,34,
430,135,96,
431,121,10000,
431,122,59,
431,123,10000,
431,124,47,
431,125,9,
431,126,74,
431,127,59,
431,128,97,
431,129,10000,
431,130,14,
431,131,10000,
431,132,10000,
431,133,43,
431,134,10000,
431,135,48,
432,121,10000,
432,122,62,
432,123,24,
432,124,10000,
432,125,82,
432,126,10000,
432,127,2,
432,128,10000,
432,129,10000,
432,130,31,
432,131,10000,
432,132,25,
432,133,65,
432,134,49,
432,135,14,
433,121,96,
433,122,74,
433,123,75,
433,124,12,
433,125,58,
433,126,52,
433,127,25,
433,128,10000,
433,129,10000,
433,130,10000,
433,131,71,
