Configuration, ObservableConfiguration, Cost
101,61,57,
101,62,7,
101,63,10000,
101,64,14,
101,65,14,
101,66,93,
101,67,90,
101,68,10000,
101,69,10000,
101,70,59,
101,71,10000,
101,72,14,
101,73,40,
101,74,31,
101,75,10000,
101,76,59,
101,77,63,
101,78,10000,
101,79,10000,
101,80,66,
101,81,95,
101,82,34,
101,83,52,
101,84,88,
101,85,19,
101,86,27,
101,87,10000,
101,88,61,
101,89,62,
101,90,76,
102,61,10000,
102,62,21,
102,63,49,
102,64,40,
102,65,10000,
102,66,10000,
102,67,52,
102,68,18,
102,69,10000,
102,70,68,
102,71,10000,
102,72,99,
102,73,52,
102,74,18,
102,75,75,
102,76,31,
102,77,10000,
102,78,75,
102,79,10000,
102,80,52,
102,81,10000,
102,82,2,
102,83,10000,
102,84,10000,
102,85,52,
102,86,44,
102,87,12,
102,88,10000,
102,89,10000,
102,90,10000,
103,61,23,
103,62,10000,
103,63,18,
103,64,80,
103,65,10000,
103,66,10000,
103,67,73,
103,68,72,
103,69,59,
103,70,59,
103,71,10000,
103,72,38,
103,73,5,
103,74,15,
103,75,10000,
103,76,10000,
103,77,10000,
103,78,81,
103,79,10000,
103,80,8,
103,81,10000,
103,82,49,
103,83,10000,
103,84,10000,
103,85,10000,
103,86,10000,
103,87,10000,
103,88,54,
103,89,10000,
103,90,10000,
104,61,78,
104,62,38,
104,63,10000,
104,64,10000,
104,65,43,
104,66,10000,
104,67,10,
104,68,55,
104,69,14,
104,70,10000,
104,71,78,
104,72,10000,
104,73,95,
104,74,10000,
104,75,10000,
104,76,25,
104,77,10000,
104,78,10000,
104,79,10000,
104,80,10000,
104,81,20,
104,82,10000,
104,83,10000,
104,84,84,
104,85,90,
104,86,99,
104,87,9,
104,88,10000,
104,89,10000,
104,90,10000,
105,61,60,
105,62,10000,
105,63,10,
105,64,67,
105,65,98,
105,66,10000,
105,67,39,
105,68,58,
105,69,54,
105,70,59,
105,71,10000,
105,72,10000,
105,73,10000,
105,74,16,
105,75,10000,
105,76,10000,
105,77,67,
105,78,97,
105,79,35,
105,80,10000,
105,81,81,
105,82,10000,
105,83,30,
105,84,85,
105,85,10000,
105,86,42,
105,87,10000,
105,88,10000,
105,89,10000,
105,90,53,
106,61,59,
106,62,10000,
106,63,44,
106,64,10000,
106,65,10000,
106,66,10000,
106,67,10000,
106,68,39,
106,69,45,
106,70,10000,
106,71,10000,
106,72,10000,
106,73,9,
106,74,10000,
106,75,54,
106,76,10000,
106,77,19,
106,78,10000,
106,79,56,
106,80,10000,
106,81,90,
106,82,10000,
106,83,49,
106,84,10000,
106,85,46,
106,86,83,
106,87,10000,
106,88,13,
106,89,36,
106,90,10000,
107,61,10000,
107,62,45,
107,63,10000,
107,64,39,
107,65,10000,
107,66,15,
107,67,55,
107,68,10000,
107,69,10000,
107,70,10000,
107,71,10000,
107,72,38,
107,73,92,
107,74,10000,
