Configuration, ObservableConfiguration, Cost
401,81,39,
401,82,5,
401,83,25,
401,84,5,
401,85,84,
401,86,34,
401,87,35,
401,88,87,
401,89,10000,
401,90,10000,
402,81,10000,
402,82,14,
402,83,10000,
402,84,10000,
402,85,18,
402,86,41,
402,87,10000,
402,88,10000,
402,89,37,
402,90,10000,
403,81,46,
403,82,10000,
403,83,28,
403,84,10000,
403,85,74,
403,86,10000,
403,87,80,
403,88,55,
403,89,37,
403,90,78,
404,81,42,
404,82,19,
404,83,10000,
404,84,49,
404,85,68,
404,86,10000,
404,87,10000,
404,88,10000,
404,89,91,
404,90,10000,
405,81,40,
405,82,52,
405,83,73,
405,84,10000,
405,85,10000,
405,86,46,
405,87,10000,
405,88,33,
405,89,40,
405,90,83,
406,81,72,
406,82,10000,
406,83,10000,
406,84,10000,
406,85,85,
406,86,10000,
406,87,10000,
406,88,25,
406,89,10000,
406,90,10000,
407,81,24,
407,82,80,
407,83,22,
407,84,10000,
407,85,76,
407,86,58,
407,87,25,
407,88,39,
407,89,10000,
407,90,73,
408,81,10000,
408,82,28,
408,83,10000,
408,84,10000,
408,85,10000,
408,86,10000,
408,87,21,
408,88,10000,
408,89,10000,
408,90,37,
409,81,40,
409,82,10000,
409,83,31,
409,84,10000,
409,85,10000,
409,86,10000,
409,87,10000,
409,88,10000,
409,89,10000,
409,90,67,
410,81,10000,
410,82,10000,
410,83,84,
410,84,10000,
410,85,70,
410,86,10000,
410,87,92,
410,88,65,
410,89,10000,
410,90,62,
411,81,10000,
411,82,74,
411,83,10000,
411,84,10000,
411,85,49,
411,86,10000,
411,87,16,
411,88,10000,
411,89,10000,
411,90,73,
412,81,7,
412,82,19,
412,83,60,
412,84,18,
412,85,53,
412,86,94,
412,87,10000,
412,88,10000,
412,89,63,
412,90,83,
413,81,10000,
413,82,52,
413,83,85,
413,84,10000,
413,85,10000,
413,86,19,
413,87,64,
413,88,10000,
413,89,10000,
413,90,16,
414,81,10000,
414,82,10000,
414,83,10000,
414,84,26,
414,85,93,
414,86,22,
414,87,10000,
414,88,72,
414,89,10000,
414,90,10000,
415,81,10000,
415,82,10000,
415,83,10000,
415,84,10000,
415,85,38,
415,86,10000,
415,87,10000,
415,88,10000,
415,89,30,
415,90,10000,
416,81,89,
416,82,86,
416,83,10000,
416,84,66,
416,85,10000,
416,86,10000,
416,87,32,
416,88,48,
416,89,10000,
416,90,10000,
417,81,10000,
417,82,80,
417,83,10000,
417,84,89,
417,85,10000,
417,86,10000,
417,87,10000,
417,88,10000,
417,89,10000,
417,90,72,
418,81,88,
418,82,10000,
418,83,97,
418,84,10000,
418,85,90,
418,86,10000,
418,87,10000,
418,88,10000,
418,89,10000,
418,90,10000,
419,81,88,
419,82,10000,
419,83,58,
419,84,39,
419,85,10000,
419,86,50,
419,87,52,
419,88,6,
419,89,10000,
419,90,73,
420,81,11,
420,82,99,
420,83,10000,
420,84,17,
420,85,42,
420,86,96,
420,87,10000,
420,88,10000,
420,89,10000,
420,90,12,
421,81,10000,
421,82,43,
421,83,10000,
421,84,52,
421,85,16,
421,86,70,
421,87,10000,
421,88,22,
421,89,70,
421,90,7,
422,81,10000,
422,82,10000,
422,83,58,
422,84,10000,
422,85,10000,
422,86,35,
422,87,30,
422,88,61,
422,89,10000,
422,90,24,
423,81,10000,
423,82,10000,
423,83,58,
423,84,67,
423,85,46,
423,86,29,
423,87,49,
423,88,60,
423,89,10000,
423,90,10000,
424,81,95,
424,82,10000,
424,83,10000,
424,84,43,
424,85,10000,
424,86,10000,
424,87,10,
424,88,80,
424,89,66,
424,90,10000,
425,81,78,
425,82,10000,
425,83,10000,
425,84,10000,
425,85,35,
425,86,10000,
425,87,30,
425,88,10000,
425,89,10000,
425,90,10000,
426,81,10000,
426,82,96,
426,83,32,
426,84,10000,
426,85,10000,
426,86,10000,
426,87,10000,
426,88,79,
426,89,54,
426,90,40,
427,81,9,
427,82,3,
427,83,78,
427,84,13,
427,85,13,
427,86,7,
427,87,10000,
427,88,88,
427,89,66,
427,90,74,
428,81,10000,
428,82,18,
428,83,10000,
428,84,96,
428,85,10000,
428,86,10000,
428,87,10000,
428,88,46,
428,89,10000,
428,90,42,
429,81,10000,
429,82,10000,
429,83,10000,
429,84,50,
429,85,10000,
429,86,10000,
429,87,10000,
429,88,26,
429,89,59,
429,90,10000,
430,81,2,
430,82,89,
430,83,10000,
430,84,18,
430,85,24,
430,86,78,
430,87,30,
430,88,40,
430,89,10,
430,90,10000,
431,81,94,
431,82,10000,
431,83,10000,
431,84,23,
431,85,82,
431,86,10000,
431,87,10000,
431,88,10000,
431,89,10000,
431,90,63,
432,81,10000,
432,82,64,
432,83,2,
432,84,10000,
432,85,10000,
432,86,10000,
432,87,45,
432,88,10000,
432,89,10000,
432,90,10000,
433,81,10000,
433,82,10000,
433,83,10000,
433,84,10000,
433,85,78,
433,86,4,
433,87,10000,
433,88,10000,
433,89,68,
433,90,53,
434,81,10000,
434,82,75,
434,83,10000,
434,84,10000,
434,85,10000,
434,86,10000,
434,87,10000,
434,88,10000,
434,89,29,
434,90,10000,
435,81,10000,
435,82,10000,
