Configuration, ObservableConfiguration, Cost
751,451,10000,
751,452,56,
751,453,10000,
751,454,3,
751,455,63,
751,456,10000,
751,457,10000,
751,458,63,
751,459,63,
751,460,69,
751,461,10000,
751,462,10000,
751,463,10000,
751,464,10000,
751,465,79,
751,466,12,
751,467,10000,
751,468,10000,
751,469,10000,
751,470,10000,
751,471,10000,
751,472,10000,
751,473,10000,
751,474,29,
751,475,5,
751,476,25,
751,477,34,
751,478,15,
751,479,10000,
751,480,10000,
752,451,20,
752,452,10000,
752,453,10000,
752,454,10000,
752,455,18,
752,456,10000,
752,457,55,
752,458,10000,
752,459,10000,
752,460,15,
752,461,28,
752,462,50,
752,463,10000,
752,464,80,
752,465,6,
752,466,36,
752,467,10000,
752,468,10000,
752,469,10000,
752,470,100,
752,471,22,
752,472,10000,
752,473,10000,
752,474,10000,
752,475,44,
752,476,10000,
752,477,41,
752,478,10000,
752,479,10000,
752,480,10000,
753,451,10000,
753,452,87,
753,453,55,
753,454,75,
753,455,56,
753,456,10000,
753,457,27,
753,458,74,
753,459,10000,
753,460,10000,
753,461,25,
753,462,10000,
753,463,10000,
753,464,55,
753,465,10000,
753,466,83,
753,467,15,
753,468,10000,
753,469,34,
753,470,71,
753,471,8,
753,472,88,
753,473,67,
753,474,10000,
753,475,20,
753,476,20,
753,477,10000,
753,478,10000,
753,479,10000,
753,480,10000,
754,451,92,
754,452,10000,
754,453,10000,
754,454,10000,
754,455,10000,
754,456,10000,
754,457,94,
754,458,68,
754,459,10000,
754,460,62,
754,461,10000,
754,462,10000,
754,463,97,
754,464,30,
754,465,10000,
754,466,10000,
754,467,42,
754,468,10000,
754,469,91,
754,470,10000,
754,471,47,
754,472,50,
754,473,10000,
754,474,86,
754,475,10000,
754,476,10000,
754,477,10000,
754,478,59,
754,479,10000,
754,480,29,
755,451,38,
755,452,43,
755,453,65,
755,454,40,
755,455,97,
755,456,21,
755,457,87,
755,458,10000,
755,459,88,
755,460,87,
755,461,10000,
755,462,10000,
755,463,10000,
755,464,53,
755,465,10000,
755,466,98,
755,467,10000,
755,468,41,
755,469,10000,
755,470,28,
755,471,39,
755,472,66,
755,473,10000,
755,474,3,
755,475,10000,
755,476,10000,
755,477,90,
755,478,38,
755,479,10000,
755,480,94,
756,451,69,
756,452,68,
756,453,10000,
756,454,76,
756,455,24,
756,456,10000,
756,457,10000,
756,458,10000,
756,459,88,
756,460,95,
756,461,10000,
756,462,10000,
756,463,68,
756,464,45,
756,465,10,
756,466,10000,
756,467,10000,
756,468,10000,
756,469,10000,
756,470,50,
756,471,10000,
756,472,10000,
756,473,61,
756,474,10000,
756,475,64,
756,476,90,
756,477,30,
756,478,65,
756,479,52,
756,480,10000,
757,451,44,
757,452,41,
757,453,44,
757,454,10000,
757,455,10000,
757,456,10000,
757,457,10000,
757,458,71,
757,459,10000,
757,460,96,
757,461,10000,
757,462,10000,
757,463,10000,
757,464,69,
757,465,10000,
757,466,10000,
757,467,10000,
757,468,10000,
757,469,80,
757,470,10000,
757,471,10000,
757,472,2,
757,473,10000,
757,474,19,
757,475,10000,
757,476,67,
757,477,21,
757,478,10000,
757,479,10000,
757,480,10000,
758,451,80,
758,452,46,
758,453,10000,
758,454,10000,
758,455,69,
758,456,42,
758,457,10000,
758,458,40,
758,459,10000,
758,460,95,
758,461,14,
758,462,90,
758,463,10000,
758,464,10000,
758,465,91,
758,466,10000,
758,467,10000,
758,468,10000,
758,469,10000,
758,470,10000,
758,471,10000,
758,472,10000,
758,473,10000,
758,474,48,
758,475,70,
758,476,10000,
758,477,90,
758,478,10000,
758,479,10000,
758,480,22,
759,451,10000,
759,452,19,
759,453,10000,
759,454,3,
759,455,10000,
759,456,10000,
759,457,68,
759,458,10000,
759,459,20,
759,460,10000,
759,461,10000,
759,462,68,
759,463,98,
759,464,10000,
759,465,57,
759,466,48,
759,467,81,
759,468,66,
759,469,10000,
759,470,44,
759,471,11,
759,472,59,
759,473,10,
759,474,10000,
759,475,10000,
759,476,73,
759,477,10000,
759,478,85,
759,479,10000,
759,480,10000,
760,451,99,
760,452,42,
760,453,10000,
760,454,10000,
760,455,78,
760,456,55,
760,457,10000,
760,458,100,
760,459,10000,
760,460,10000,
760,461,10000,
760,462,10000,
760,463,10000,
760,464,10000,
760,465,10000,
760,466,62,
760,467,10000,
760,468,10000,
760,469,10000,
760,470,61,
760,471,10000,
760,472,10000,
760,473,10000,
760,474,76,
760,475,10000,
760,476,73,
760,477,10000,
760,478,10000,
760,479,91,
760,480,10000,
761,451,10000,
761,452,52,
761,453,10000,
761,454,10000,
761,455,76,
761,456,10000,
761,457,10000,
761,458,88,
761,459,59,
761,460,10000,
761,461,10000,
761,462,10000,
761,463,59,
761,464,87,
761,465,28,
761,466,43,
761,467,10000,
761,468,10000,
761,469,55,
761,470,10000,
761,471,10000,
761,472,10000,
761,473,10000,
761,474,10000,
761,475,10000,
761,476,10000,
761,477,10000,
761,478,79,
761,479,10000,
761,480,4,
762,451,10000,
762,452,72,
762,453,17,
762,454,10000,
762,455,22,
762,456,10000,
762,457,10000,
762,458,10000,
762,459,10000,
762,460,56,
762,461,68,
762,462,10000,
762,463,10000,
762,464,10000,
762,465,73,
762,466,54,
762,467,10000,
762,468,97,
762,469,10000,
762,470,79,
762,471,10000,
762,472,72,
762,473,86,
762,474,91,
762,475,10000,
762,476,82,
762,477,10000,
762,478,10000,
762,479,77,
762,480,10000,
763,451,30,
763,452,10000,
