Configuration, ObservableConfiguration, Cost
351,106,28,
351,107,1,
351,108,32,
351,109,10000,
351,110,15,
351,111,47,
351,112,10000,
351,113,10000,
351,114,67,
351,115,55,
351,116,10000,
351,117,10000,
351,118,10000,
351,119,10000,
351,120,50,
352,106,10000,
352,107,10000,
352,108,10000,
352,109,92,
352,110,66,
352,111,6,
352,112,90,
352,113,10000,
352,114,9,
352,115,15,
352,116,63,
352,117,21,
352,118,13,
352,119,85,
352,120,10000,
353,106,60,
353,107,10000,
353,108,10000,
353,109,33,
353,110,37,
353,111,64,
353,112,10000,
353,113,10000,
353,114,10000,
353,115,87,
353,116,10000,
353,117,13,
353,118,36,
353,119,32,
353,120,94,
354,106,68,
354,107,10000,
354,108,20,
354,109,10000,
354,110,56,
354,111,10000,
354,112,15,
354,113,36,
354,114,62,
354,115,10000,
354,116,10000,
354,117,10000,
354,118,10000,
354,119,14,
354,120,10000,
355,106,10000,
355,107,28,
355,108,10000,
355,109,72,
355,110,10000,
355,111,10000,
355,112,11,
355,113,10000,
355,114,19,
355,115,69,
355,116,98,
355,117,10000,
355,118,70,
355,119,10000,
355,120,10000,
356,106,26,
356,107,10000,
356,108,10000,
356,109,35,
356,110,10000,
356,111,35,
356,112,27,
356,113,77,
356,114,10000,
356,115,34,
356,116,33,
356,117,10000,
356,118,37,
356,119,68,
356,120,86,
357,106,10000,
357,107,10000,
357,108,28,
357,109,84,
357,110,10000,
357,111,10000,
357,112,10000,
357,113,54,
357,114,36,
357,115,10000,
357,116,10000,
357,117,34,
357,118,20,
357,119,10000,
357,120,10000,
358,106,28,
358,107,10000,
358,108,20,
358,109,24,
358,110,10000,
358,111,10000,
358,112,10000,
358,113,10000,
358,114,71,
358,115,10000,
358,116,5,
358,117,42,
358,118,10000,
358,119,37,
358,120,10000,
359,106,83,
359,107,60,
359,108,70,
359,109,10000,
359,110,10000,
359,111,10000,
359,112,10000,
359,113,10000,
359,114,17,
359,115,10000,
359,116,10000,
359,117,10000,
359,118,10000,
359,119,10000,
359,120,25,
360,106,10000,
360,107,10000,
360,108,10000,
360,109,10000,
360,110,76,
360,111,37,
360,112,96,
360,113,39,
360,114,10000,
360,115,50,
360,116,10000,
360,117,23,
360,118,87,
360,119,15,
360,120,10000,
361,106,10000,
361,107,10000,
361,108,10000,
361,109,5,
361,110,59,
361,111,68,
361,112,10000,
361,113,29,
361,114,10000,
361,115,43,
361,116,10000,
361,117,10000,
361,118,10000,
361,119,10000,
361,120,10000,
362,106,10000,
362,107,14,
362,108,10000,
362,109,10000,
362,110,25,
362,111,10000,
362,112,10000,
362,113,10000,
362,114,10000,
362,115,10000,
362,116,10000,
362,117,97,
362,118,10000,
362,119,32,
362,120,48,
363,106,10000,
363,107,14,
363,108,11,
363,109,28,
363,110,84,
363,111,10000,
363,112,10000,
363,113,10000,
363,114,10000,
363,115,10000,
363,116,4,
363,117,38,
363,118,10000,
363,119,10000,
363,120,43,
364,106,10000,
364,107,31,
364,108,59,
364,109,31,
364,110,68,
364,111,76,
364,112,36,
364,113,40,
364,114,100,
364,115,10000,
364,116,10000,
364,117,7,
364,118,76,
364,119,15,
364,120,44,
365,106,72,
365,107,10000,
365,108,68,
365,109,10000,
365,110,61,
365,111,9,
365,112,79,
365,113,37,
365,114,10000,
365,115,10000,
365,116,5,
365,117,10000,
365,118,10000,
365,119,69,
365,120,10000,
366,106,10000,
366,107,7,
366,108,54,
366,109,10,
366,110,10000,
366,111,31,
366,112,16,
366,113,10000,
366,114,78,
366,115,10000,
366,116,7,
366,117,10000,
366,118,25,
366,119,18,
366,120,10000,
367,106,10000,
367,107,10000,
367,108,10000,
367,109,10000,
367,110,10000,
367,111,47,
367,112,10000,
367,113,10000,
367,114,10000,
367,115,10000,
367,116,92,
367,117,10000,
367,118,73,
367,119,35,
367,120,96,
368,106,10000,
368,107,10000,
368,108,42,
368,109,82,
368,110,29,
368,111,10000,
368,112,10000,
368,113,10000,
368,114,10000,
368,115,10000,
368,116,10000,
368,117,91,
368,118,10000,
368,119,10000,
368,120,10000,
369,106,52,
369,107,10000,
369,108,5,
369,109,10000,
369,110,10000,
369,111,86,
369,112,10000,
369,113,44,
369,114,32,
369,115,56,
369,116,10000,
369,117,10000,
369,118,68,
369,119,10000,
369,120,11,
370,106,94,
370,107,100,
370,108,38,
370,109,10000,
370,110,29,
370,111,83,
370,112,47,
370,113,80,
370,114,41,
370,115,2,
370,116,10000,
370,117,10000,
370,118,93,
370,119,10000,
370,120,10000,
371,106,27,
371,107,36,
371,108,28,
371,109,10000,
371,110,22,
371,111,10000,
371,112,10000,
371,113,38,
371,114,10000,
371,115,10000,
371,116,55,
371,117,31,
371,118,33,
371,119,10000,
371,120,100,
372,106,71,
372,107,3,
372,108,53,
372,109,10000,
372,110,44,
372,111,75,
372,112,93,
372,113,17,
372,114,10000,
372,115,10000,
372,116,10000,
372,117,82,
372,118,10000,
372,119,10000,
372,120,22,
373,106,10000,
373,107,76,
373,108,10000,
373,109,91,
373,110,97,
373,111,12,
373,112,100,
373,113,10000,
373,114,10000,
373,115,30,
373,116,10000,
373,117,30,
373,118,10000,
373,119,47,
373,120,57,
374,106,10000,
374,107,92,
374,108,10000,
374,109,10000,
374,110,67,
374,111,22,
374,112,10000,
374,113,74,
374,114,87,
374,115,17,
374,116,18,
374,117,10000,
374,118,10000,
374,119,52,
374,120,12,
375,106,10000,
375,107,68,
375,108,58,
375,109,10000,
375,110,7,
375,111,10000,
375,112,10000,
375,113,10000,
375,114,10000,
375,115,10000,
375,116,10000,
375,117,10000,
375,118,10000,
375,119,78,
375,120,10000,
376,106,10000,
376,107,10000,
376,108,98,
376,109,10000,
376,110,17,
376,111,47,
376,112,45,
376,113,10000,
376,114,55,
376,115,12,
376,116,79,
376,117,7,
376,118,10000,
376,119,10000,
376,120,10000,
377,106,36,
377,107,89,
377,108,63,
377,109,10000,
377,110,10000,
377,111,33,
377,112,10000,
377,113,10000,
377,114,57,
377,115,10000,
377,116,10000,
377,117,62,
377,118,53,
377,119,10000,
377,120,10000,
378,106,10000,
378,107,79,
378,108,61,
378,109,10000,
378,110,10000,
378,111,10000,
378,112,10000,
378,113,91,
378,114,79,
378,115,37,
378,116,10000,
378,117,10000,
378,118,10000,
378,119,98,
378,120,10000,
379,106,10000,
379,107,15,
379,108,68,
379,109,10000,
379,110,93,
379,111,71,
379,112,10000,
379,113,15,
379,114,10000,
379,115,10000,
379,116,10000,
379,117,10000,
379,118,10000,
379,119,10000,
379,120,10000,
380,106,10000,
380,107,10000,
380,108,73,
380,109,10000,
380,110,10,
380,111,39,
380,112,10000,
380,113,10000,
380,114,10000,
380,115,77,
380,116,10000,
380,117,10000,
380,118,10000,
380,119,74,
380,120,36,
381,106,56,
381,107,10000,
381,108,10000,
381,109,8,
381,110,1,
381,111,10000,
381,112,10000,
381,113,10000,
381,114,47,
381,115,10000,
381,116,36,
381,117,45,
381,118,10000,
381,119,83,
381,120,26,
382,106,23,
382,107,10000,
382,108,10000,
382,109,62,
382,110,70,
382,111,37,
382,112,9,
382,113,39,
382,114,56,
382,115,74,
382,116,10000,
382,117,79,
382,118,89,
382,119,79,
382,120,89,
383,106,10000,
383,107,74,
383,108,10000,
383,109,94,
383,110,10000,
383,111,10000,
383,112,10000,
383,113,10000,
383,114,58,
383,115,15,
383,116,10000,
383,117,49,
383,118,28,
383,119,10000,
383,120,10000,
384,106,71,
384,107,53,
384,108,69,
384,109,10000,
384,110,10000,
384,111,10000,
384,112,4,
384,113,10000,
384,114,10000,
384,115,85,
384,116,47,
384,117,10000,
384,118,10000,
