Configuration, ObservableConfiguration, Cost
351,176,10000,
351,177,80,
351,178,69,
351,179,10000,
351,180,16,
351,181,77,
351,182,10000,
351,183,10000,
351,184,45,
351,185,68,
351,186,95,
351,187,10000,
351,188,24,
351,189,10000,
351,190,10000,
351,191,17,
351,192,91,
351,193,41,
351,194,6,
351,195,10000,
351,196,10000,
351,197,10000,
351,198,15,
351,199,71,
351,200,64,
352,176,65,
352,177,10000,
352,178,12,
352,179,10000,
352,180,27,
352,181,10000,
352,182,67,
352,183,5,
352,184,53,
352,185,10000,
352,186,10000,
352,187,10000,
352,188,10000,
352,189,97,
352,190,44,
352,191,10000,
352,192,40,
352,193,57,
352,194,10,
352,195,7,
352,196,10000,
352,197,10000,
352,198,17,
352,199,9,
352,200,71,
353,176,10000,
353,177,63,
353,178,88,
353,179,69,
353,180,84,
353,181,11,
353,182,95,
353,183,10000,
353,184,78,
353,185,21,
353,186,10000,
353,187,10000,
353,188,10000,
353,189,38,
353,190,10000,
353,191,10000,
353,192,35,
353,193,10000,
353,194,7,
353,195,24,
353,196,10000,
353,197,8,
353,198,10000,
353,199,53,
353,200,60,
354,176,10000,
354,177,10000,
354,178,63,
354,179,10000,
354,180,80,
354,181,10000,
354,182,10000,
354,183,10000,
354,184,10000,
354,185,96,
354,186,93,
354,187,87,
354,188,54,
354,189,10000,
354,190,10000,
354,191,61,
354,192,10000,
354,193,10000,
354,194,65,
354,195,74,
354,196,10000,
354,197,58,
354,198,63,
354,199,14,
354,200,69,
355,176,16,
355,177,17,
355,178,10000,
355,179,38,
355,180,10000,
355,181,10000,
355,182,10000,
355,183,10000,
355,184,10000,
355,185,10000,
355,186,62,
355,187,10000,
355,188,10000,
355,189,10000,
355,190,10000,
355,191,51,
355,192,10000,
355,193,10000,
355,194,85,
355,195,10000,
355,196,10000,
355,197,10000,
355,198,77,
355,199,98,
355,200,10000,
356,176,10000,
356,177,68,
356,178,10000,
356,179,62,
356,180,10000,
356,181,34,
356,182,10000,
356,183,30,
356,184,10000,
356,185,10000,
356,186,60,
356,187,10000,
356,188,2,
356,189,8,
356,190,24,
356,191,10000,
356,192,10000,
356,193,27,
356,194,10000,
356,195,78,
356,196,45,
356,197,89,
356,198,64,
356,199,16,
356,200,98,
357,176,10000,
357,177,3,
357,178,38,
357,179,84,
357,180,70,
357,181,10000,
357,182,10000,
357,183,10000,
357,184,10000,
357,185,97,
357,186,65,
357,187,83,
357,188,13,
357,189,10000,
357,190,10000,
357,191,51,
357,192,10000,
357,193,13,
357,194,10000,
357,195,16,
357,196,10000,
357,197,57,
357,198,10000,
357,199,10000,
357,200,68,
358,176,10000,
358,177,10000,
358,178,10000,
358,179,10000,
358,180,21,
358,181,10000,
358,182,10000,
358,183,10000,
358,184,16,
358,185,10000,
358,186,10000,
358,187,84,
358,188,10000,
358,189,10000,
358,190,66,
358,191,60,
358,192,10000,
358,193,10000,
358,194,50,
358,195,70,
358,196,97,
358,197,10000,
358,198,10000,
358,199,10000,
358,200,10000,
359,176,1,
359,177,40,
359,178,10000,
359,179,10000,
359,180,10000,
359,181,74,
359,182,10000,
359,183,10000,
359,184,10000,
359,185,10000,
359,186,10000,
359,187,36,
359,188,100,
359,189,10000,
359,190,37,
359,191,79,
359,192,37,
359,193,10000,
359,194,72,
359,195,16,
359,196,64,
359,197,72,
359,198,10000,
359,199,10000,
359,200,10000,
360,176,50,
360,177,10000,
360,178,10000,
360,179,14,
360,180,10000,
