Configuration, ObservableConfiguration, Cost
301,91,1,
301,92,10000,
301,93,10000,
301,94,93,
301,95,10000,
301,96,50,
301,97,24,
301,98,10000,
301,99,43,
301,100,21,
301,101,22,
301,102,10,
301,103,10000,
301,104,79,
301,105,10000,
302,91,2,
302,92,10000,
302,93,10000,
302,94,63,
302,95,44,
302,96,93,
302,97,56,
302,98,26,
302,99,10000,
302,100,10000,
302,101,71,
302,102,10000,
302,103,10000,
302,104,13,
302,105,57,
303,91,60,
303,92,10000,
303,93,26,
303,94,10000,
303,95,10000,
303,96,10000,
303,97,12,
303,98,54,
303,99,10000,
303,100,10000,
303,101,10000,
303,102,43,
303,103,10000,
303,104,10000,
303,105,10000,
304,91,10000,
304,92,98,
304,93,20,
304,94,2,
304,95,88,
304,96,66,
304,97,10000,
304,98,10000,
304,99,10000,
304,100,7,
304,101,56,
304,102,85,
304,103,10000,
304,104,12,
304,105,10000,
305,91,10000,
305,92,10000,
305,93,10000,
305,94,10000,
305,95,10000,
305,96,58,
305,97,53,
305,98,10000,
305,99,10000,
305,100,10000,
305,101,31,
305,102,66,
305,103,10000,
305,104,10000,
305,105,93,
306,91,10000,
306,92,10000,
306,93,39,
306,94,10000,
306,95,69,
306,96,10000,
306,97,67,
306,98,60,
306,99,10000,
306,100,10000,
306,101,58,
306,102,10000,
306,103,61,
306,104,26,
306,105,80,
307,91,10000,
307,92,10000,
307,93,74,
307,94,88,
307,95,10000,
307,96,14,
307,97,99,
307,98,82,
307,99,10000,
307,100,10000,
307,101,26,
307,102,91,
307,103,10000,
307,104,95,
307,105,10000,
308,91,36,
308,92,100,
308,93,10000,
308,94,10000,
308,95,10000,
308,96,73,
308,97,10000,
308,98,42,
308,99,10000,
308,100,10000,
308,101,10000,
308,102,10000,
308,103,57,
308,104,10000,
308,105,82,
309,91,10000,
309,92,74,
309,93,79,
309,94,10000,
309,95,10000,
309,96,84,
309,97,29,
309,98,10000,
309,99,10000,
309,100,10000,
309,101,10000,
309,102,10000,
309,103,10000,
309,104,10000,
309,105,10000,
310,91,10000,
310,92,7,
310,93,5,
310,94,23,
310,95,10000,
310,96,73,
310,97,20,
310,98,10000,
310,99,85,
310,100,35,
310,101,10000,
310,102,81,
310,103,77,
310,104,11,
310,105,10000,
311,91,10,
311,92,28,
311,93,10000,
311,94,26,
311,95,10000,
311,96,42,
311,97,10000,
311,98,70,
311,99,36,
311,100,93,
311,101,5,
311,102,10000,
311,103,40,
311,104,38,
311,105,10000,
312,91,71,
312,92,10000,
312,93,10000,
312,94,89,
312,95,10000,
312,96,38,
312,97,44,
312,98,10000,
312,99,10000,
312,100,93,
312,101,10000,
312,102,10000,
312,103,68,
312,104,90,
312,105,27,
313,91,10000,
313,92,10000,
313,93,15,
313,94,10000,
313,95,88,
313,96,61,
313,97,10000,
313,98,10000,
313,99,74,
313,100,24,
313,101,94,
313,102,10000,
313,103,37,
313,104,10000,
313,105,10000,
314,91,24,
314,92,24,
314,93,10000,
314,94,3,
314,95,60,
314,96,10000,
314,97,10000,
314,98,10000,
314,99,14,
314,100,98,
314,101,57,
314,102,25,
314,103,8,
314,104,10000,
314,105,10000,
315,91,36,
315,92,10000,
315,93,10000,
315,94,10000,
315,95,10000,
315,96,83,
315,97,10000,
315,98,10000,
315,99,10000,
315,100,88,
315,101,10000,
315,102,10000,
315,103,10000,
315,104,10000,
315,105,10000,
316,91,10000,
316,92,10000,
316,93,34,
316,94,77,
316,95,62,
316,96,26,
316,97,10000,
316,98,97,
316,99,35,
316,100,10000,
316,101,10000,
316,102,20,
316,103,83,
316,104,10000,
316,105,10000,
317,91,10000,
317,92,10000,
317,93,10000,
317,94,10000,
317,95,10000,
317,96,10000,
317,97,20,
317,98,10000,
317,99,10000,
317,100,10000,
317,101,88,
317,102,46,
317,103,61,
317,104,10000,
317,105,10000,
318,91,10000,
318,92,10000,
318,93,20,
318,94,10000,
318,95,10000,
318,96,10000,
318,97,19,
318,98,62,
318,99,90,
318,100,62,
318,101,32,
318,102,76,
318,103,26,
318,104,60,
318,105,10000,
319,91,96,
319,92,10000,
319,93,10000,
319,94,10000,
319,95,7,
319,96,14,
319,97,77,
319,98,94,
319,99,25,
319,100,10000,
319,101,10000,
319,102,41,
319,103,10000,
319,104,95,
319,105,10000,
320,91,80,
320,92,10000,
320,93,10000,
320,94,63,
320,95,5,
320,96,10000,
320,97,10000,
320,98,10000,
320,99,59,
320,100,10000,
320,101,70,
320,102,10000,
320,103,30,
320,104,10000,
320,105,34,
321,91,86,
321,92,86,
321,93,94,
321,94,68,
321,95,10000,
321,96,10000,
321,97,46,
321,98,47,
321,99,49,
321,100,10000,
321,101,10000,
321,102,10000,
321,103,14,
321,104,10000,
321,105,57,
322,91,10000,
322,92,10000,
322,93,10000,
322,94,10000,
322,95,4,
322,96,45,
322,97,16,
322,98,100,
322,99,10000,
322,100,18,
322,101,10000,
322,102,10000,
322,103,52,
322,104,73,
322,105,10000,
323,91,10000,
323,92,10000,
323,93,10000,
323,94,32,
323,95,10000,
323,96,10000,
323,97,34,
323,98,10000,
323,99,53,
323,100,38,
323,101,29,
323,102,10000,
323,103,10000,
323,104,18,
323,105,4,
324,91,10000,
324,92,10000,
324,93,10000,
324,94,8,
324,95,51,
324,96,10000,
324,97,70,
324,98,14,
324,99,68,
324,100,50,
324,101,43,
324,102,42,
324,103,10000,
324,104,10000,
324,105,10000,
325,91,10000,
325,92,10000,
325,93,62,
325,94,10000,
325,95,63,
325,96,10000,
325,97,32,
325,98,10000,
325,99,13,
325,100,10000,
325,101,48,
325,102,10000,
325,103,88,
325,104,37,
325,105,10000,
326,91,10000,
326,92,10000,
326,93,10000,
326,94,10000,
326,95,10000,
326,96,89,
326,97,29,
326,98,10000,
326,99,54,
326,100,45,
326,101,10000,
326,102,2,
326,103,58,
326,104,10000,
326,105,65,
327,91,7,
327,92,10000,
327,93,58,
327,94,10000,
327,95,10000,
327,96,67,
327,97,38,
327,98,10000,
327,99,10000,
327,100,10000,
327,101,93,
327,102,10000,
327,103,25,
327,104,31,
327,105,10000,
328,91,86,
328,92,54,
328,93,10000,
328,94,10000,
328,95,10000,
328,96,5,
328,97,7,
328,98,73,
328,99,7,
328,100,10000,
328,101,48,
328,102,10000,
328,103,10000,
328,104,10000,
328,105,2,
329,91,10000,
329,92,10000,
329,93,10000,
329,94,10000,
329,95,91,
329,96,33,
329,97,10000,
329,98,54,
329,99,10000,
329,100,28,
329,101,10000,
329,102,2,
329,103,85,
329,104,3,
329,105,7,
330,91,14,
330,92,10000,
330,93,76,
330,94,10000,
330,95,10000,
330,96,10000,
330,97,10000,
330,98,10000,
330,99,10000,
330,100,10000,
330,101,10000,
330,102,10000,
330,103,21,
330,104,10000,
330,105,94,
331,91,10000,
331,92,74,
331,93,22,
331,94,10000,
331,95,31,
331,96,10000,
331,97,48,
331,98,55,
331,99,10000,
331,100,10000,
331,101,10000,
331,102,83,
331,103,10000,
331,104,80,
331,105,5,
332,91,10000,
332,92,10000,
332,93,10000,
332,94,10000,
332,95,100,
332,96,10000,
332,97,54,
332,98,39,
332,99,62,
332,100,84,
332,101,10,
332,102,10000,
332,103,1,
332,104,10000,
332,105,10000,
333,91,10000,
333,92,82,
333,93,10000,
333,94,10000,
333,95,10000,
333,96,10000,
333,97,10000,
333,98,10000,
333,99,10000,
333,100,10000,
333,101,57,
333,102,10000,
333,103,77,
333,104,62,
333,105,18,
334,91,70,
334,92,10000,
334,93,10000,
334,94,91,
334,95,10000,
334,96,10000,
334,97,10000,
334,98,85,
334,99,10000,
334,100,30,
334,101,40,
334,102,13,
334,103,78,
334,104,10000,
334,105,10000,
335,91,90,
335,92,10000,
335,93,82,
335,94,49,
335,95,10000,
335,96,78,
335,97,16,
335,98,87,
335,99,10000,
335,100,55,
335,101,10000,
335,102,10000,
335,103,10000,
335,104,85,
335,105,10000,
336,91,11,
336,92,33,
336,93,10000,
336,94,45,
336,95,37,
336,96,33,
336,97,10000,
336,98,75,
336,99,31,
336,100,10000,
336,101,55,
336,102,10000,
336,103,34,
336,104,72,
336,105,10000,
337,91,65,
337,92,10000,
337,93,10000,
337,94,10000,
337,95,11,
337,96,10000,
337,97,97,
337,98,10000,
337,99,71,
337,100,10000,
337,101,46,
337,102,82,
337,103,37,
337,104,10000,
337,105,10000,
338,91,20,
338,92,10000,
