Configuration, ObservableConfiguration, Cost
601,181,10000,
601,182,10000,
601,183,10000,
601,184,10000,
601,185,10000,
601,186,10000,
601,187,10000,
601,188,57,
601,189,70,
601,190,15,
601,191,22,
601,192,10000,
601,193,47,
601,194,94,
601,195,93,
602,181,45,
602,182,63,
602,183,8,
602,184,10000,
602,185,10000,
602,186,10000,
602,187,53,
602,188,17,
602,189,59,
602,190,10000,
602,191,28,
602,192,10000,
602,193,56,
602,194,29,
602,195,93,
603,181,45,
603,182,10000,
603,183,55,
603,184,1,
603,185,77,
603,186,58,
603,187,10000,
603,188,90,
603,189,38,
603,190,10000,
603,191,10000,
603,192,38,
603,193,11,
603,194,25,
603,195,10000,
604,181,10000,
604,182,10000,
604,183,10000,
604,184,10000,
604,185,10000,
604,186,45,
604,187,10000,
604,188,41,
604,189,10000,
604,190,10000,
604,191,43,
604,192,98,
604,193,10000,
604,194,87,
604,195,10000,
605,181,18,
605,182,10000,
605,183,10000,
605,184,10000,
605,185,76,
605,186,88,
605,187,10000,
605,188,10000,
605,189,10000,
605,190,49,
605,191,10000,
605,192,67,
605,193,10000,
605,194,55,
605,195,94,
606,181,10000,
606,182,41,
606,183,10000,
606,184,10000,
606,185,10000,
606,186,10000,
606,187,10000,
606,188,10000,
606,189,10000,
606,190,25,
606,191,7,
606,192,10000,
606,193,10000,
606,194,10000,
606,195,67,
607,181,10000,
607,182,10000,
607,183,41,
607,184,25,
607,185,45,
607,186,30,
607,187,10000,
607,188,10000,
607,189,10000,
607,190,87,
607,191,57,
607,192,10000,
607,193,26,
607,194,78,
607,195,10000,
608,181,10000,
608,182,22,
608,183,10000,
608,184,71,
608,185,10000,
608,186,85,
608,187,52,
608,188,10000,
608,189,10000,
608,190,53,
608,191,10000,
608,192,10000,
608,193,23,
608,194,10000,
608,195,67,
609,181,14,
609,182,10000,
609,183,2,
609,184,10000,
609,185,22,
609,186,93,
609,187,10000,
609,188,80,
609,189,87,
609,190,10000,
609,191,10000,
609,192,10000,
609,193,41,
