Configuration, ObservableConfiguration, Cost
901,271,10,
901,272,10000,
901,273,64,
901,274,95,
901,275,90,
901,276,100,
901,277,77,
901,278,10000,
901,279,10000,
901,280,10000,
901,281,10000,
901,282,35,
901,283,10000,
901,284,10000,
901,285,10000,
902,271,56,
902,272,10000,
902,273,43,
902,274,10000,
902,275,39,
902,276,10000,
902,277,10000,
902,278,26,
902,279,10000,
902,280,79,
902,281,45,
902,282,6,
902,283,10000,
902,284,10000,
902,285,89,
903,271,21,
903,272,10000,
903,273,10000,
903,274,61,
903,275,25,
903,276,10000,
903,277,85,
903,278,64,
903,279,10000,
903,280,17,
903,281,98,
903,282,10000,
903,283,10000,
903,284,98,
903,285,54,
904,271,65,
904,272,10000,
904,273,10000,
904,274,10000,
904,275,2,
904,276,10000,
904,277,51,
904,278,10000,
904,279,7,
904,280,59,
904,281,88,
904,282,10000,
904,283,95,
904,284,7,
904,285,86,
905,271,47,
905,272,39,
905,273,71,
905,274,10000,
905,275,51,
905,276,10000,
905,277,100,
905,278,10000,
905,279,10000,
905,280,10000,
905,281,52,
905,282,10000,
905,283,10000,
905,284,12,
905,285,82,
906,271,10000,
906,272,10000,
906,273,10000,
906,274,10000,
906,275,10000,
906,276,49,
906,277,28,
906,278,49,
906,279,30,
906,280,84,
906,281,23,
906,282,83,
906,283,10000,
906,284,71,
906,285,10000,
907,271,10000,
907,272,77,
907,273,19,
907,274,98,
907,275,80,
907,276,10000,
907,277,10000,
907,278,10000,
907,279,10000,
907,280,96,
907,281,10000,
907,282,85,
907,283,70,
907,284,10000,
907,285,11,
908,271,10000,
908,272,10000,
908,273,10000,
908,274,86,
908,275,10000,
908,276,97,
908,277,10000,
908,278,27,
908,279,10000,
908,280,10000,
908,281,89,
908,282,10000,
908,283,10000,
908,284,10000,
908,285,58,
909,271,18,
909,272,10000,
909,273,35,
909,274,10000,
909,275,10000,
909,276,10000,
909,277,10000,
909,278,10000,
909,279,10000,
909,280,16,
909,281,40,
909,282,10000,
909,283,10,
909,284,10000,
909,285,67,
910,271,3,
910,272,76,
910,273,95,
910,274,10000,
910,275,10000,
910,276,74,
910,277,40,
910,278,57,
910,279,78,
910,280,10000,
910,281,5,
910,282,53,
910,283,10000,
910,284,65,
910,285,10000,
911,271,91,
911,272,10000,
911,273,10000,
911,274,39,
911,275,22,
911,276,32,
911,277,19,
911,278,10000,
911,279,10000,
911,280,49,
911,281,10000,
911,282,56,
911,283,27,
