Configuration, ObservableConfiguration, Cost
1451,871,10000,
1451,872,10000,
1451,873,29,
1451,874,47,
1451,875,10000,
1451,876,87,
1451,877,31,
1451,878,10000,
1451,879,10000,
1451,880,10000,
1451,881,48,
1451,882,10000,
1451,883,10000,
1451,884,41,
1451,885,88,
1451,886,10000,
1451,887,10000,
1451,888,10000,
1451,889,10000,
1451,890,83,
1451,891,1,
1451,892,95,
1451,893,10000,
1451,894,10000,
1451,895,10000,
1451,896,10000,
1451,897,35,
1451,898,10000,
1451,899,10000,
1451,900,10000,
1452,871,10000,
1452,872,10000,
1452,873,27,
1452,874,35,
1452,875,23,
1452,876,71,
1452,877,10000,
1452,878,49,
1452,879,10000,
1452,880,59,
1452,881,10000,
1452,882,10000,
1452,883,10000,
1452,884,92,
1452,885,58,
1452,886,10000,
1452,887,68,
1452,888,7,
1452,889,10000,
1452,890,10000,
1452,891,10000,
1452,892,10000,
1452,893,10000,
1452,894,10000,
1452,895,10000,
1452,896,10000,
1452,897,10000,
1452,898,57,
1452,899,10000,
1452,900,10000,
1453,871,4,
1453,872,10000,
1453,873,10000,
1453,874,10000,
1453,875,88,
1453,876,10000,
1453,877,10000,
1453,878,10000,
1453,879,10000,
1453,880,10000,
1453,881,10000,
1453,882,10000,
1453,883,35,
1453,884,10000,
1453,885,2,
1453,886,10000,
1453,887,68,
1453,888,44,
1453,889,10000,
1453,890,32,
1453,891,81,
1453,892,91,
1453,893,60,
1453,894,86,
1453,895,10000,
1453,896,10000,
1453,897,10000,
1453,898,10000,
1453,899,10000,
1453,900,10000,
1454,871,94,
1454,872,55,
1454,873,51,
1454,874,90,
1454,875,7,
1454,876,10000,
1454,877,57,
1454,878,38,
1454,879,10000,
1454,880,25,
1454,881,95,
1454,882,79,
1454,883,76,
1454,884,85,
1454,885,10000,
1454,886,10000,
1454,887,10000,
1454,888,10000,
1454,889,79,
1454,890,10,
1454,891,10000,
1454,892,10000,
1454,893,10000,
1454,894,10000,
1454,895,10000,
1454,896,81,
1454,897,14,
1454,898,10000,
1454,899,10000,
1454,900,31,
1455,871,10000,
1455,872,35,
1455,873,62,
1455,874,10000,
1455,875,35,
1455,876,10000,
1455,877,10000,
1455,878,10000,
1455,879,28,
1455,880,85,
1455,881,94,
1455,882,51,
1455,883,10000,
1455,884,34,
1455,885,88,
1455,886,10000,
1455,887,10000,
1455,888,47,
1455,889,10000,
1455,890,67,
