Configuration, ObservableConfiguration, Cost
251,151,41,
251,152,9,
251,153,33,
251,154,10000,
251,155,43,
251,156,10000,
251,157,49,
251,158,2,
251,159,55,
251,160,10000,
251,161,86,
251,162,10000,
251,163,62,
251,164,34,
251,165,52,
251,166,96,
251,167,10000,
251,168,10000,
251,169,20,
251,170,10000,
251,171,50,
251,172,23,
251,173,90,
251,174,36,
251,175,11,
251,176,10000,
251,177,15,
251,178,87,
251,179,34,
251,180,19,
252,151,89,
252,152,10000,
252,153,68,
252,154,10000,
252,155,10000,
252,156,64,
252,157,10,
252,158,56,
252,159,15,
252,160,10000,
252,161,10000,
252,162,10000,
252,163,10000,
252,164,10000,
252,165,10000,
252,166,51,
252,167,62,
252,168,11,
252,169,10000,
252,170,10000,
252,171,10000,
252,172,10000,
252,173,10000,
252,174,10000,
252,175,10000,
252,176,10000,
252,177,10000,
252,178,59,
252,179,10000,
252,180,50,
253,151,10000,
253,152,10000,
253,153,10000,
253,154,71,
253,155,10000,
253,156,81,
253,157,67,
253,158,68,
253,159,50,
253,160,10000,
253,161,8,
253,162,10000,
253,163,10000,
253,164,10000,
253,165,10000,
253,166,69,
253,167,36,
253,168,49,
253,169,10000,
253,170,10000,
253,171,87,
253,172,10000,
253,173,95,
253,174,10000,
253,175,21,
253,176,10000,
253,177,45,
253,178,10000,
253,179,10000,
253,180,23,
254,151,10000,
254,152,90,
254,153,10000,
254,154,10000,
254,155,64,
254,156,92,
254,157,10000,
254,158,10000,
254,159,85,
254,160,10000,
254,161,12,
254,162,10000,
254,163,1,
254,164,10000,
254,165,10000,
254,166,46,
254,167,10000,
254,168,42,
254,169,36,
254,170,10000,
254,171,86,
254,172,15,
254,173,52,
254,174,10000,
254,175,24,
254,176,92,
254,177,5,
254,178,64,
254,179,27,
254,180,27,
255,151,57,
255,152,93,
255,153,10000,
255,154,69,
255,155,10000,
255,156,10000,
255,157,10000,
255,158,81,
255,159,68,
255,160,68,
255,161,100,
255,162,51,
255,163,10000,
255,164,10000,
255,165,10000,
255,166,10000,
255,167,57,
255,168,10000,
255,169,3,
255,170,77,
255,171,10000,
255,172,7,
255,173,34,
255,174,5,
255,175,10000,
255,176,10000,
255,177,48,
255,178,10000,
255,179,39,
255,180,10000,
256,151,10000,
256,152,67,
256,153,10000,
256,154,40,
256,155,52,
256,156,44,
256,157,84,
256,158,10000,
256,159,10000,
256,160,68,
256,161,10000,
256,162,55,
256,163,10000,
256,164,43,
256,165,10,
256,166,10000,
256,167,67,
256,168,31,
256,169,10000,
256,170,10000,
256,171,64,
256,172,10000,
256,173,22,
256,174,71,
256,175,79,
256,176,10000,
256,177,10000,
256,178,69,
256,179,10000,
256,180,10000,
257,151,57,
257,152,10000,
257,153,10000,
257,154,84,
257,155,80,
257,156,10000,
