Configuration, ObservableConfiguration, Cost
551,166,16,
551,167,10000,
551,168,10000,
551,169,61,
551,170,10000,
551,171,36,
551,172,10000,
551,173,10,
551,174,32,
551,175,22,
551,176,24,
551,177,10000,
551,178,10000,
551,179,10000,
551,180,40,
552,166,10000,
552,167,10000,
552,168,16,
552,169,10000,
552,170,55,
552,171,10000,
552,172,10000,
552,173,10000,
552,174,10000,
552,175,10000,
552,176,90,
552,177,10000,
552,178,10000,
552,179,10000,
552,180,10000,
553,166,10000,
553,167,9,
553,168,77,
553,169,35,
553,170,10000,
553,171,10000,
553,172,98,
553,173,3,
553,174,32,
553,175,77,
553,176,10000,
553,177,39,
553,178,75,
553,179,37,
553,180,79,
554,166,4,
554,167,10000,
554,168,10000,
554,169,16,
554,170,10000,
554,171,10000,
554,172,10000,
554,173,45,
554,174,10000,
554,175,10000,
554,176,96,
554,177,83,
554,178,10000,
554,179,83,
554,180,10000,
555,166,60,
555,167,50,
555,168,10000,
555,169,10000,
555,170,94,
555,171,65,
555,172,22,
555,173,34,
555,174,88,
555,175,10000,
555,176,10000,
555,177,10000,
555,178,31,
555,179,45,
555,180,10000,
556,166,10000,
556,167,10000,
556,168,10000,
556,169,50,
556,170,97,
556,171,38,
556,172,10000,
556,173,10000,
556,174,64,
556,175,89,
556,176,2,
556,177,31,
556,178,91,
556,179,91,
556,180,10000,
557,166,10000,
557,167,12,
557,168,46,
557,169,20,
557,170,96,
557,171,10000,
557,172,99,
557,173,15,
557,174,30,
557,175,10000,
557,176,10000,
557,177,10000,
557,178,99,
557,179,38,
557,180,10,
558,166,29,
558,167,77,
558,168,66,
558,169,40,
558,170,10000,
558,171,86,
558,172,10000,
558,173,28,
558,174,10000,
558,175,53,
558,176,10000,
558,177,52,
558,178,10000,
558,179,24,
558,180,10000,
559,166,10000,
559,167,33,
559,168,81,
559,169,8,
559,170,10000,
559,171,10000,
559,172,52,
559,173,10000,
559,174,44,
559,175,38,
559,176,52,
559,177,45,
559,178,70,
559,179,10000,
559,180,10000,
560,166,10000,
560,167,25,
560,168,16,
560,169,29,
560,170,10000,
560,171,10000,
560,172,10000,
560,173,11,
560,174,92,
560,175,94,
560,176,54,
560,177,44,
560,178,23,
560,179,10000,
560,180,61,
561,166,88,
561,167,4,
561,168,4,
561,169,10000,
561,170,10000,
561,171,42,
561,172,48,
561,173,86,
561,174,98,
561,175,31,
561,176,1,
561,177,10000,
561,178,26,
561,179,35,
561,180,93,
562,166,10000,
562,167,10000,
562,168,10000,
562,169,26,
562,170,22,
562,171,10000,
562,172,10000,
562,173,10000,
562,174,10000,
562,175,10000,
562,176,10000,
562,177,10000,
562,178,10000,
562,179,10000,
562,180,33,
563,166,10000,
563,167,75,
563,168,97,
563,169,37,
563,170,1,
563,171,10000,
563,172,54,
563,173,10000,
563,174,80,
563,175,42,
563,176,68,
563,177,26,
563,178,10000,
563,179,46,
563,180,34,
564,166,10000,
564,167,10000,
564,168,65,
564,169,10000,
564,170,10000,
564,171,10000,
564,172,98,
564,173,29,
564,174,10000,
564,175,79,
564,176,10000,
564,177,55,
564,178,15,
564,179,10000,
564,180,10000,
565,166,10000,
565,167,58,
565,168,34,
565,169,10000,
565,170,10000,
565,171,28,
565,172,11,
565,173,62,
565,174,49,
565,175,44,
565,176,10000,
565,177,10000,
565,178,10000,
565,179,9,
565,180,37,
566,166,10000,
566,167,10000,
566,168,10000,
566,169,58,
566,170,10000,
566,171,21,
566,172,9,
566,173,10000,
566,174,10000,
566,175,10000,
566,176,10000,
566,177,10000,
566,178,100,
566,179,12,
566,180,35,
567,166,10000,
567,167,10000,
567,168,13,
567,169,10000,
567,170,29,
567,171,44,
567,172,19,
567,173,71,
567,174,47,
567,175,92,
567,176,29,
567,177,10000,
567,178,10000,
567,179,12,
567,180,79,
568,166,44,
568,167,28,
568,168,67,
568,169,10000,
568,170,10000,
568,171,58,
568,172,2,
568,173,10000,
568,174,28,
568,175,10000,
568,176,50,
568,177,10000,
568,178,49,
568,179,10000,
568,180,87,
569,166,22,
569,167,10000,
569,168,97,
569,169,15,
569,170,10000,
569,171,10000,
569,172,9,
569,173,34,
569,174,10000,
569,175,40,
569,176,10000,
569,177,87,
569,178,10000,
569,179,76,
569,180,50,
570,166,10000,
570,167,31,
570,168,10000,
570,169,10000,
570,170,10000,
570,171,78,
570,172,96,
570,173,19,
570,174,10000,
570,175,10000,
570,176,62,
570,177,3,
570,178,10000,
570,179,61,
570,180,99,
571,166,84,
571,167,47,
571,168,90,
571,169,10000,
571,170,10000,
571,171,2,
571,172,10000,
571,173,89,
571,174,10000,
571,175,35,
571,176,10000,
571,177,54,
571,178,81,
571,179,10000,
571,180,10000,
572,166,10000,
572,167,32,
572,168,70,
572,169,68,
572,170,40,
572,171,2,
572,172,68,
572,173,10000,
572,174,57,
572,175,10000,
572,176,10000,
572,177,88,
572,178,41,
572,179,10000,
572,180,63,
573,166,73,
573,167,30,
573,168,10000,
573,169,10000,
573,170,10000,
573,171,73,
573,172,6,
573,173,78,
573,174,43,
573,175,10000,
573,176,20,
573,177,10000,
573,178,10000,
573,179,10000,
573,180,10000,
574,166,10000,
574,167,8,
574,168,10000,
574,169,82,
574,170,10000,
574,171,97,
574,172,10000,
574,173,27,
574,174,10000,
574,175,10000,
574,176,10000,
574,177,16,
574,178,10000,
574,179,10000,
574,180,77,
575,166,51,
575,167,10000,
575,168,10000,
575,169,10000,
575,170,36,
575,171,7,
575,172,10000,
575,173,34,
575,174,42,
575,175,10000,
575,176,11,
575,177,70,
575,178,38,
575,179,10000,
575,180,10000,
576,166,10000,
576,167,8,
576,168,42,
576,169,35,
576,170,10000,
576,171,83,
576,172,10000,
576,173,10000,
576,174,10000,
576,175,73,
576,176,10000,
576,177,8,
576,178,23,
576,179,10000,
576,180,3,
577,166,10000,
577,167,10000,
577,168,10000,
577,169,80,
577,170,23,
577,171,34,
577,172,46,
577,173,47,
577,174,40,
577,175,55,
577,176,10000,
577,177,18,
577,178,10000,
577,179,10000,
577,180,56,
578,166,52,
578,167,34,
578,168,10000,
578,169,10000,
578,170,38,
578,171,74,
578,172,10000,
578,173,66,
578,174,23,
578,175,62,
578,176,10000,
578,177,10000,
578,178,68,
578,179,10000,
578,180,40,
579,166,5,
579,167,10000,
579,168,97,
579,169,10000,
579,170,10000,
579,171,10000,
579,172,10000,
579,173,65,
579,174,10000,
579,175,41,
579,176,10000,
579,177,10000,
579,178,10000,
579,179,57,
579,180,10000,
580,166,34,
580,167,56,
580,168,10000,
580,169,44,
580,170,10000,
580,171,38,
580,172,1,
580,173,10000,
580,174,10000,
580,175,34,
580,176,14,
580,177,51,
580,178,10000,
580,179,10000,
580,180,10000,
581,166,10000,
581,167,10000,
581,168,62,
581,169,2,
581,170,10000,
581,171,10000,
581,172,10,
581,173,10000,
581,174,10000,
581,175,10000,
581,176,80,
581,177,10000,
581,178,68,
581,179,10000,
581,180,10000,
582,166,53,
582,167,10000,
582,168,10000,
582,169,2,
582,170,77,
582,171,10000,
582,172,7,
582,173,10000,
582,174,10000,
582,175,10000,
582,176,10000,
582,177,10000,
582,178,10000,
582,179,10000,
582,180,10000,
583,166,10000,
583,167,65,
583,168,86,
583,169,10000,
583,170,43,
583,171,10000,
583,172,10000,
583,173,10000,
583,174,10000,
583,175,10000,
583,176,10000,
583,177,16,
583,178,10000,
583,179,64,
583,180,10000,
584,166,9,
584,167,10000,
584,168,10000,
584,169,10000,
584,170,97,
584,171,6,
584,172,37,
584,173,10000,
584,174,10000,
584,175,35,
584,176,12,
584,177,34,
584,178,79,
584,179,10000,
584,180,83,
585,166,10000,
585,167,10000,
585,168,55,
585,169,10000,
585,170,94,
585,171,49,
585,172,10000,
585,173,31,
585,174,27,
585,175,10000,
585,176,10000,
585,177,51,
585,178,47,
585,179,10000,
585,180,10000,
586,166,10000,
586,167,26,
586,168,27,
586,169,10000,
586,170,10000,
586,171,10000,
586,172,49,
586,173,10000,
586,174,80,
586,175,14,
586,176,68,
586,177,90,
586,178,10000,
586,179,17,
586,180,13,
587,166,28,
587,167,10000,
587,168,10000,
587,169,70,
587,170,10000,
587,171,85,
587,172,70,
587,173,33,
587,174,10000,
587,175,10000,
587,176,55,
587,177,13,
587,178,10000,
587,179,10000,
587,180,74,
588,166,10000,
588,167,60,
588,168,57,
588,169,23,
588,170,86,
588,171,10000,
588,172,23,
588,173,3,
588,174,88,
588,175,5,
588,176,49,
588,177,10000,
588,178,4,
588,179,10000,
588,180,45,
589,166,86,
589,167,10000,
589,168,10000,
589,169,10000,
589,170,10000,
589,171,10000,
589,172,90,
589,173,10000,
589,174,45,
589,175,12,
589,176,10000,
589,177,86,
589,178,10000,
589,179,24,
589,180,100,
590,166,48,
590,167,12,
590,168,20,
590,169,85,
590,170,33,
590,171,18,
590,172,81,
590,173,89,
590,174,10000,
590,175,10000,
590,176,10000,
590,177,68,
590,178,46,
590,179,90,
590,180,10000,
591,166,10000,
591,167,10000,
591,168,60,
591,169,10000,
591,170,10000,
591,171,10000,
591,172,8,
591,173,26,
591,174,83,
591,175,54,
591,176,10000,
591,177,18,
591,178,89,
591,179,10000,
591,180,10000,
592,166,12,
592,167,22,
