Configuration, ObservableConfiguration, Cost
101,41,10000,
101,42,10000,
101,43,5,
101,44,10000,
101,45,32,
101,46,10000,
101,47,76,
101,48,19,
101,49,37,
101,50,91,
101,51,59,
101,52,91,
101,53,84,
101,54,96,
101,55,10000,
101,56,10000,
101,57,10000,
101,58,10000,
101,59,95,
101,60,23,
102,41,10000,
102,42,82,
102,43,83,
102,44,10000,
102,45,10000,
102,46,10000,
102,47,10000,
102,48,10000,
102,49,24,
102,50,10000,
102,51,38,
102,52,10000,
102,53,56,
102,54,10000,
102,55,31,
102,56,86,
102,57,10000,
102,58,83,
102,59,10000,
102,60,10000,
103,41,10000,
103,42,10000,
103,43,10000,
103,44,10000,
103,45,67,
103,46,58,
103,47,73,
103,48,10000,
103,49,10000,
103,50,10000,
103,51,10000,
103,52,91,
103,53,58,
103,54,40,
103,55,61,
103,56,10000,
103,57,10000,
103,58,10000,
103,59,10000,
103,60,10,
104,41,10000,
104,42,6,
104,43,20,
104,44,40,
104,45,64,
104,46,10000,
104,47,75,
104,48,77,
104,49,87,
104,50,10000,
104,51,10000,
104,52,10000,
104,53,10000,
104,54,10000,
104,55,8,
104,56,10000,
104,57,10000,
104,58,90,
104,59,58,
104,60,10000,
105,41,10000,
105,42,10000,
105,43,15,
105,44,10000,
105,45,93,
105,46,74,
105,47,10000,
105,48,48,
105,49,10000,
105,50,10000,
105,51,70,
105,52,53,
105,53,10000,
105,54,10000,
105,55,75,
105,56,26,
105,57,10000,
105,58,61,
105,59,32,
105,60,93,
106,41,17,
106,42,10000,
106,43,10000,
106,44,10000,
106,45,10000,
106,46,63,
106,47,57,
106,48,63,
106,49,10000,
106,50,10000,
106,51,81,
106,52,31,
106,53,72,
106,54,10000,
106,55,10000,
106,56,72,
106,57,10000,
106,58,10000,
106,59,86,
106,60,10000,
107,41,54,
107,42,20,
107,43,80,
107,44,1,
107,45,10000,
107,46,32,
107,47,92,
107,48,10000,
107,49,51,
107,50,10000,
107,51,25,
107,52,10000,
107,53,10000,
107,54,10000,
107,55,10000,
107,56,10000,
107,57,9,
107,58,5,
107,59,10000,
107,60,10000,
108,41,10000,
108,42,59,
108,43,47,
108,44,17,
108,45,10000,
108,46,62,
108,47,10000,
108,48,10000,
108,49,12,
108,50,10000,
108,51,42,
108,52,10000,
108,53,10000,
108,54,10000,
108,55,10000,
108,56,61,
108,57,10000,
108,58,97,
108,59,45,
108,60,10000,
109,41,94,
109,42,10000,
109,43,10000,
109,44,10000,
109,45,10000,
109,46,2,
109,47,26,
109,48,31,
109,49,10000,
109,50,10000,
109,51,10000,
109,52,10000,
109,53,80,
109,54,10000,
109,55,10000,
109,56,47,
109,57,55,
109,58,9,
109,59,10000,
109,60,10000,
110,41,87,
110,42,54,
110,43,70,
110,44,10000,
110,45,10000,
110,46,79,
110,47,10000,
110,48,22,
110,49,10000,
110,50,10000,
110,51,10000,
110,52,10000,
110,53,4,
110,54,38,
110,55,10000,
110,56,10000,
110,57,10000,
110,58,71,
110,59,10000,
110,60,18,
111,41,34,
111,42,10000,
111,43,33,
111,44,10000,
111,45,3,
111,46,10000,
111,47,10000,
111,48,35,
111,49,5,
111,50,10000,
111,51,23,
111,52,10000,
111,53,10000,
111,54,10000,
111,55,55,
111,56,24,
111,57,10000,
111,58,11,
111,59,11,
111,60,10000,
112,41,22,
112,42,10000,
112,43,10000,
112,44,96,
112,45,10000,
112,46,10000,
112,47,10000,
112,48,10000,
112,49,10000,
112,50,12,
112,51,2,
112,52,44,
112,53,10000,
112,54,10000,
112,55,10000,
112,56,52,
112,57,10000,
112,58,10000,
112,59,38,
112,60,40,
113,41,10000,
113,42,10000,
113,43,65,
113,44,63,
113,45,10000,
113,46,84,
113,47,10000,
113,48,10000,
113,49,74,
113,50,60,
113,51,10000,
113,52,10000,
113,53,10000,
113,54,4,
113,55,50,
113,56,86,
113,57,57,
113,58,47,
113,59,48,
113,60,10000,
114,41,60,
114,42,10,
114,43,3,
114,44,10000,
114,45,10000,
114,46,10000,
114,47,34,
114,48,10000,
114,49,10000,
114,50,97,
114,51,10000,
114,52,70,
114,53,68,
114,54,83,
114,55,10000,
114,56,38,
114,57,10000,
114,58,10000,
114,59,70,
114,60,10000,
115,41,34,
115,42,10000,
115,43,14,
115,44,38,
115,45,60,
115,46,30,
115,47,10000,
115,48,10000,
115,49,10000,
115,50,10000,
115,51,10000,
115,52,10000,
115,53,10000,
115,54,61,
115,55,70,
115,56,10000,
115,57,91,
115,58,33,
115,59,30,
115,60,91,
116,41,81,
116,42,10000,
116,43,10000,
116,44,42,
116,45,10000,
116,46,85,
116,47,10000,
116,48,85,
116,49,49,
116,50,10000,
116,51,10000,
116,52,10000,
116,53,10000,
116,54,10000,
116,55,10000,
116,56,10000,
116,57,10000,
116,58,52,
116,59,10000,
116,60,43,
117,41,18,
117,42,10000,
117,43,10000,
117,44,8,
117,45,10,
117,46,10000,
117,47,10000,
117,48,10000,
117,49,32,
117,50,10000,
117,51,57,
117,52,10000,
117,53,59,
117,54,10000,
117,55,80,
117,56,10000,
117,57,10000,
117,58,36,
117,59,27,
117,60,10000,
118,41,35,
118,42,51,
118,43,10000,
118,44,10000,
118,45,48,
118,46,10000,
118,47,54,
118,48,85,
118,49,10000,
118,50,10000,
118,51,10000,
118,52,10000,
118,53,52,
118,54,10000,
118,55,10000,
118,56,61,
118,57,10000,
118,58,10000,
118,59,21,
118,60,10000,
119,41,74,
119,42,10000,
119,43,83,
119,44,62,
119,45,10000,
119,46,10000,
119,47,38,
119,48,6,
119,49,67,
119,50,95,
119,51,5,
119,52,18,
119,53,2,
119,54,10000,
119,55,18,
119,56,10000,
119,57,10000,
119,58,46,
119,59,10000,
119,60,20,
120,41,10000,
120,42,10000,
120,43,10000,
120,44,10000,
120,45,94,
120,46,61,
120,47,28,
120,48,10000,
120,49,2,
120,50,10000,
120,51,54,
120,52,10000,
120,53,10000,
120,54,22,
120,55,10000,
120,56,6,
120,57,78,
120,58,10000,
120,59,10000,
120,60,10000,
121,41,10000,
121,42,36,
121,43,10000,
121,44,11,
121,45,63,
121,46,20,
121,47,10000,
121,48,10000,
121,49,10000,
121,50,10000,
121,51,10000,
121,52,10000,
121,53,93,
121,54,10000,
121,55,10000,
121,56,31,
121,57,10000,
121,58,2,
121,59,10000,
121,60,44,
122,41,80,
122,42,99,
122,43,3,
122,44,84,
122,45,10000,
122,46,67,
122,47,10000,
122,48,10000,
122,49,10000,
122,50,2,
122,51,60,
