Configuration, ObservableConfiguration, Cost
651,326,10000,
651,327,68,
651,328,8,
651,329,56,
651,330,10000,
651,331,97,
651,332,75,
651,333,10000,
651,334,11,
651,335,100,
651,336,27,
651,337,10000,
651,338,57,
651,339,86,
651,340,10000,
651,341,53,
651,342,74,
651,343,96,
651,344,90,
651,345,10000,
651,346,10000,
651,347,66,
651,348,10000,
651,349,10000,
651,350,10000,
652,326,10000,
652,327,40,
652,328,10000,
652,329,65,
652,330,88,
652,331,13,
652,332,83,
652,333,10000,
652,334,10000,
652,335,10000,
652,336,1,
652,337,9,
652,338,84,
652,339,10000,
652,340,46,
652,341,10000,
652,342,28,
652,343,10000,
652,344,10000,
652,345,47,
652,346,10000,
652,347,10000,
652,348,10000,
652,349,59,
652,350,10000,
653,326,90,
653,327,10000,
653,328,6,
653,329,10000,
653,330,10000,
653,331,52,
653,332,6,
653,333,90,
653,334,10000,
653,335,31,
653,336,10000,
653,337,66,
653,338,10000,
653,339,10000,
653,340,10000,
653,341,10000,
653,342,66,
653,343,10000,
653,344,10000,
653,345,62,
653,346,10000,
653,347,10000,
653,348,10000,
653,349,30,
653,350,10000,
654,326,10000,
654,327,10000,
654,328,10000,
654,329,66,
654,330,57,
654,331,17,
654,332,10000,
654,333,10000,
654,334,23,
654,335,10000,
654,336,27,
654,337,51,
654,338,10000,
654,339,33,
654,340,10000,
654,341,10000,
654,342,83,
654,343,10000,
654,344,10000,
654,345,7,
654,346,68,
654,347,10000,
654,348,85,
654,349,10000,
654,350,33,
655,326,10000,
655,327,10000,
655,328,10000,
655,329,10000,
655,330,10000,
655,331,10000,
655,332,10000,
655,333,10000,
655,334,78,
655,335,23,
655,336,10000,
655,337,37,
655,338,30,
655,339,10000,
655,340,15,
655,341,21,
655,342,47,
655,343,10000,
655,344,10000,
655,345,93,
655,346,67,
655,347,10000,
655,348,10000,
655,349,96,
655,350,46,
656,326,81,
656,327,29,
656,328,99,
656,329,10000,
656,330,91,
656,331,1,
656,332,10000,
656,333,10000,
656,334,10000,
656,335,10000,
656,336,32,
656,337,10000,
656,338,39,
656,339,10000,
656,340,29,
656,341,3,
656,342,10000,
656,343,48,
656,344,10000,
656,345,10000,
656,346,26,
656,347,46,
656,348,10000,
656,349,24,
656,350,10000,
657,326,10000,
657,327,10000,
657,328,91,
657,329,10000,
657,330,10000,
657,331,10000,
657,332,10000,
657,333,10000,
657,334,72,
657,335,92,
657,336,88,
657,337,5,
657,338,10000,
657,339,10000,
657,340,40,
657,341,10000,
657,342,42,
657,343,10000,
657,344,10000,
657,345,10000,
657,346,33,
657,347,12,
657,348,63,
657,349,10000,
657,350,54,
658,326,10000,
658,327,10000,
658,328,75,
658,329,6,
658,330,92,
658,331,61,
658,332,51,
658,333,10000,
658,334,1,
658,335,86,
658,336,10000,
658,337,11,
658,338,40,
658,339,10000,
658,340,53,
658,341,10000,
658,342,55,
658,343,10000,
658,344,10000,
658,345,77,
658,346,10000,
658,347,10000,
658,348,10000,
658,349,10000,
658,350,68,
659,326,40,
659,327,10000,
659,328,42,
659,329,10000,
659,330,10000,
659,331,14,
659,332,10000,
659,333,100,
659,334,10000,
659,335,30,
659,336,10000,
659,337,37,
659,338,10000,
659,339,10000,
659,340,1,
659,341,10000,
659,342,10000,
659,343,96,
659,344,60,
659,345,10000,
659,346,10000,
659,347,65,
659,348,10000,
659,349,10000,
659,350,10000,
660,326,10000,
660,327,10000,
660,328,53,
660,329,10000,
660,330,22,
660,331,10000,
660,332,80,
660,333,34,
660,334,10000,
660,335,10000,
660,336,10000,
660,337,66,
660,338,10000,
660,339,10000,
