Configuration, ObservableConfiguration, Cost
1401,701,10000,
1401,702,50,
1401,703,12,
1401,704,10000,
1401,705,68,
1401,706,61,
1401,707,10000,
1401,708,40,
1401,709,70,
1401,710,64,
1401,711,10000,
1401,712,16,
1401,713,10000,
1401,714,85,
1401,715,78,
1401,716,67,
1401,717,10000,
1401,718,10000,
1401,719,10000,
1401,720,64,
1401,721,10000,
1401,722,17,
1401,723,26,
1401,724,10000,
1401,725,10000,
1402,701,17,
1402,702,1,
1402,703,10000,
1402,704,75,
1402,705,57,
1402,706,10000,
1402,707,10000,
1402,708,10000,
1402,709,10000,
1402,710,34,
1402,711,96,
1402,712,65,
1402,713,10000,
1402,714,34,
1402,715,50,
1402,716,10000,
1402,717,10000,
1402,718,27,
1402,719,94,
1402,720,7,
1402,721,99,
1402,722,68,
1402,723,10000,
1402,724,86,
1402,725,73,
1403,701,10000,
1403,702,59,
1403,703,96,
1403,704,41,
1403,705,71,
1403,706,10000,
1403,707,71,
1403,708,70,
1403,709,10000,
1403,710,57,
1403,711,10000,
1403,712,71,
1403,713,31,
1403,714,10000,
1403,715,10000,
1403,716,10000,
1403,717,10000,
1403,718,87,
1403,719,86,
1403,720,44,
1403,721,10000,
1403,722,10000,
1403,723,10000,
1403,724,27,
1403,725,10000,
1404,701,95,
1404,702,10000,
1404,703,10000,
1404,704,10000,
1404,705,10000,
1404,706,10000,
1404,707,10000,
1404,708,74,
1404,709,99,
1404,710,96,
1404,711,34,
1404,712,10000,
1404,713,78,
1404,714,89,
1404,715,10000,
1404,716,73,
1404,717,56,
1404,718,10000,
1404,719,10000,
1404,720,10000,
1404,721,10000,
1404,722,12,
1404,723,10000,
1404,724,44,
1404,725,10000,
1405,701,10000,
1405,702,10000,
1405,703,13,
1405,704,14,
1405,705,81,
1405,706,38,
1405,707,34,
1405,708,21,
1405,709,43,
1405,710,10000,
1405,711,11,
1405,712,95,
1405,713,58,
1405,714,68,
1405,715,10000,
1405,716,69,
1405,717,39,
1405,718,69,
1405,719,10000,
1405,720,35,
1405,721,35,
1405,722,98,
1405,723,10000,
1405,724,10000,
1405,725,10000,
1406,701,32,
1406,702,10000,
1406,703,77,
1406,704,54,
1406,705,10000,
1406,706,94,
1406,707,10000,
1406,708,10000,
1406,709,76,
1406,710,11,
1406,711,10000,
1406,712,27,
1406,713,7,
1406,714,78,
1406,715,10000,
