Configuration, ObservableConfiguration, Cost
1051,526,15,
1051,527,31,
1051,528,10000,
1051,529,10000,
1051,530,19,
1051,531,94,
1051,532,10000,
1051,533,49,
1051,534,10000,
1051,535,10000,
1051,536,4,
1051,537,10000,
1051,538,10000,
1051,539,10000,
1051,540,10000,
1051,541,63,
1051,542,10000,
1051,543,10000,
1051,544,90,
1051,545,10000,
1051,546,10000,
1051,547,10000,
1051,548,21,
1051,549,91,
1051,550,64,
1052,526,10000,
1052,527,29,
1052,528,33,
1052,529,10000,
1052,530,10000,
1052,531,74,
1052,532,79,
1052,533,10000,
1052,534,5,
1052,535,10000,
1052,536,10000,
1052,537,10000,
1052,538,97,
1052,539,93,
1052,540,10000,
1052,541,98,
1052,542,3,
1052,543,10000,
1052,544,10000,
1052,545,83,
1052,546,10000,
1052,547,10000,
1052,548,86,
1052,549,35,
1052,550,60,
1053,526,91,
1053,527,10000,
1053,528,91,
1053,529,10000,
1053,530,30,
1053,531,99,
1053,532,10000,
1053,533,10000,
1053,534,47,
1053,535,10000,
1053,536,16,
1053,537,10000,
1053,538,10000,
1053,539,10000,
1053,540,96,
1053,541,8,
1053,542,70,
1053,543,47,
1053,544,77,
1053,545,10000,
1053,546,79,
1053,547,27,
1053,548,10000,
1053,549,10000,
1053,550,58,
1054,526,61,
1054,527,10000,
1054,528,10000,
1054,529,74,
1054,530,10000,
1054,531,10000,
1054,532,10000,
1054,533,75,
1054,534,26,
1054,535,7,
1054,536,13,
1054,537,10000,
1054,538,10000,
1054,539,85,
1054,540,42,
1054,541,10000,
1054,542,50,
1054,543,96,
1054,544,11,
1054,545,8,
1054,546,10000,
1054,547,10000,
1054,548,14,
1054,549,28,
1054,550,6,
1055,526,10000,
1055,527,10000,
1055,528,54,
1055,529,10000,
1055,530,10000,
1055,531,39,
1055,532,88,
1055,533,81,
1055,534,10000,
1055,535,10000,
1055,536,2,
1055,537,10000,
1055,538,10000,
1055,539,10000,
1055,540,10000,
1055,541,10000,
1055,542,30,
1055,543,10000,
1055,544,10000,
1055,545,44,
1055,546,95,
1055,547,15,
1055,548,61,
1055,549,87,
1055,550,91,
1056,526,54,
1056,527,10000,
1056,528,87,
1056,529,25,
1056,530,10000,
1056,531,10000,
1056,532,50,
1056,533,28,
1056,534,77,
1056,535,10000,
1056,536,47,
1056,537,60,
1056,538,10000,
1056,539,23,
1056,540,10000,
1056,541,24,
1056,542,11,
1056,543,10000,
1056,544,75,
1056,545,97,
1056,546,78,
1056,547,25,
1056,548,10000,
1056,549,53,
1056,550,13,
1057,526,10000,
1057,527,10000,
1057,528,10000,
1057,529,10000,
1057,530,10000,
1057,531,10000,
1057,532,68,
1057,533,56,
1057,534,10000,
1057,535,16,
1057,536,96,
1057,537,10000,
1057,538,10000,
1057,539,10000,
1057,540,10000,
1057,541,81,
1057,542,48,
1057,543,10000,
1057,544,10000,
1057,545,57,
1057,546,100,
1057,547,48,
1057,548,10000,
1057,549,96,
1057,550,10000,
1058,526,71,
1058,527,37,
1058,528,10000,
1058,529,55,
1058,530,11,
1058,531,70,
1058,532,10000,
1058,533,30,
1058,534,30,
1058,535,10000,
1058,536,44,
1058,537,40,
1058,538,10000,
1058,539,87,
1058,540,40,
1058,541,10000,
1058,542,18,
1058,543,8,
1058,544,76,
1058,545,10000,
1058,546,49,
1058,547,10000,
1058,548,23,
1058,549,18,
1058,550,48,
1059,526,28,
1059,527,10000,
1059,528,25,
1059,529,10000,
1059,530,6,
1059,531,10000,
1059,532,10000,
1059,533,10000,
1059,534,10000,
1059,535,10000,
1059,536,76,
1059,537,68,
1059,538,10000,
1059,539,10000,
1059,540,10000,
1059,541,11,
1059,542,81,
1059,543,76,
1059,544,7,
1059,545,10000,
1059,546,10000,
1059,547,87,
1059,548,22,
1059,549,81,
1059,550,10000,
1060,526,18,
1060,527,10000,
1060,528,9,
1060,529,10000,
1060,530,10000,
1060,531,82,
1060,532,18,
1060,533,10000,
1060,534,10000,
1060,535,10000,
1060,536,15,
1060,537,10000,
1060,538,67,
1060,539,10000,
1060,540,10000,
1060,541,39,
1060,542,89,
1060,543,10000,
1060,544,10000,
1060,545,10000,
1060,546,32,
1060,547,10000,
1060,548,10000,
1060,549,84,
1060,550,10000,
1061,526,10000,
1061,527,19,
1061,528,82,
1061,529,10000,
1061,530,22,
1061,531,2,
1061,532,66,
1061,533,10000,
1061,534,37,
1061,535,10000,
1061,536,60,
1061,537,10000,
1061,538,5,
1061,539,10000,
1061,540,58,
1061,541,10000,
1061,542,68,
1061,543,75,
1061,544,91,
1061,545,10000,
1061,546,24,
1061,547,89,
1061,548,10000,
1061,549,10000,
1061,550,22,
1062,526,46,
1062,527,23,
1062,528,71,
1062,529,10000,
1062,530,69,
1062,531,29,
1062,532,23,
1062,533,10000,
1062,534,69,
1062,535,10000,
1062,536,10000,
1062,537,10000,
1062,538,3,
1062,539,49,
1062,540,10000,
1062,541,10000,
1062,542,80,
1062,543,10000,
1062,544,47,
1062,545,10000,
1062,546,10000,
1062,547,10000,
1062,548,10000,
1062,549,10000,
1062,550,10000,
1063,526,13,
1063,527,10000,
1063,528,25,
1063,529,10000,
1063,530,10000,
1063,531,46,
1063,532,10000,
1063,533,20,
1063,534,10000,
1063,535,11,
1063,536,10000,
1063,537,97,
1063,538,10000,
1063,539,10000,
1063,540,11,
1063,541,21,
1063,542,10000,
1063,543,14,
1063,544,32,
1063,545,10000,
1063,546,10000,
1063,547,10000,
1063,548,10000,
1063,549,4,
1063,550,88,
1064,526,32,
1064,527,10000,
1064,528,33,
1064,529,40,
1064,530,10000,
1064,531,10000,
1064,532,54,
1064,533,10000,
1064,534,10000,
1064,535,10000,
1064,536,10000,
1064,537,1,
1064,538,10000,
1064,539,10000,
1064,540,10000,
1064,541,100,
1064,542,10000,
1064,543,10000,
1064,544,81,
1064,545,10000,
1064,546,10000,
1064,547,79,
1064,548,18,
1064,549,67,
1064,550,93,
1065,526,4,
1065,527,16,
1065,528,59,
1065,529,62,
1065,530,10000,
1065,531,10000,
1065,532,59,
1065,533,26,
1065,534,10000,
1065,535,10000,
1065,536,10000,
1065,537,62,
1065,538,58,
1065,539,10000,
1065,540,10000,
1065,541,23,
1065,542,49,
1065,543,10000,
1065,544,10000,
1065,545,74,
1065,546,10000,
1065,547,10000,
1065,548,3,
1065,549,10000,
1065,550,10000,
1066,526,10000,
1066,527,59,
1066,528,50,
1066,529,3,
1066,530,35,
1066,531,10000,
1066,532,48,
1066,533,10000,
1066,534,10000,
1066,535,10000,
1066,536,65,
1066,537,10000,
1066,538,10000,
1066,539,10000,
1066,540,3,
1066,541,68,
1066,542,10000,
1066,543,10000,
1066,544,7,
1066,545,10000,
1066,546,77,
1066,547,10000,
1066,548,10000,
1066,549,10000,
1066,550,10000,
1067,526,11,
1067,527,10000,
1067,528,75,
1067,529,2,
1067,530,95,
1067,531,10000,
1067,532,35,
1067,533,10000,
1067,534,54,
1067,535,99,
1067,536,77,
1067,537,10000,
1067,538,10000,
1067,539,15,
1067,540,10000,
1067,541,10000,
1067,542,10000,
1067,543,8,
1067,544,23,
1067,545,8,
1067,546,57,
1067,547,21,
1067,548,88,
1067,549,70,
1067,550,18,
1068,526,84,
1068,527,2,
1068,528,10000,
1068,529,10000,
1068,530,10000,
1068,531,38,
1068,532,10000,
1068,533,40,
1068,534,10000,
1068,535,10000,
1068,536,98,
1068,537,41,
1068,538,10000,
1068,539,10000,
1068,540,10000,
1068,541,10000,
1068,542,29,
1068,543,10000,
1068,544,2,
1068,545,63,
1068,546,10000,
1068,547,88,
1068,548,91,
1068,549,12,
1068,550,67,
1069,526,27,
1069,527,27,
1069,528,79,
1069,529,10000,
1069,530,23,
1069,531,10000,
1069,532,10000,
1069,533,14,
1069,534,60,
1069,535,33,
1069,536,19,
1069,537,1,
1069,538,10000,
1069,539,10000,
1069,540,10000,
1069,541,65,
1069,542,18,
1069,543,10000,
1069,544,54,
1069,545,92,
1069,546,25,
1069,547,30,
